SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,3.1,0.08,16,23,,4.1,3,187,,4.56,.45,2016-06-16 21:00
三重,新北市,52,懸浮微粒,普通,2.7,1.98,,50,17,25,,,2,106.3,80.94,2016-06-16 21:00
三義,苗栗縣,22,,良好,3.9,0.09,12,23,4,11,5,179,1,11.72,.9,2016-06-16 21:00
土城,新北市,30,,良好,3.3,0.26,10,22,7,14,2,228,1,15.52,1.39,2016-06-16 21:00
士林,臺北市,32,,良好,3.2,0.29,10,29,12,13,2.7,257,2,14.76,2.18,2016-06-16 21:00
大同,臺北市,50,,良好,3.4,2.02,,53,9,19,,,2,54.56,35.3,2016-06-16 21:00
大里,臺中市,34,,良好,2.2,0.35,13,33,12,8.6,1.7,166,1,11.12,2.54,2016-06-16 21:00
大園,桃園市,28,,良好,2.9,0.15,16,20,17,5.2,5.2,218,1,7.2,2.02,2016-06-16 21:00
大寮,高雄市,25,,良好,5.1,0.21,4,31,3,16,1.4,246,1,18.46,2.82,2016-06-16 21:00
小港,高雄市,34,,良好,7.6,0.11,10,39,4,12,1.9,271,1,14.59,3.03,2016-06-16 21:00
中山,臺北市,41,,良好,2.7,0.81,4.4,48,20,23,2.1,246,2,48.51,25.62,2016-06-16 21:00
中壢,桃園市,54,懸浮微粒,普通,3.5,1.06,7.7,59,15,18,2.8,199,2,45.57,27.76,2016-06-16 21:00
仁武,高雄市,35,,良好,3.1,0.22,9.2,38,0,14,1.3,255,1,15.74,2.1,2016-06-16 21:00
斗六,雲林縣,31,,良好,2.5,0.33,9.7,30,10,11,1.8,202,1,14.61,3.88,2016-06-16 21:00
冬山,宜蘭縣,30,,良好,2.9,0.21,14,34,10,9.2,1.7,190,2,10.66,1.46,2016-06-16 21:00
古亭,臺北市,34,,良好,2.1,0.42,8.3,32,13,17,2.3,248,2,22.89,6.05,2016-06-16 21:00
左營,高雄市,30,,良好,1.4,0.16,17,27,13,4.6,1.1,255,2,5.71,1.08,2016-06-16 21:00
平鎮,桃園市,40,,良好,3.5,0.2,9.5,41,6,13,6.3,224,2,15.74,2.33,2016-06-16 21:00
永和,新北市,31,,良好,2.6,0.71,7.3,26,9,17,2.3,254,2,28.95,12.19,2016-06-16 21:00
安南,臺南市,27,,良好,2.4,0.53,9.4,29,8,15,1.7,172,1,17.2,2.6,2016-06-16 21:00
