SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3.4,0.14,18,28,16,5,4.2,218,,6.72,1.69,2016-06-16 08:00
三重,新北市,41,,良好,1.1,1.47,,32,10,24,,,2,83.75,59.86,2016-06-16 08:00
三義,苗栗縣,21,,良好,1.7,0.11,21,14,0,3.7,5.3,196,1,5.25,1.6,2016-06-16 08:00
土城,新北市,27,,良好,2.7,0.37,11,18,9,12,1.4,134,1,24.99,12.64,2016-06-16 08:00
士林,臺北市,21,,良好,2.2,0.28,17,8,11,9.6,0.7,338,2,15.23,5.61,2016-06-16 08:00
大同,臺北市,41,,良好,4.8,4.15,,35,15,29,,,2,146.24,117,2016-06-16 08:00
大里,臺中市,43,,良好,1.9,0.52,12,42,6,8.7,2.8,204,1,17.62,8.92,2016-06-16 08:00
大園,桃園市,35,,良好,1.1,0.15,19,28,13,4.1,7,229,1,7.13,3.05,2016-06-16 08:00
大寮,高雄市,34,,良好,13,0.51,4.9,32,8,15,0.7,126,1,29.63,14.95,2016-06-16 08:00
小港,高雄市,41,,良好,4.4,0.68,5.9,33,17,18,1.9,242,2,42.46,24.1,2016-06-16 08:00
中山,臺北市,30,,良好,1.6,0.91,11,27,9,18,1.7,219,2,39.67,21.98,2016-06-16 08:00
中壢,桃園市,50,,良好,3.2,1.88,8.8,52,14,20,1.9,147,2,79.77,59.95,2016-06-16 08:00
仁武,高雄市,46,,良好,5,0.49,7.2,40,10,14,1.4,108,2,24.75,10.28,2016-06-16 08:00
斗六,雲林縣,30,,良好,3.5,0.38,15,32,2,7.5,2,208,2,13.74,6.25,2016-06-16 08:00
冬山,宜蘭縣,37,,良好,10,0.97,6,61,23,21,1.6,34,2,58.17,36.71,2016-06-16 08:00
古亭,臺北市,32,,良好,1.3,0.81,10,29,13,,1.3,179,2,,,2016-06-16 08:00
左營,高雄市,40,,良好,2.8,0.77,6.5,41,13,18,1.7,56,1,31.34,13.78,2016-06-16 08:00
平鎮,桃園市,34,,良好,2.7,0.22,16,28,6,8.9,4.2,258,2,14.34,5.48,2016-06-16 08:00
永和,新北市,31,,良好,2.3,2.11,8.1,29,9,20,1.2,66,1,61.8,42.1,2016-06-16 08:00
安南,臺南市,38,,良好,3.3,0.63,7,27,12,16,2.1,140,2,27.98,11.93,2016-06-16 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3.4,0.43,14,56,13,6.9,3.1,175,2,12.98,6.04,2016-06-16 08:00
汐止,新北市,30,,良好,2,0.55,9.5,27,15,16,1.3,238,2,33.46,17.13,2016-06-16 08:00
