SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,29,,良好,3.1,0.26,35,26,1,12,3.3,44,1,12.06,.2,2016-01-11 19:00
關山,臺東縣,25,,良好,1.2,,23,20,9,6.2,2.1,47,1,7.66,1.48,2016-01-11 19:00
馬公,澎湖縣,35,,良好,2.9,0.21,42,2,15,5,3.6,53,2,6.63,1.68,2016-01-11 19:00
金門,金門縣,23,,良好,,0.5,27,27,13,15,2,85,2,15.61,1.06,2016-01-11 19:00
馬祖,連江縣,33,,良好,1.3,0.3,40,13,7,6.5,4.5,56,1,7.85,1.35,2016-01-11 19:00
埔里,南投縣,28,,良好,0.9,0.41,18,19,9,16,1.2,111,2,17.34,1.64,2016-01-11 19:00
復興,高雄市,56,懸浮微粒,普通,1.8,0.99,15,47,22,26,1.5,282,3,37.93,12.31,2016-01-11 19:00
永和,新北市,19,,良好,3.5,1.58,4.1,19,9,44,0.8,191,1,91.23,47.32,2016-01-11 19:00
竹山,南投縣,31,,良好,2.3,0.32,31,12,0,13,1.2,145,2,13.77,.56,2016-01-11 19:00
中壢,桃園市,28,,良好,2.5,1.37,17,31,6,35,1.5,200,1,66.48,31.27,2016-01-11 19:00
三重,新北市,41,,良好,3,2.98,,39,8,53,,,1,183.14,130.42,2016-01-11 19:00
冬山,宜蘭縣,32,,良好,2.9,0.42,26,30,3,19,1.8,308,1,23.81,5.04,2016-01-11 19:00
宜蘭,宜蘭縣,33,,良好,1.6,0.31,39,19,0,6.7,1.6,306,1,7.36,.69,2016-01-11 19:00
陽明,臺北市,38,,良好,1.3,0.19,46,2,0,2,,,1,2.23,.23,2016-01-11 19:00
花蓮,花蓮縣,27,,良好,2.9,0.66,20,29,14,22,2,263,2,24.67,2.85,2016-01-11 19:00
臺東,臺東縣,18,,良好,1.9,0.53,16,17,9,11,1.8,195,1,14.47,3.69,2016-01-11 19:00
恆春,屏東縣,32,,良好,3.9,0.42,26,47,21,22,8.4,323,1,24.28,2.66,2016-01-11 19:00
