SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.4,0.31,36,37,9,11,4.3,44,2,11.68,.85,2016-01-11 08:00
關山,臺東縣,19,,良好,1.3,,3.9,21,8,7.4,0.9,64,1,18.07,10.63,2016-01-11 08:00
馬公,澎湖縣,33,,良好,1.7,0.26,40,15,15,3.3,4.3,66,2,4.51,1.19,2016-01-11 08:00
金門,金門縣,45,,良好,2.7,0.42,24,25,14,16,2.5,18,3,16.98,.74,2016-01-11 08:00
馬祖,連江縣,21,,良好,1.8,0.47,23,19,19,11,2.6,68,2,17.88,6.41,2016-01-11 08:00
埔里,南投縣,38,,良好,2.4,0.79,3.7,35,18,16,0.6,320,3,29.64,13.44,2016-01-11 08:00
復興,高雄市,72,懸浮微粒,普通,3,1.57,3,103,52,21,1,289,6,44.47,23.88,2016-01-11 08:00
永和,新北市,16,,良好,5.4,2.08,11,17,3,38,0.9,248,1,98.08,59.75,2016-01-11 08:00
竹山,南投縣,62,懸浮微粒,普通,2.4,0.54,3.6,72,34,17,1.8,48,4,23.5,6.97,2016-01-11 08:00
中壢,桃園市,42,,良好,4.3,1.2,9.4,40,13,46,0.5,269,1,74.21,28.45,2016-01-11 08:00
三重,新北市,38,,良好,4,3.71,,50,9,53,,,1,241.92,188.92,2016-01-11 08:00
冬山,宜蘭縣,25,,良好,2.1,0.55,5,26,7,15,1.1,268,1,22.52,7.4,2016-01-11 08:00
宜蘭,宜蘭縣,36,,良好,2.6,0.75,2.5,38,12,15,0.7,172,2,25.8,11.01,2016-01-11 08:00
陽明,臺北市,42,,良好,1.3,0.21,51,6,4,1.5,,,1,1.79,.29,2016-01-11 08:00
花蓮,花蓮縣,23,,良好,0.5,0.41,11,24,9,6.9,3.1,225,2,10.43,3.49,2016-01-11 08:00
臺東,臺東縣,19,,良好,1.8,0.46,12,20,5,6.6,1.9,195,1,10.72,4.12,2016-01-11 08:00
