SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,2.5,0.2,46,28,7,5,5.6,72,1,5.48,.54,2016-01-11 17:00
關山,臺東縣,22,,良好,3.4,,16,30,14,6.9,1.6,55,1,8.43,1.58,2016-01-11 17:00
馬公,澎湖縣,37,,良好,2.7,0.2,44,2,11,2.6,4,58,1,3.93,1.38,2016-01-11 17:00
金門,金門縣,27,,良好,,0.41,33,17,13,12,2.4,69,2,13.08,1.3,2016-01-11 17:00
馬祖,連江縣,34,,良好,1.4,0.28,41,11,10,6.4,4.5,54,2,8.79,2.35,2016-01-11 17:00
埔里,南投縣,29,,良好,2.1,0.59,4.8,33,18,24,1.7,302,2,31.03,7.09,2016-01-11 17:00
復興,高雄市,58,懸浮微粒,普通,1.8,0.74,17,57,30,27,1.8,276,3,33.27,6.73,2016-01-11 17:00
永和,新北市,18,,良好,2.3,0.96,11,15,8,38,1.6,269,1,66.71,28.88,2016-01-11 17:00
竹山,南投縣,42,,良好,2.2,0.31,24,20,6,17,3.8,36,2,18.27,1.23,2016-01-11 17:00
中壢,桃園市,27,,良好,2.2,0.72,17,19,6,33,0.8,272,1,45.59,12.65,2016-01-11 17:00
三重,新北市,42,,良好,2.6,1.83,,37,2,48,,,1,162.21,114.67,2016-01-11 17:00
冬山,宜蘭縣,30,,良好,3.2,0.37,26,37,10,17,1.8,316,1,23.86,7.05,2016-01-11 17:00
宜蘭,宜蘭縣,27,,良好,1.8,0.41,31,17,6,12,2.4,303,1,12.62,.73,2016-01-11 17:00
陽明,臺北市,39,,良好,1.4,0.18,47,2,1,1.9,,,1,2.21,.28,2016-01-11 17:00
花蓮,花蓮縣,24,,良好,2.1,0.63,26,27,15,22,1.3,91,2,25.27,2.94,2016-01-11 17:00
臺東,臺東縣,32,,良好,2,0.41,38,19,7,8,1.5,204,1,10.48,2.49,2016-01-11 17:00
恆春,屏東縣,41,,良好,0.7,0.21,50,32,8,2.1,1.8,194,1,3.59,1.54,2016-01-11 17:00
潮州,屏東縣,33,,良好,1.1,0.32,31,26,7,9.9,3.8,299,2,10.97,1.07,2016-01-11 17:00
屏東,屏東縣,41,,良好,1.4,0.5,20,34,7,18,3.6,295,1,22.52,4.28,2016-01-11 17:00
小港,高雄市,52,懸浮微粒,普通,2.7,0.6,14,41,27,32,3,303,3,38.92,7.17,2016-01-11 17:00
前鎮,高雄市,56,懸浮微粒,普通,4.4,0.65,13,57,20,30,2.4,262,2,35.03,5.53,2016-01-11 17:00
前金,高雄市,62,懸浮微粒,普通,1.9,0.61,19,60,28,24,3.9,320,3,28.15,4.65,2016-01-11 17:00
左營,高雄市,57,懸浮微粒,普通,2.7,0.5,20,57,37,21,4.1,10,3,26.16,5.4,2016-01-11 17:00
楠梓,高雄市,0,,,1.4,0.44,16,72,21,,3.9,320,3,,,2016-01-11 17:00
林園,高雄市,35,,良好,12,1.17,10,44,36,39,4,317,2,59.79,21.29,2016-01-11 17:00
大寮,高雄市,52,懸浮微粒,普通,5.4,0.58,11,53,33,31,2.6,306,3,44.16,12.68,2016-01-11 17:00
鳳山,高雄市,56,懸浮微粒,普通,3.2,0.57,13,65,24,27,5.1,308,2,35.88,8.78,2016-01-11 17:00
仁武,高雄市,59,懸浮微粒,普通,2.1,0.48,15,59,32,25,3.8,315,3,31.8,6.44,2016-01-11 17:00
