00,31.8,739.3,615.3,763.0
00:10,32.0,738.7,607.5,755.7
00:20,31.0,735.8,599.2,745.3
00:30,30.5,743.5,595.9,734.6
00:40,30.0,728.0,605.0,734.7
00:50,29.7,717.4,595.9,722.9
01,29.5,727.8,575.2,720.3
01:10,29.1,698.4,572.8,721.9
01:20,28.6,712.7,574.1,702.1
01:30,28.4,707.4,568.2,690.4
01:40,28.8,709.3,559.0,695.0
01:50,28.0,702.0,563.6,673.3
02,27.9,696.3,563.3,678.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
