"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/20 13:26:45","新北市永和區秀朗路二段87號","121.523115","25.0017416666667"
"234012","149-BY","2016/12/20 13:26:54","新北市永和區永貞路387號","121.508076666667","25.0086816666667"
"234005","207-UY","2016/12/20 13:27:01","新北市永和區永貞路422號","121.508486666667","25.0082883333333"
"234078","298-R6","2016/12/20 13:27:00","新北市永和區福和路7巷5弄7號","121.525523333333","25.0083083333333"
"234036","336-UY","2016/12/20 13:26:59","新北市永和區成功路一段117巷2號","121.527603333333","25.0020716666667"
"234062","337-UY","2016/12/20 13:26:53","新北市永和區得和路243巷24號","121.520786666667","25.0010316666667"
"234084","338-UY","2016/12/20 13:26:41","新北市永和區林森路46巷1號","121.524986666667","25.0047616666667"
"234068","552-UM","2016/12/20 13:26:42","新北市永和區中興街52巷1弄36號","121.517666666667","25.0114166666667"
"234052","553-UM","2016/12/20 13:26:47","新北市永和區復興街1巷8號","121.51584","25.0130616666667"
"234015","745-BX","2016/12/20 13:26:43","新北市永和區環河西路一段9號","121.514808333333","25.018115"
"234028","746-BX","2016/12/20 13:26:46","新北市永和區民生路46巷56號","121.520743333333","24.9963666666667"
"234060","839-RS","2016/12/20 13:26:52","新北市永和區中正路564號","121.517153333333","25.00603"
"234072","847-RS","2016/12/20 13:26:38","新北市永和區竹林路91巷55弄3號","121.521836666667","25.0138783333333"
"234040","862-TW","2016/12/20 13:26:58","新北市永和區水源街39巷11號","121.51056","25.003815"
"234048","863-TW","2016/12/20 13:26:45","新北市永和區信義路126號","121.512431666667","25.01485"
"234025","9371-KE","2016/12/20 13:26:45","新北市永和區永和路二段28號","121.514755","25.0103416666667"
"234010","9381-KE","2016/12/20 13:26:45","新北市永和區仁愛路141巷5弄3號","121.511776666667","25.0121983333333"
"248017","225-UY","2016/12/20 13:26:58","新北市五股區民義路二段52巷22號","121.415886666667","25.1110083333333"
"234022","9380-KE","2016/12/20 13:26:49","新北市永和區豫溪街189巷1號","121.52265","25.0103083333333"
"234076","969-R7","2016/12/20 13:26:56","新北市永和區得和路104巷4號","121.51804","24.9999633333333"
"234066","AAC-212","2016/12/20 13:26:46","新北市永和區保平路174巷19號","121.510125","25.007495"
"234001","AAC-295","2016/12/20 13:26:43","新北市永和區永和路一段107號","121.513943333333","25.0080016666667"
"244002","248-BX","2016/12/20 13:26:42","新北市林口區頂福23-2號","121.351571666667","25.0844"
"231029","001-UM","2016/12/20 13:26:50","新北市新店區安華路30巷12-1號","121.518186666667","24.95812"
"231006","002-UM","2016/12/20 13:26:47","新北市新店區安華路28-1號","121.519888333333","24.960855"
"231025","0293-UT","2016/12/20 13:26:48","新北市新店區環河路118號","121.536668333333","24.968005"
"231004","046-UY","2016/12/20 13:26:52","新北市新店區安華路8號","121.519836666667","24.9615966666667"
"231001","106-UY","2016/12/20 13:26:45","新北市新店區安康路一段293號","121.522805","24.9636733333333"
"231035","107-UY","2016/12/20 13:26:52","新北市新店區安忠路97號","121.510933333333","24.956485"
"231023","108-UY","2016/12/20 13:26:59","新北市新店區北宜路一段123-2號","121.540465","24.9534216666667"
"231010","110-UY","2016/12/20 13:26:46","新北市新店區中央路151號","121.529486666667","24.971975"
"231013","187-VK","2016/12/20 13:26:54","新北市新店區中央路151號","121.529288333333","24.972215"
"231069","189-VK","2016/12/20 12:16:35","新北市新店區安華路28-1號","121.51953","24.9607833333333"
"231036","192-VK","2016/12/20 13:26:59","新北市新店區建業路102-1號","121.479053333333","24.9552916666667"
"231012","256-BX","2016/12/20 13:26:40","新北市新店區安康路一段107-2號","121.528815","24.9616233333333"
"231003","268-BY","2016/12/20 13:26:56","新北市新店區中正路75巷61號","121.543285","24.9694566666667"
"231038","3712-VJ","2016/12/20 13:26:49","新北市新店區安華路28-1號","121.519395","24.9607233333333"
"231027","3713-VJ","2016/12/20 13:26:53","新北市新店區環河路19巷13號","121.537665","24.96042"
"231037","4715-K9","2016/12/20 13:26:44","新北市新店區薏仁坑路55號","121.49088","24.964575"
"231018","513-UM","2016/12/20 13:26:49","新北市新店區環河路111-10號","121.530641666667","24.9705866666667"
"231026","515-UM","2016/12/20 13:26:49","新北市新店區安華路8號","121.519938333333","24.9616516666667"
"231028","617-UM","2016/12/20 13:26:53","新北市新店區安康路一段355號","121.51993","24.9637783333333"
"231002","618-UM","2016/12/20 13:27:00","新北市新店區安康路一段48號","121.53047","24.961085"
"231005","619-UM","2016/12/20 13:26:53","新北市新店區安康路一段35-5號","121.531863333333","24.9607066666667"
"231015","718-UY","2016/12/20 13:26:56","新北市新店區北宜路一段308號","121.547258333333","24.9522066666667"
"231020","719-UM","2016/12/20 13:26:44","新北市新店區北宜路一段294號","121.547118333333","24.9523683333333"
"231032","719-UY","2016/12/20 13:26:50","新北市新店區安豐路54-1號","121.499793333333","24.9540966666667"
"231030","897-TW","2016/12/20 13:27:02","新北市新店區安忠路36號","121.514095","24.9606783333333"
"231024","AKT-0513","2016/12/20 13:26:51","新北市新店區中正路111號","121.542458333333","24.970545"
"235028","005-UY","2016/12/20 13:26:53","新北市中和區連城路89巷6號","121.496958333333","24.99949"
"235027","006-UY","2016/12/20 13:26:45","新北市中和區員山路36巷16-3號","121.485075","24.99134"
"235020","096-UM","2016/12/20 13:26:57","新北市中和區中正路637巷52弄1號","121.48542","24.993505"
"235003","097-UM","2016/12/20 13:26:53","新北市中和區安平路38號","121.50978","24.9949966666667"
"235029","098-UM","2016/12/20 13:27:01","新北市中和區莊敬路49巷20弄20號","121.50267","25.00575"
"235004","150-BY","2016/12/20 13:26:59","新北市中和區安平路59號","121.509646666667","24.9950666666667"
"235022","151-BY","2016/12/20 13:26:41","新北市中和區圓通路367巷68號","121.49348","24.9831116666667"
"235019","183-VK","2016/12/20 13:26:44","新北市中和區員山路36巷16-2號","121.48517","24.991435"
"235002","185-VK","2016/12/20 13:26:51","新北市中和區景平路120號","121.519293333333","24.99189"
"235031","255-BX","2016/12/20 13:22:53","新北市中和區員山路148巷44弄1號","121.482578333333","24.99691"
"235036","301-VK","2016/12/20 13:26:50","新北市中和區中正路501號","121.488816666667","24.9935783333333"
"235015","376-QA","2016/12/20 13:26:46","新北市中和區信義街63號","121.511595","24.98826"
"235032","377-QA","2016/12/20 13:26:52","新北市中和區員山路36巷16-3號","121.485115","24.99132"
"235025","378-QA","2016/12/20 13:26:55","新北市中和區民德路187號","121.468386666667","24.99922"
"235014","4979-A6","2016/12/20 13:26:56","新北市中和區景新街362巷10號","121.511916666667","24.9901283333333"
"235033","4980-A6","2016/12/20 13:27:00","新北市中和區連城路126號","121.496063333333","24.9992933333333"
"235006","551-UM","2016/12/20 13:26:59","新北市中和區景平路157號","121.513065","24.992255"
"235009","565-BX","2016/12/20 13:26:43","新北市中和區中興街165號","121.4999","24.9906866666667"
"235007","611-BX","2016/12/20 13:27:02","新北市中和區和城路一段271巷1號","121.485486666667","24.9915233333333"
"235018","640-BX","2016/12/20 13:26:50","新北市中和區民享街86巷26號","121.473345","25.0006816666667"
"235010","733-UM","2016/12/20 13:26:52","新北市中和區員山路36巷13號","121.484138333333","24.9908566666667"
"235035","783-BX","2016/12/20 13:26:46","新北市中和區永和路458巷1弄25號","121.483171666667","25.012655"
"235026","800-TS","2016/12/20 13:27:00","新北市中和區景平路999巷1號","121.495405","25.005965"
"235021","801-TS","2016/12/20 13:26:47","新北市中和區中正路637巷60弄61號","121.485503333333","24.9930833333333"
"235005","802-TS","2016/12/20 13:26:51","新北市中和區中和路326號","121.509823333333","25.000975"
"235016","805-TS","2016/12/20 13:27:01","新北市中和區中正路503號","121.488618333333","24.993535"
"235012","896-TW","2016/12/20 13:27:01","新北市中和區中正路395號","121.48944","24.993585"
"235017","900-TW","2016/12/20 13:26:50","新北市中和區員山路36巷16-2號","121.48534","24.9915833333333"
"235030","911-UM","2016/12/20 13:26:59","新北市中和區中山路二段119號","121.502958333333","25.0036833333333"
"235001","AAC-213","2016/12/20 13:26:48","新北市中和區景平路151巷10號","121.514096666667","24.99154"
"235023","AAC-215","2016/12/20 13:26:54","新北市中和區員山路36巷16-3號","121.484965","24.9912916666667"
"220016","013-TV","2016/12/20 13:26:41","新北市板橋區民生路二段36-1號","121.47242","25.0168716666667"
"220034","073-UY","2016/12/20 13:26:49","新北市板橋區華東街1-10號","121.44843","24.995"
"247007","546-UM","2016/12/20 13:26:57","新北市五股區中興路三段2巷10號","121.449013333333","25.08167"
"247023","336-TH","2016/12/20 13:26:50","新北市五股區中興路三段2巷10號","121.448866666667","25.081895"
"247013","001-UY","2016/12/20 13:26:43","新北市五股區中興路三段2巷10號","121.448838333333","25.0817433333333"
"228004","212-TW","2016/12/20 13:26:56","新北市貢寮區龍崗里石壁坑街17-7號","121.907668333333","24.9858583333333"
"228005","663-BX","2016/12/20 13:26:59","新北市貢寮區美豐里文秀坑8號","121.901968333333","25.0503916666667"
"208004","642-TV","2016/12/20 13:26:54","新北市金山區南勢湖55號","121.61457","25.2145816666667"
"207002","749-BX","2016/12/20 13:26:43","新北市萬里區崁腳里崁腳路166號","121.64491","25.1558716666667"
"207003","550-UM","2016/12/20 13:26:40","基隆市七堵區大華二路158-2號","121.688928333333","25.1143083333333"
"207001","291-VK","2016/12/20 13:26:50","新北市萬里區野柳里八斗60號","121.66687","25.2044166666667"
"252005","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"236006","498-BY","2016/12/20 13:26:40","新北市土城區亞洲路11巷1弄5號","121.435138333333","24.9717233333333"
"221036","130-UY","2016/12/20 13:26:55","新北市汐止區復興路29號","121.656388333333","25.063465"
"221032","280-BY","2016/12/20 13:26:59","新北市汐止區水源路一段56號","121.657473333333","25.0656133333333"
"220017","255-TC","2016/12/20 13:26:53","新北市板橋區中山路二段89巷7弄15號","121.47275","25.0169816666667"
"220004","276-BY","2016/12/20 13:26:52","新北市板橋區中山路二段18號","121.472203333333","25.0148983333333"
"220001","285-VK","2016/12/20 13:26:56","新北市板橋區民生路二段36-1號","121.472576666667","25.0168016666667"
"220009","293-UM","2016/12/20 13:26:42","新北市板橋區民生路二段56-1號","121.472526666667","25.01695"
"220010","305-R5","2016/12/20 03:20:28","新北市板橋區民生路二段16號","121.472815","25.0164133333333"
"220013","568-UM","2016/12/20 08:48:31","新北市板橋區民生路二段15-1號","121.472715","25.0162266666667"
"220005","686-BX","2016/12/20 02:04:37","新北市板橋區民生路二段36-1號","121.472638333333","25.0167766666667"
"220002","741-BX","2016/12/20 13:26:56","新北市板橋區民生路二段16號","121.472923333333","25.0165366666667"
"220022","895-R6","2016/12/20 13:26:55","新北市板橋區華東街322號","121.454083333333","25.0038283333333"
"220018","AAC-253","2016/12/20 13:26:44","新北市板橋區民生路二段16-1號","121.473081666667","25.0164416666667"
