"lineid","car","time","location","longitude","latitude"
"249001","759-BX","2016/12/20 15:32:03","新北市八里區博物館路10-1號","121.415066666667","25.1642666666667"
"244002","248-BX","2016/12/20 16:00:48","新北市林口區粉寮路二段160巷28號","121.405143333333","25.0908133333333"
"243005","646-TV","2016/12/20 21:14:09","新北市泰山區黎明路25號","121.422105","25.060755"
"222001","696-SL","2016/12/20 21:09:33","新北市深坑區深南路88巷1號","121.621198333333","25.0111466666667"
"231069","189-VK","2016/12/20 12:16:35","新北市新店區安華路28-1號","121.51953","24.9607833333333"
"235070","558-UM","2016/12/20 21:45:43","新北市中和區員山路36巷16-2號","121.48517","24.9915616666667"
"235060","647-TV","2016/12/20 21:55:11","新北市中和區員山路36巷16-3號","121.485051666667","24.99137"
"251004","009-UM","2016/12/20 22:56:52","新北市淡水區下圭柔山90-8號","121.43192","25.2117416666667"
"251002","012-UM","2016/12/20 22:37:51","新北市淡水區下圭柔山90-8號","121.431616666667","25.2105116666667"
"221018","753-BX","2016/12/20 21:20:46","新北市汐止區汐萬路一段256巷1號","121.65194","25.0748583333333"
