"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/20 09:18:00","新北市五股區水碓三路63號","121.430383333333","25.07152"
"244002","248-BX","2016/12/20 09:17:47","新北市八里區中華路三段89-3號","121.393611666667","25.13968"
"222004","289-BY","2016/12/20 09:17:52","新北市深坑區王軍寮2-1號","121.618701666667","24.9853133333333"
"231009","188-VK","2016/12/20 09:17:57","新北市新店區平廣路一段30號","121.535386666667","24.9034383333333"
"231007","189-VK","2016/12/20 09:13:29","新北市新店區新潭路三段236號","121.501585","24.902845"
"231002","618-UM","2016/12/20 09:17:41","新北市新店區安康路一段222-1號","121.522858333333","24.9637183333333"
"235072","301-VK","2016/12/20 09:17:57","新北市中和區連城路162巷3弄2號","121.493306666667","24.9988266666667"
"223002","198-BX","2016/12/20 08:58:38","新北市石碇區八分寮45號","121.643013333333","25.013295"
"223004","372-SR","2016/12/20 09:17:43","新北市石碇區磨石坑24-3號","121.69062","24.9706716666667"
"223001","592-UM","2016/12/20 09:17:52","新北市新店區薏仁坑路自強巷6號","121.49677","24.9583116666667"
"223005","677-TV","2016/12/20 09:17:34","新北市石碇區磨石坑36號","121.692403333333","24.9674066666667"
"227006","282-VK","2016/12/20 09:17:48","新北市雙溪區上林里內平林124-3號","121.823835","25.02764"
"227012","030-BX","2016/12/20 09:17:53","新北市坪林區坪雙路二段162號","121.7652","24.9630083333333"
"252004","249-BX","2016/12/20 09:17:38","新北市三芝區圓山里石曹子坑44號","121.518323333333","25.2147883333333"
"252007","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"236008","165-UM","2016/12/20 09:17:44","新北市土城區三民路21號","121.420283333333","24.96349"
"236006","498-BY","2016/12/20 09:17:47","新北市土城區中央路三段124號","121.434995","24.9662466666667"
