"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/20 19:17:59","新北市永和區秀朗路二段148巷3弄2號","121.525396666667","25.0010183333333"
"234013","149-BY","2016/12/20 19:17:56","新北市永和區信義路39號","121.513346666667","25.0122916666667"
"234007","207-UY","2016/12/20 19:17:53","新北市永和區中山路一段322號","121.506445","25.006645"
"234081","298-R6","2016/12/20 19:17:40","新北市永和區永貞路39巷9弄1號","121.521965","25.0066083333333"
"234038","336-UY","2016/12/20 19:17:52","新北市永和區民樂街47巷1號","121.527493333333","24.9991783333333"
"234064","337-UY","2016/12/20 19:17:59","新北市永和區永元路15號","121.521956666667","25.0003783333333"
"234086","338-UY","2016/12/20 19:17:57","新北市永和區永利路38號","121.518663333333","25.005535"
"234070","552-UM","2016/12/20 19:17:57","新北市永和區豫溪街72-1號","121.517138333333","25.0098533333333"
"234054","553-UM","2016/12/20 19:18:00","新北市永和區中興街43號","121.516346666667","25.0118033333333"
"234017","745-BX","2016/12/20 19:17:44","新北市永和區文化路144巷31弄7號","121.512053333333","25.0168683333333"
"234030","746-BX","2016/12/20 19:17:50","新北市永和區民生路31號","121.52268","24.9983333333333"
"234061","839-RS","2016/12/20 19:17:57","新北市永和區秀朗路一段175號","121.5171","25.003635"
"234074","847-RS","2016/12/20 19:17:57","新北市永和區竹林路117-1號","121.519896666667","25.0115183333333"
"234042","862-TW","2016/12/20 19:18:03","新北市永和區保平路151巷2弄7-2號","121.50962","25.0052483333333"
"234050","863-TW","2016/12/20 19:17:45","新北市永和區保福路二段88巷27號","121.511851666667","25.0138216666667"
"234026","9371-KE","2016/12/20 19:17:43","新北市中和區安樂路207號","121.514466666667","24.9985883333333"
"234011","9381-KE","2016/12/20 19:17:54","新北市永和區信義路25巷53號","121.512343333333","25.0115533333333"
"249005","172-UM","2016/12/20 19:17:38","新北市八里區中華路三段130號","121.392308333333","25.1352866666667"
"249001","173-UM","2016/12/20 19:17:54","新北市八里區中華路一段178號","121.418863333333","25.1566833333333"
"249003","593-UM","2016/12/20 19:17:58","新北市八里區中山路二段356巷56號","121.399536666667","25.1516466666667"
"249001","759-BX","2016/12/20 15:32:03","新北市八里區博物館路10-1號","121.415066666667","25.1642666666667"
"248016","026-BX","2016/12/20 18:50:38","新北市五股區成泰路三段543巷50號","121.450103333333","25.10282"
"248020","225-UY","2016/12/20 19:00:53","新北市五股區凌雲路三段57號","121.42533","25.12503"
