"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/20 07:31:03","新北市五股區明德路12巷3號","121.43318","25.0716733333333"
"232019","758-BX","2016/12/20 07:59:54","新北市坪林區國中路3號","121.712821666667","24.9370233333333"
"244002","248-BX","2016/12/20 07:59:47","新北市林口區下福里2鄰19號","121.314643333333","25.1055983333333"
"222004","289-BY","2016/12/20 07:59:53","新北市深坑區文化街45號","121.616973333333","25.00174"
"231009","188-VK","2016/12/20 07:59:52","新北市新店區中正路104號","121.543211666667","24.97057"
"231002","618-UM","2016/12/20 07:59:41","新北市新店區民族路161號","121.537815","24.976885"
"235072","301-VK","2016/12/20 07:59:57","新北市中和區廟美街5號","121.500766666667","25.0014166666667"
"235002","157-BY","2016/12/20 07:59:43","新北市中和區和平街29-1號","121.507396666667","24.9910266666667"
"226005","5620-A6","2016/12/20 07:59:48","新北市平溪區南山里南山坪123號","121.784091666667","25.044965"
"226002","7418-A5","2016/12/20 07:59:56","新北市平溪區十分里十分街212號","121.779451666667","25.04428"
"226003","AGD-0702","2016/12/20 07:59:47","新北市平溪區新寮里頂寮子62-1號","121.77494","25.0510966666667"
"223006","022-BY","2016/12/20 07:58:30","新北市坪林區上坑子口19-1號","121.703901666667","24.9485333333333"
"223002","198-BX","2016/12/20 07:59:57","新北市石碇區北宜路六段塗潭巷7號","121.645718333333","24.9339833333333"
"223002","205-TH","2016/12/20 07:59:48","新北市石碇區月扇湖3號","121.662565","24.9556833333333"
"223004","372-SR","2016/12/20 07:59:43","新北市石碇區八分寮47-1號","121.642123333333","25.0134883333333"
"223008","406-TH","2016/12/20 07:59:47","新北市石碇區靜安路一段329號","121.697618333333","25.00688"
"223001","592-UM","2016/12/20 07:53:37","新北市石碇區樟空子10-2號","121.666928333333","24.96235"
"223007","661-BX","2016/12/20 07:59:47","新北市石碇區靜安路一段329號","121.697483333333","25.006815"
"223005","677-TV","2016/12/20 07:59:54","新北市石碇區八分寮47-1號","121.64251","25.0138583333333"
"227006","282-VK","2016/12/20 07:59:49","新北市雙溪區雙溪里內挖路10號","121.86299","25.0359366666667"
"252004","249-BX","2016/12/20 07:59:58","新北市三芝區興華里車埕18-3號","121.50181","25.196305"
"252007","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"237001","159-UY","2016/12/20 07:59:38","新北市三峽區學勤路198號","121.376951666667","24.94704"
"236008","165-UM","2016/12/20 07:59:45","新北市土城區永豐路145號","121.466601666667","24.9835933333333"
"236002","339-SR","2016/12/20 07:56:15","新北市土城區龍泉路85號","121.441053333333","24.9430566666667"
