"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/20 19:29:59","新北市永和區秀朗路二段121號","121.524108333333","25.001665"
"234013","149-BY","2016/12/20 19:29:56","新北市永和區永平路222號","121.509066666667","25.010575"
"234007","207-UY","2016/12/20 19:29:53","新北市永和區永和路184-1號","121.51423","25.0090016666667"
"234081","298-R6","2016/12/20 19:30:00","新北市永和區環河東路三段52巷8號","121.526233333333","25.0059233333333"
"234038","336-UY","2016/12/20 19:29:44","新北市永和區民樂街28號","121.527428333333","25.0014833333333"
"234064","337-UY","2016/12/20 19:29:59","新北市永和區秀朗路二段24巷25弄9號","121.520685","25.0018583333333"
"234086","338-UY","2016/12/20 19:29:57","新北市永和區林森路74號","121.523631666667","25.00383"
"234070","552-UM","2016/12/20 19:29:59","新北市永和區竹林路177號","121.520606666667","25.00972"
"234054","553-UM","2016/12/20 19:29:40","新北市永和區永和路二段170號","121.515408333333","25.0131383333333"
"234017","745-BX","2016/12/20 19:29:44","新北市永和區環河西路一段13號","121.5146","25.0177683333333"
"234030","746-BX","2016/12/20 19:29:50","新北市永和區四維街117號","121.523253333333","24.9981233333333"
"234061","839-RS","2016/12/20 19:29:57","新北市永和區中正路526號","121.517336666667","25.0049916666667"
"234074","847-RS","2016/12/20 19:29:57","新北市永和區永和路二段310號","121.516196666667","25.0160683333333"
"234042","862-TW","2016/12/20 19:29:43","新北市永和區水源街39巷19號","121.510648333333","25.0035316666667"
"234050","863-TW","2016/12/20 19:29:45","新北市永和區仁愛路152號","121.510796666667","25.0128983333333"
"234026","9371-KE","2016/12/20 19:29:43","新北市中和區中安街78號","121.512085","25.0020433333333"
"234011","9381-KE","2016/12/20 19:29:57","新北市永和區保福路二段20號","121.510976666667","25.01145"
"249002","305-UY","2016/12/20 19:29:43","新北市八里區龍形一街33巷1-6號","121.449415","25.1294833333333"
"249003","593-UM","2016/12/20 19:29:58","新北市八里區商港六路55號","121.396113333333","25.14923"
"249001","759-BX","2016/12/20 15:32:03","新北市八里區博物館路10-1號","121.415066666667","25.1642666666667"
"248016","026-BX","2016/12/20 18:50:38","新北市五股區成泰路三段543巷50號","121.450103333333","25.10282"
"248008","095-VK","2016/12/20 19:29:58","新北市五股區中興路一段95巷7號","121.466663333333","25.07253"
"248020","225-UY","2016/12/20 19:29:39","新北市五股區凌雲路三段45-2號","121.4277","25.1203983333333"
"248014","261-SL","2016/12/20 19:29:46","新北市五股區民義路一段185-19號","121.431263333333","25.08747"
"248012","655-BX","2016/12/20 19:29:54","新北市五股區中興路四段38巷11號","121.438771666667","25.08341"
"248004","677-BX","2016/12/20 19:29:59","新北市五股區五福路37號","121.433455","25.0894483333333"
"248002","678-BX","2016/12/20 19:29:57","新北市五股區凌雲路一段158巷13號","121.447718333333","25.1035516666667"
"234023","9380-KE","2016/12/20 19:29:58","新北市永和區竹林路91巷37號","121.520925","25.0125666666667"
"234077","969-R7","2016/12/20 19:29:54","新北市永和區民治街59巷8號","121.518336666667","24.9974833333333"
"234067","AAC-212","2016/12/20 19:29:54","新北市永和區保平路174巷20號","121.510358333333","25.0072866666667"
"234003","AAC-295","2016/12/20 19:29:46","新北市永和區福和路385號","121.514263333333","25.007615"
"244013","069-UM","2016/12/20 19:29:56","新北市林口區麗園一街2巷1號","121.375755","25.0716766666667"
"244007","080-UY","2016/12/20 19:29:58","新北市林口區後坑8鄰15-1號","121.356456666667","25.1273866666667"
"244002","248-BX","2016/12/20 16:00:48","新北市林口區粉寮路二段160巷28號","121.405143333333","25.0908133333333"
"244017","485-VK","2016/12/20 19:29:47","新北市林口區寶斗厝坑79號","121.332411666667","25.1191233333333"
"244011","701-TV","2016/12/20 19:29:54","新北市林口區中正路296巷1號","121.388338333333","25.0780266666667"
"243011","297-R6","2016/12/20 19:29:55","新北市泰山區新北大道五段491號","121.43019","25.0408433333333"
"243014","380-SR","2016/12/20 19:29:46","新北市泰山區泰林路二段33-1號","121.435786666667","25.057035"
"243016","421-VK","2016/12/20 19:29:56","新北市泰山區新北大道七段28號","121.420023333333","25.03226"
"243012","539-UM","2016/12/20 19:29:54","新北市泰山區仁愛路18號","121.431351666667","25.05439"
"243009","548-UM","2016/12/20 19:29:40","新北市泰山區美寧街58號","121.43065","25.0646683333333"
"243010","549-UM","2016/12/20 19:29:51","新北市泰山區民生路17巷6號","121.429873333333","25.05229"
"243013","646-TV","2016/12/20 19:29:51","新北市泰山區明志路三段123巷1弄6號","121.42571","25.0407916666667"
"243015","680-BX","2016/12/20 19:29:58","新北市泰山區明志路二段136巷2弄1號","121.427376666667","25.0512383333333"
"222003","436-BY","2016/12/20 19:29:56","新北市深坑區深南路100號","121.621981666667","25.0120866666667"
"222002","659-BX","2016/12/20 19:29:50","新北市深坑區北深路一段177號","121.632526666667","25.01088"
"222001","696-SL","2016/12/20 19:29:50","新北市深坑區北深路二段121號","121.616673333333","25.0031566666667"
"231060","001-UM","2016/12/20 19:29:56","新北市新店區安康路二段1-5號","121.517138333333","24.9639066666667"
"231045","002-UM","2016/12/20 19:29:47","新北市新店區北宜路二段209號","121.553163333333","24.9533416666667"
"231043","046-UY","2016/12/20 19:29:55","新北市新店區北新路二段183號","121.542821666667","24.9774116666667"
"231040","106-UY","2016/12/20 19:29:48","新北市新店區中華路36號","121.540011666667","24.9680616666667"
"231064","107-UY","2016/12/20 19:29:41","新北市新店區安忠路57巷26弄33號","121.512236666667","24.9578733333333"
"231054","108-UY","2016/12/20 19:29:40","新北市新店區文中路40號","121.53965","24.9565483333333"
"231046","110-UY","2016/12/20 19:29:44","新北市新店區秀山路66號","121.530705","24.9608816666667"
"231049","187-VK","2016/12/20 19:23:30","新北市新店區大豐路16巷2號","121.54089","24.9804433333333"
"231069","189-VK","2016/12/20 12:16:35","新北市新店區安華路28-1號","121.51953","24.9607833333333"
"231065","192-VK","2016/12/20 19:29:41","新北市新店區安祥路109巷3弄15號","121.47837","24.9611966666667"
"231048","256-BX","2016/12/20 19:30:00","新北市新店區五峰路63巷8弄72號","121.548008333333","24.96853"
"231042","268-BY","2016/12/20 19:30:01","新北市新店區中興路一段86號","121.539768333333","24.9602433333333"
"231058","3713-VJ","2016/12/20 19:29:54","新北市新店區北新路二段228巷2號","121.54316","24.9773366666667"
"231066","4715-K9","2016/12/20 19:29:56","新北市新店區安康路三段436號","121.485085","24.951445"
"231051","513-UM","2016/12/20 19:29:41","新北市新店區中央路97號","121.531265","24.9750433333333"
"231057","515-UM","2016/12/20 19:29:52","新北市新店區花園一路二段25號","121.55111","24.93255"
"231059","617-UM","2016/12/20 19:29:46","新北市新店區安和路三段53號","121.518041666667","24.9826733333333"
"231041","618-UM","2016/12/20 19:29:57","新北市新店區中正路558號","121.533715","24.98727"
"231044","619-UM","2016/12/20 19:29:40","新北市新店區中興路三段199號","121.543875","24.9816016666667"
"231063","641-BX","2016/12/20 19:29:38","新北市新店區達觀路16號","121.503293333333","24.9405266666667"
"231050","718-UY","2016/12/20 19:29:44","新北市新店區秀水路50號","121.55548","24.95651"
"231053","719-UM","2016/12/20 19:29:54","新北市新店區廣興路101號","121.537305","24.9123716666667"
"231062","719-UY","2016/12/20 19:29:57","新北市新店區安康路一段135號","121.52775","24.96181"
"231061","897-TW","2016/12/20 19:30:01","新北市新店區安民街21號","121.515491666667","24.9648366666667"
"241011","013-R5","2016/12/20 19:29:56","新北市三重區龍濱路168-1號","121.501176666667","25.0725866666667"
"241028","022-UY","2016/12/20 19:29:43","新北市三重區中正南路97巷20號","121.493623333333","25.05769"
"241008","059-VK","2016/12/20 19:29:51","新北市三重區永福街135巷30號","121.47752","25.0771116666667"
"241009","060-VK","2016/12/20 19:29:57","新北市三重區溪尾街242巷79號","121.485778333333","25.081345"
"241031","061-VK","2016/12/20 19:29:52","新北市三重區重新路四段184巷40號","121.488241666667","25.0551"
"241017","063-VK","2016/12/20 19:28:25","新北市三重區大智街94號","121.493526666667","25.0662333333333"
"241026","066-VK","2016/12/20 19:30:00","新北市三重區環河南路129號","121.496763333333","25.0549983333333"
"241022","156-TC","2016/12/20 19:29:58","新北市三重區三民街157巷2號","121.483736666667","25.0646466666667"
"241016","266-UM","2016/12/20 19:29:48","新北市三重區正德街1號","121.495851666667","25.0621333333333"
"241032","269-UM","2016/12/20 19:29:59","新北市三重區三陽路112號","121.483195","25.0587533333333"
"241025","271-UM","2016/12/20 19:29:42","新北市三重區頂崁街210巷28弄9號","121.475806666667","25.0671683333333"
"241006","398-BY","2016/12/20 19:30:00","新北市三重區三和路四段256號","121.486021666667","25.076965"
"241007","412-TH","2016/12/20 19:29:39","新北市三重區溪尾街124-1號","121.489555","25.0793583333333"
"241020","413-TH","2016/12/20 19:29:50","新北市三重區三和路四段30號","121.490868333333","25.07431"
"241035","462-BY","2016/12/20 19:29:57","新北市三重區長元西街35號","121.498091666667","25.0652916666667"
"241030","480-VK","2016/12/20 19:29:46","新北市三重區成功路41巷22號","121.490463333333","25.0519216666667"
"241029","942-UM","2016/12/20 19:29:50","新北市三重區重安街132號","121.495091666667","25.0552016666667"
"235064","005-UY","2016/12/20 19:29:56","新北市中和區中和路26巷5號","121.499536666667","25.0015716666667"
"235063","006-UY","2016/12/20 19:29:50","新北市中和區連城路247號","121.493486666667","24.997015"
"235056","096-UM","2016/12/20 19:29:59","新北市中和區中山路三段100號","121.477088333333","25.0057683333333"
"235039","097-UM","2016/12/20 19:29:51","新北市中和區自立路191號","121.524061666667","24.99132"
"235065","098-UM","2016/12/20 19:29:49","新北市中和區中山路二段64巷8號","121.503526666667","25.0050966666667"
"235040","150-BY","2016/12/20 19:29:50","新北市中和區保健路46巷37弄2號","121.508646666667","24.9956083333333"
"235058","151-BY","2016/12/20 19:29:50","新北市中和區員山路128-1號","121.481166666667","24.9961716666667"
"235055","183-VK","2016/12/20 19:29:53","新北市中和區德光路97號","121.468485","25.0033483333333"
"235038","185-VK","2016/12/20 19:29:58","新北市中和區大仁街20巷22-3號","121.518715","24.993195"
"235049","186-VK","2016/12/20 19:29:47","新北市中和區景新街214號","121.507091666667","24.9951816666667"
"235067","255-BX","2016/12/20 19:29:40","新北市中和區中正路801號","121.48493","25.000845"
"235044","293-VK","2016/12/20 19:29:43","新北市中和區中興街202巷2號","121.499413333333","24.9899466666667"
"235072","301-VK","2016/12/20 19:29:47","新北市中和區連城路265號","121.491378333333","24.996195"
"235051","376-QA","2016/12/20 19:29:45","新北市中和區和平街2巷1號","121.510148333333","24.9902566666667"
"235068","377-QA","2016/12/20 19:29:41","新北市中和區圓通路158巷3-1號","121.497618333333","24.996155"
"235061","378-QA","2016/12/20 19:29:44","新北市中和區員山路143巷27弄2號","121.479511666667","24.9956583333333"
"235050","4979-A6","2016/12/20 19:29:47","新北市中和區中正路218號","121.496591666667","24.99403"
