"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/20 08:59:57","新北市五股區明德路8號","121.433321666667","25.0715833333333"
"244002","248-BX","2016/12/20 08:59:47","新北市林口區瑞平里66號","121.348151666667","25.1284516666667"
"222004","289-BY","2016/12/20 08:59:52","新北市深坑區大崙尾1-1號","121.61569","24.9752283333333"
"231009","188-VK","2016/12/20 08:59:52","新北市新店區廣興路66巷6號","121.53888","24.913705"
"231007","189-VK","2016/12/20 08:59:49","新北市新店區新潭路三段43號","121.508356666667","24.913345"
"231002","618-UM","2016/12/20 09:00:01","新北市新店區民族路161號","121.537865","24.9769033333333"
"235072","301-VK","2016/12/20 08:59:57","新北市中和區連城路162巷3弄2號","121.49322","24.998805"
"226005","5620-A6","2016/12/20 08:59:48","新北市平溪區靜安路二段430號","121.741163333333","25.024955"
"226002","7418-A5","2016/12/20 08:59:36","新北市平溪區東勢里芊蓁林9-1號","121.735855","24.9905033333333"
"226003","AGD-0702","2016/12/20 08:59:47","新北市平溪區靜安路二段532號","121.74653","25.0280016666667"
"223002","198-BX","2016/12/20 08:58:38","新北市石碇區八分寮45號","121.643013333333","25.013295"
"223002","205-TH","2016/12/20 08:59:48","新北市石碇區北宜路四段23號","121.621325","24.958255"
"223004","372-SR","2016/12/20 08:59:43","新北市石碇區崩山46號","121.680041666667","24.9685016666667"
"223008","406-TH","2016/12/20 08:59:47","新北市石碇區光明路28號","121.695248333333","25.02375"
"223001","592-UM","2016/12/20 08:59:52","新北市新店區北宜路二段212號","121.557821666667","24.95403"
"223007","661-BX","2016/12/20 08:55:47","新北市石碇區光明路17-2號","121.684225","25.03206"
"223005","677-TV","2016/12/20 08:59:54","新北市石碇區崩山53號","121.682395","24.968855"
"227006","282-VK","2016/12/20 08:59:49","新北市雙溪區上林里大瀨1號","121.830023333333","25.0249583333333"
"227012","030-BX","2016/12/20 08:42:53","新北市雙溪區泰平里料角坑32號","121.794295","24.978215"
"252004","249-BX","2016/12/20 08:59:58","新北市三芝區店子里店子45號","121.503791666667","25.2068"
"252007","AAC-283","2016/12/20 01:57:26","新北市三芝區埔坪里埔頭坑41號","121.504483333333","25.26434"
"237001","159-UY","2016/12/20 08:59:58","新北市鶯歌區文化路117巷22號","121.358026666667","24.9541783333333"
"236008","165-UM","2016/12/20 08:59:45","新北市土城區金城路一段150-9號","121.44634","24.974355"
"236002","339-SR","2016/12/20 08:59:55","新北市土城區中央路二段223號","121.44076","24.973715"
"236006","498-BY","2016/12/20 08:59:47","新北市土城區承天路4巷2-1號","121.436285","24.9635616666667"
