SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
汐止,新北市,25,,良好,2,0.41,15,29,18,38,0.6,95,2,49.1,10.86,2016-03-25 12:00
麥寮,雲林縣,35,,良好,3.8,0.27,41,45,22,12,6.4,79,2,15.42,3.4,2016-03-25 12:00
關山,臺東縣,21,,良好,,,,,,,1.1,60,2,,,2016-03-25 12:00
馬公,澎湖縣,37,,良好,1.5,0.24,44,42,21,3.6,5.7,97,2,5.91,2.27,2016-03-25 12:00
金門,金門縣,49,,良好,4.3,0.29,47,55,26,9.6,3.8,57,3,11.23,1.64,2016-03-25 12:00
馬祖,連江縣,62,懸浮微粒,普通,4.2,0.34,56,81,44,8.8,4.8,49,4,10.79,2,2016-03-25 12:00
埔里,南投縣,12,,良好,2.2,0.46,13,7,5,17,1.8,22,1,21.83,4.35,2016-03-25 12:00
復興,高雄市,47,,良好,2.4,0.67,15,43,32,32,1.7,281,4,38.64,6.47,2016-03-25 12:00
永和,新北市,23,,良好,2.2,0.62,,23,13,26,0.6,182,2,41.52,15.11,2016-03-25 12:00
竹山,南投縣,25,,良好,1.3,0.36,23,29,21,20,2.3,286,2,22.22,1.83,2016-03-25 12:00
中壢,桃園市,48,,良好,4.5,0.86,13,55,18,47,1.1,118,2,70.84,23.84,2016-03-25 12:00
三重,新北市,45,,良好,3.2,1.49,,48,17,50,,,2,135.93,85.55,2016-03-25 12:00
冬山,宜蘭縣,36,,良好,1.3,0.26,44,24,11,11,2.2,3.6,1,14.01,2.9,2016-03-25 12:00
宜蘭,宜蘭縣,32,,良好,2.8,0.28,38,19,8,6.8,1.2,315,1,8.63,1.84,2016-03-25 12:00
陽明,臺北市,42,,良好,0.7,0.18,51,11,8,2.2,,,1,2.56,.37,2016-03-25 12:00
花蓮,花蓮縣,33,,良好,1.1,0.31,40,21,13,10,1.9,230,2,12.51,2.29,2016-03-25 12:00
臺東,臺東縣,20,,良好,1,0.45,25,8,4,11,2.3,297,1,14.72,3.38,2016-03-25 12:00
恆春,屏東縣,41,,良好,1.4,0.18,49,20,7,1.8,8,36,1,3.59,1.84,2016-03-25 12:00
潮州,屏東縣,37,,良好,2.6,0.6,7.5,48,48,24,2,303,,34.78,10.45,2016-03-25 12:00
屏東,屏東縣,24,,良好,1.7,0.48,14,35,15,19,1.9,342,2,24.17,5.44,2016-03-25 12:00
小港,高雄市,48,,良好,2.8,0.62,6.9,,,37,1.7,281,,53.9,17.3,2016-03-25 12:00
前鎮,高雄市,42,,良好,1.8,0.53,14,39,21,31,1.8,344,3,38.62,7.95,2016-03-25 12:00
前金,高雄市,48,,良好,2,0.57,13,51,39,27,2.7,1.6,3,37.46,10.29,2016-03-25 11:00
左營,高雄市,47,,良好,3.4,0.5,19,48,31,29,2.4,317,3,34.39,5.53,2016-03-25 12:00
楠梓,高雄市,51,懸浮微粒,普通,1.7,0.41,16,53,22,24,3.2,294,3,30.97,6.56,2016-03-25 12:00
林園,高雄市,31,,良好,9.2,0.88,4.4,46,48,47,3.7,313,3,81.78,34.62,2016-03-25 12:00
大寮,高雄市,41,,良好,4.1,0.61,5,49,29,35,1.4,322,3,56,21.5,2016-03-25 12:00
鳳山,高雄市,58,懸浮微粒,普通,3.4,0.58,11,66,34,30,2.3,303,3,43.23,12.86,2016-03-25 12:00
仁武,高雄市,51,懸浮微粒,普通,2.3,0.47,13,58,20,34,3.1,318,2,45.88,12.14,2016-03-25 12:00
橋頭,高雄市,41,,良好,2.2,0.49,12,36,22,32,2.3,307,3,42.09,9.73,2016-03-25 12:00
美濃,高雄市,19,,良好,0.9,0.35,19,12,16,10,0.9,132,2,12.39,2.12,2016-03-25 12:00
臺南,臺南市,32,,良好,2.1,0.5,23,27,25,23,2.6,23,3,25.57,3.04,2016-03-25 12:00
安南,臺南市,39,,良好,1.2,0.29,29,33,23,14,2.7,47,2,15.52,1.77,2016-03-25 12:00
善化,臺南市,34,,良好,1.8,0.32,23,32,16,21,3.5,323,2,22.95,1.79,2016-03-25 12:00
新營,臺南市,33,,良好,1.4,0.35,29,31,13,19,2.8,327,2,21.07,2.02,2016-03-25 12:00
嘉義,嘉義市,36,,良好,1.6,0.57,14,34,28,32,2.7,305,2,40.58,8.67,2016-03-25 12:00
臺西,雲林縣,38,,良好,2.7,0.24,46,30,22,9.6,7.8,35,2,12.6,2.97,2016-03-25 12:00
朴子,嘉義縣,41,,良好,,0.3,36,51,12,15,2.7,68,2,18.16,3.18,2016-03-25 12:00
新港,嘉義縣,37,,良好,1.5,0.32,37,32,16,12,3.5,313,2,14.77,2.38,2016-03-25 12:00
崙背,雲林縣,28,,良好,3.5,0.39,33,34,20,18,4.5,74,2,23.1,5.04,2016-03-25 12:00
斗六,雲林縣,23,,良好,2.6,0.43,27,20,16,23,2.2,349,2,26.72,4.02,2016-03-25 12:00
南投,南投縣,30,,良好,3.5,0.59,15,36,23,32,1.4,303,2,41.94,10.37,2016-03-25 12:00
二林,彰化縣,31,,良好,2.8,0.29,37,26,,15,6.8,26,,17.21,2.27,2016-03-25 12:00
線西,彰化縣,32,,良好,2.7,0.25,39,33,23,17,7.9,38,2,20,2.98,2016-03-25 12:00
彰化,彰化縣,23,,良好,,,28,22,6,,3.5,56,,,,2016-03-25 12:00
西屯,臺中市,30,,良好,2.3,0.31,36,23,20,16,5,55,2,18.43,2.42,2016-03-25 12:00
忠明,臺中市,24,,良好,2.3,0.39,29,13,15,23,2.9,47,2,26.75,4.14,2016-03-25 12:00
大里,臺中市,20,,良好,2.4,0.48,24,13,9,26,2.7,9.5,1,30.71,4.72,2016-03-25 12:00
沙鹿,臺中市,28,,良好,2.2,0.31,33,31,16,20,5.9,43,2,22.21,2.2,2016-03-25 12:00
豐原,臺中市,30,,良好,1.5,0.29,36,8,10,10,2.9,71,1,12.13,1.69,2016-03-25 12:00
三義,苗栗縣,26,,良好,1.4,0.32,32,22,16,17,6.2,37,2,17.82,.92,2016-03-25 12:00
苗栗,苗栗縣,38,,良好,2.5,0.4,29,34,21,23,3.4,50,3,25.87,3.18,2016-03-25 12:00
頭份,苗栗縣,32,,良好,3.3,0.35,38,30,13,17,2.6,66,2,19.24,2.34,2016-03-25 12:00
新竹,新竹市,31,,良好,1.5,0.33,37,32,12,18,3.4,56,1,20.66,2.24,2016-03-25 12:00
竹東,新竹縣,30,,良好,2.1,0.3,35,17,13,15,2.5,42,2,16.57,1.79,2016-03-25 12:00
湖口,新竹縣,36,,良好,1.6,0.24,43,23,17,12,4.5,52,2,13.48,1.95,2016-03-25 12:00
龍潭,桃園市,37,,良好,2.2,0.39,33,40,16,19,2.5,52,2,22.86,3.73,2016-03-25 12:00
平鎮,桃園市,33,,良好,2.7,0.38,26,30,10,30,2.2,56,2,32.7,3.1,2016-03-25 12:00
觀音,桃園市,43,,良好,2.7,0.21,45,27,18,9.1,5.1,67,2,10,.92,2016-03-25 12:00
大園,桃園市,34,,良好,3.1,0.25,28,30,17,27,3.6,50,2,33.55,6.91,2016-03-25 12:00
桃園,桃園市,27,,良好,2.5,0.41,27,34,16,25,1.1,96,2,26.45,1.65,2016-03-25 12:00
大同,臺北市,46,,良好,3.2,1.02,,,,50,,,2,109.11,59.53,2016-03-25 12:00
松山,臺北市,29,,良好,1.5,0.35,27,19,,25,0.6,345,2,30.24,4.94,2016-03-25 12:00
古亭,臺北市,29,,良好,1.5,0.43,27,24,14,29,0.7,158,2,34.45,5.91,2016-03-25 12:00
萬華,臺北市,35,,良好,2.3,0.53,17,37,17,39,0.5,285,2,48.55,9.98,2016-03-25 12:00
中山,臺北市,23,,良好,2.2,0.6,17,20,,38,0.7,201,,51.21,13.05,2016-03-25 12:00
士林,臺北市,25,,良好,0.9,0.39,22,33,15,28,0.9,258,2,32.49,4.56,2016-03-25 12:00
淡水,新北市,34,,良好,1.6,0.26,41,28,14,8.4,,,2,10.6,2.19,2016-03-25 12:00
林口,新北市,31,,良好,1.7,0.24,31,27,14,23,2.7,50,2,29.45,6.22,2016-03-25 12:00
菜寮,新北市,28,,良好,2.8,0.56,17,24,12,38,1.3,289,2,44.65,7.11,2016-03-25 12:00
新莊,新北市,32,,良好,3.1,0.63,15,32,18,38,1,29,2,45.95,8.3,2016-03-25 12:00
板橋,新北市,32,,良好,2,0.51,22,27,16,31,0.5,90,2,36.73,5.75,2016-03-25 12:00
土城,新北市,27,,良好,1.4,0.46,28,23,17,27,0.9,155,2,30.2,3.17,2016-03-25 12:00
新店,新北市,23,,良好,,0.41,27,19,14,,1.6,130,2,,,2016-03-25 12:00
萬里,新北市,56,懸浮微粒,普通,2.5,0.18,54,71,16,3.3,5,62,2,4.1,.81,2016-03-25 12:00
基隆,基隆市,39,,良好,0.9,0.24,46,30,14,6.3,0.9,124,2,7.2,.95,2016-03-25 12:00
