SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,33,,良好,3.7,0.26,39,24,11,13,5.3,44,2,14.95,2.01,2016-03-25 09:00
關山,臺東縣,31,,良好,1.3,,38,19,12,6.3,0.7,31,2,7.87,1.56,2016-03-25 09:00
馬公,澎湖縣,37,,良好,1.3,0.25,45,42,15,3.8,6.7,81,2,5.75,1.94,2016-03-25 09:00
金門,金門縣,46,,良好,4.9,0.29,35,49,24,9.2,4.7,47,2,10.85,1.69,2016-03-25 09:00
馬祖,連江縣,56,懸浮微粒,普通,4.3,0.33,38,83,44,10,4.4,56,3,13.16,3.07,2016-03-25 09:00
埔里,南投縣,17,,良好,1.8,0.58,8,11,4,20,1.1,35,1,25.84,6.13,2016-03-25 09:00
復興,高雄市,43,,良好,3.5,1.26,5.9,45,40,34,1,280,4,55.18,20.75,2016-03-25 09:00
永和,新北市,21,,良好,2.8,1.51,15,22,19,38,0.8,153,2,72.53,34.13,2016-03-25 09:00
竹山,南投縣,28,,良好,1.2,0.31,28,22,17,16,0.9,74,2,17.4,1.32,2016-03-25 09:00
中壢,桃園市,43,,良好,2.9,0.65,23,42,22,36,1.7,61,2,48.43,12.37,2016-03-25 09:00
三重,新北市,44,,良好,3.5,2.36,,49,13,50,,,2,146.2,95.89,2016-03-25 09:00
冬山,宜蘭縣,33,,良好,2,0.23,39,19,0,8.8,1.7,3,,10.22,1.42,2016-03-25 09:00
宜蘭,宜蘭縣,33,,良好,3.4,0.33,40,21,9,8.2,0.8,234,1,10.06,1.88,2016-03-25 09:00
陽明,臺北市,42,,良好,0.6,0.19,50,10,8,2.4,,,1,2.94,.56,2016-03-25 09:00
花蓮,花蓮縣,24,,良好,1.4,0.37,29,19,12,11,1.9,230,2,13.64,2.33,2016-03-25 09:00
臺東,臺東縣,19,,良好,1.4,0.45,20,21,12,11,2.3,277,1,14.84,4.33,2016-03-25 09:00
恆春,屏東縣,41,,良好,1.5,0.18,49,17,7,2,9.2,26,1,3.66,1.64,2016-03-25 09:00
潮州,屏東縣,34,,良好,1.4,0.43,11,29,,12,1.3,25,,15.26,2.82,2016-03-25 09:00
屏東,屏東縣,21,,良好,1.3,0.59,8.3,19,12,18,1.8,322,,25.61,7.67,2016-03-25 09:00
小港,高雄市,42,,良好,3.9,1.25,2.5,38,,36,1.7,311,,85.83,49.48,2016-03-25 09:00
前鎮,高雄市,38,,良好,2.9,1.08,4.4,41,28,31,1.7,65,2,57.76,26.88,2016-03-25 09:00
前金,高雄市,0,,,1.9,0.73,8.8,41,31,25,1.8,322,,34.59,9.1,2016-03-25 08:00
左營,高雄市,46,,良好,3.3,0.59,14,40,32,26,3.4,14,3,30.94,5.03,2016-03-25 09:00
楠梓,高雄市,52,懸浮微粒,普通,1.7,0.5,12,50,30,22,3.3,336,3,28.51,6.29,2016-03-25 09:00
林園,高雄市,24,,良好,6.5,0.56,6.5,25,22,23,1.1,285,2,33.14,10.47,2016-03-25 09:00
大寮,高雄市,34,,良好,6.7,0.81,2.6,34,32,26,1.7,256,3,50.09,24.09,2016-03-25 09:00
鳳山,高雄市,53,懸浮微粒,普通,4.3,0.97,3.8,63,26,29,2.1,317,3,56.47,27.57,2016-03-25 09:00
仁武,高雄市,49,,良好,2.3,0.64,8.6,44,11,30,3.5,322,2,42.49,12.92,2016-03-25 09:00
橋頭,高雄市,43,,良好,2,0.51,11,49,27,27,2.7,53,3,35.39,8.59,2016-03-25 09:00
美濃,高雄市,22,,良好,0.8,0.4,12,20,20,10,1.7,281,2,13.96,3.47,2016-03-25 09:00
臺南,臺南市,38,,良好,2.1,0.62,25,35,34,21,3,39,3,23.74,2.37,2016-03-25 09:00
安南,臺南市,40,,良好,1.5,0.42,25,48,21,18,2.4,39,2,20.19,1.98,2016-03-25 09:00
善化,臺南市,39,,良好,2,0.31,29,39,20,14,3.3,12,3,15.7,1.56,2016-03-25 09:00
新營,臺南市,37,,良好,1.4,0.33,28,31,24,19,2.4,48,2,20.94,2.07,2016-03-25 09:00
嘉義,嘉義市,39,,良好,0.9,0.54,22,39,10,22,1.4,51,2,24.63,2.75,2016-03-25 09:00
臺西,雲林縣,38,,良好,1.9,0.21,46,16,13,7.5,9.3,37,2,8.73,1.24,2016-03-25 09:00
朴子,嘉義縣,40,,良好,,0.26,36,35,14,13,3.1,58,2,14.78,2.11,2016-03-25 09:00
新港,嘉義縣,46,,良好,1,0.31,36,39,19,10,2.8,57,2,11.8,1.45,2016-03-25 09:00
崙背,雲林縣,31,,良好,1.1,0.26,37,18,17,11,4.3,53,2,13.89,2.45,2016-03-25 09:00
斗六,雲林縣,34,,良好,2.8,0.38,27,15,16,20,1.8,38,2,21.65,2.05,2016-03-25 09:00
南投,南投縣,28,,良好,2.2,0.57,23,24,19,24,1.3,302,2,29.27,5.41,2016-03-25 09:00
二林,彰化縣,34,,良好,2.6,0.23,41,13,8,9.9,6.1,24,2,11.26,1.37,2016-03-25 09:00
線西,彰化縣,35,,良好,2.7,0.23,42,21,18,13,6.6,41,2,14.01,1.24,2016-03-25 09:00
彰化,彰化縣,24,,良好,1.8,0.46,29,9,,21,2.8,66,,23.68,2.61,2016-03-25 09:00
西屯,臺中市,31,,良好,2.4,0.29,37,22,11,16,3.7,41,2,16.99,1.44,2016-03-25 09:00
忠明,臺中市,24,,良好,1.9,0.43,29,11,13,23,2.3,57,2,25.64,2.55,2016-03-25 09:00
大里,臺中市,19,,良好,2.3,0.58,23,4,8,29,2,43,1,34.05,4.7,2016-03-25 09:00
沙鹿,臺中市,31,,良好,1.8,0.28,37,22,12,15,6.2,49,2,16.64,1.44,2016-03-25 09:00
豐原,臺中市,31,,良好,1.5,0.28,38,13,5,10,3.4,84,1,11.08,1.04,2016-03-25 09:00
三義,苗栗縣,34,,良好,1.1,0.24,41,13,13,8.9,5.6,35,1,9.33,.47,2016-03-25 09:00
苗栗,苗栗縣,34,,良好,2.2,0.4,28,32,22,22,3,48,2,24.86,2.65,2016-03-25 09:00
頭份,苗栗縣,29,,良好,2.1,0.45,33,36,17,24,3.1,72,2,26.26,2.67,2016-03-25 09:00
新竹,新竹市,29,,良好,1.6,0.4,34,30,5,19,3.6,70,2,20.65,1.96,2016-03-25 09:00
竹東,新竹縣,31,,良好,1.6,0.29,37,24,15,13,2.6,52,2,14.89,1.57,2016-03-25 09:00
湖口,新竹縣,32,,良好,2,0.31,39,38,24,,5.2,58,2,,,2016-03-25 09:00
龍潭,桃園市,37,,良好,2.3,0.45,26,33,17,23,4,51,2,26.82,3.44,2016-03-25 09:00
平鎮,桃園市,40,,良好,2.5,0.45,32,40,19,23,3.4,51,2,24.68,1.87,2016-03-25 09:00
觀音,桃園市,50,,良好,4.1,0.22,41,57,21,12,6.5,58,2,13.24,1.15,2016-03-25 09:00
大園,桃園市,36,,良好,2.4,0.27,26,46,21,30,5,56,2,41.74,12.18,2016-03-25 09:00
桃園,桃園市,25,,良好,1.7,0.52,30,20,17,21,0.8,66,2,22.19,1.64,2016-03-25 09:00
大同,臺北市,42,,良好,5.7,3.44,,42,18,59,,,2,216.19,157.64,2016-03-25 09:00
松山,臺北市,33,,良好,1.8,0.57,18,29,13,35,1,75,2,43.83,8.88,2016-03-25 09:00
古亭,臺北市,29,,良好,1.9,0.71,16,34,15,37,1.2,102,2,51.18,13.85,2016-03-25 09:00
萬華,臺北市,34,,良好,1.8,0.81,8.5,33,16,45,0.9,64,2,61.3,16.37,2016-03-25 09:00
中山,臺北市,22,,良好,2.3,0.95,11,28,15,,1.3,159,,,,2016-03-25 09:00
士林,臺北市,26,,良好,,0.43,31,21,13,20,1.6,287,1,23.23,2.85,2016-03-25 09:00
淡水,新北市,36,,良好,1.7,0.31,41,39,20,9.7,,,2,11.88,2.2,2016-03-25 09:00
林口,新北市,35,,良好,1.4,0.26,37,30,14,19,3.8,52,2,24.69,5.92,2016-03-25 09:00
菜寮,新北市,27,,良好,2.6,1.15,11,31,17,,1.7,257,2,,,2016-03-25 09:00
新莊,新北市,28,,良好,3,1.03,6.2,35,16,48,1.2,350,2,69.24,21.37,2016-03-25 09:00
板橋,新北市,30,,良好,2.4,1.02,9.7,35,18,42,0.5,291,2,52.36,10.7,2016-03-25 09:00
土城,新北市,26,,良好,1.9,0.62,24,29,17,28,0.9,159,2,30.87,2.67,2016-03-25 09:00
新店,新北市,23,,良好,,0.49,27,22,17,25,2.7,144,2,27.81,3.15,2016-03-25 09:00
萬里,新北市,56,懸浮微粒,普通,1.9,0.18,53,56,14,2.8,7.1,33,2,3.92,1.07,2016-03-25 09:00
汐止,新北市,33,,良好,1.7,0.36,39,28,14,17,1.9,47,2,20.27,3.23,2016-03-25 09:00
基隆,基隆市,39,,良好,0.8,0.23,47,26,15,5.5,1.4,90,2,6.67,1.19,2016-03-25 09:00
