SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,4.2,0.42,28,75,33,13,2.8,85,3,16.21,3.16,2016-02-26 01:00
關山,臺東縣,31,,良好,1.2,,38,18,11,3.1,1.2,42,1,4.18,1.09,2016-02-26 01:00
馬公,澎湖縣,0,,,1.2,0.24,51,41,26,2,7,83,,2.45,.42,2016-02-26 01:00
金門,金門縣,68,懸浮微粒,普通,3.5,0.29,55,87,33,5.2,3.3,50,3,6.47,1.24,2016-02-26 01:00
馬祖,連江縣,56,懸浮微粒,普通,3.6,0.3,61,66,34,3.4,5.6,66,3,3.87,.45,2016-02-26 01:00
埔里,南投縣,64,懸浮微粒,普通,1.6,0.56,20,95,63,14,1.6,126,6,16.24,1.84,2016-02-26 01:00
復興,高雄市,71,懸浮微粒,普通,5.6,0.64,15,98,46,30,1,282,4,31.67,2.14,2016-02-26 01:00
永和,新北市,38,,良好,0.6,0.31,45,25,20,6.2,2.5,110,2,8.09,1.89,2016-02-26 01:00
竹山,南投縣,71,懸浮微粒,普通,2,0.55,1.1,78,44,29,1.3,136,6,35.68,6.67,2016-02-26 01:00
中壢,桃園市,50,,良好,2.5,0.37,45,40,9,9,1.8,255,2,13.33,4.3,2016-02-26 01:00
三重,新北市,60,懸浮微粒,普通,2.3,0.57,,54,18,23,,,3,37.12,14.1,2016-02-26 01:00
冬山,宜蘭縣,34,,良好,2,0.26,40,13,0,4,1.5,283,1,4.69,.7,2016-02-26 01:00
宜蘭,宜蘭縣,44,,良好,1.1,0.23,46,38,17,2.5,1,283,2,3.65,1.17,2016-02-26 01:00
陽明,臺北市,44,,良好,1.2,0.2,53,9,2,1.6,,,1,1.93,.38,2016-02-26 01:00
花蓮,花蓮縣,22,,良好,1.7,0.39,18,18,11,14,0.7,159,2,15.04,1.28,2016-02-26 01:00
臺東,臺東縣,34,,良好,1.1,0.27,41,20,7,2.6,2.3,285,1,4.04,1.42,2016-02-26 01:00
恆春,屏東縣,43,,良好,1.5,0.2,52,20,4,0.9,11,39,1,4.19,3.34,2016-02-26 01:00
潮州,屏東縣,78,懸浮微粒,普通,3,0.54,13,104,58,22,1,43,6,22.77,1.13,2016-02-26 01:00
屏東,屏東縣,73,懸浮微粒,普通,2.7,0.47,18,97,58,19,0.8,298,6,21,1.62,2016-02-26 01:00
小港,高雄市,72,懸浮微粒,普通,5.5,0.65,9.6,108,51,36,1.3,3.5,4,37.93,1.92,2016-02-26 01:00
前鎮,高雄市,64,懸浮微粒,普通,6.1,0.49,15,81,31,27,1.8,40,3,29.73,2.4,2016-02-26 01:00
前金,高雄市,70,懸浮微粒,普通,5.8,0.51,16,91,53,28,2.5,1,5,28.32,.78,2016-02-26 01:00
左營,高雄市,68,懸浮微粒,普通,4.1,0.5,17,77,53,25,2.2,315,5,25.62,.68,2016-02-26 01:00
楠梓,高雄市,82,懸浮微粒,普通,4.4,0.5,10,116,41,26,1.9,317,5,27.44,1.44,2016-02-26 01:00
林園,高雄市,54,懸浮微粒,普通,15,0.52,4.1,67,51,41,2.9,26,4,49.33,8.29,2016-02-26 01:00
大寮,高雄市,68,懸浮微粒,普通,6,0.53,8.9,89,48,30,1.7,303,5,33.79,3.85,2016-02-26 01:00
鳳山,高雄市,78,懸浮微粒,普通,8.9,0.56,5.5,109,46,34,1.7,14,4,36.25,1.96,2016-02-26 01:00
仁武,高雄市,73,懸浮微粒,普通,5.7,0.5,12,94,52,28,2.6,322,5,28.93,1.18,2016-02-26 01:00
橋頭,高雄市,71,懸浮微粒,普通,5.7,0.48,13,83,37,25,1.8,321,4,25.63,1.02,2016-02-26 01:00
美濃,高雄市,71,懸浮微粒,普通,2.7,0.47,16,95,48,18,0.5,161,6,18.49,.81,2016-02-26 01:00
臺南,臺南市,62,懸浮微粒,普通,4.4,0.49,27,66,35,15,2.3,46,4,15.25,.7,2016-02-26 01:00
安南,臺南市,60,懸浮微粒,普通,1.7,0.4,28,56,41,9.1,1.6,34,4,9.5,.35,2016-02-26 01:00
善化,臺南市,65,懸浮微粒,普通,4.2,0.41,20,73,38,17,2.7,324,4,17.05,.47,2016-02-26 01:00
新營,臺南市,72,懸浮微粒,普通,3.7,0.46,21,86,33,19,2.2,319,4,20.16,1.62,2016-02-26 01:00
嘉義,嘉義市,74,懸浮微粒,普通,8.7,0.61,2.5,80,35,32,0.9,64,5,37.93,5.86,2016-02-26 01:00
臺西,雲林縣,55,懸浮微粒,普通,5.6,0.35,28,59,25,19,5.6,111,3,21.76,2.77,2016-02-26 01:00
朴子,嘉義縣,72,懸浮微粒,普通,1.5,0.42,26,88,28,12,1.2,44,3,12.2,.65,2016-02-26 01:00
新港,嘉義縣,72,懸浮微粒,普通,7.1,0.57,14,86,36,19,1.4,285,4,19.51,.95,2016-02-26 01:00
崙背,雲林縣,64,懸浮微粒,普通,5.5,0.67,13,71,44,22,1.2,350,5,23.19,.93,2016-02-26 01:00
斗六,雲林縣,60,懸浮微粒,普通,2.8,0.48,6.4,60,36,29,1,259,5,31.67,2.87,2016-02-26 01:00
南投,南投縣,62,懸浮微粒,普通,3.5,0.68,1,66,31,33,1.2,158,4,39.73,6.32,2016-02-26 01:00
二林,彰化縣,52,懸浮微粒,普通,5.6,0.73,13,48,26,21,1,65,3,22.15,.76,2016-02-26 01:00
線西,彰化縣,48,,良好,7.5,0.45,16,50,34,24,2,59,3,24.84,.81,2016-02-26 01:00
彰化,彰化縣,49,,良好,3,0.5,13,45,31,22,1,320,3,22.81,.45,2016-02-26 01:00
西屯,臺中市,43,,良好,3.1,0.68,3.4,41,30,34,0.5,218,3,45.71,11.84,2016-02-26 01:00
忠明,臺中市,42,,良好,4.2,0.75,1.8,40,23,36,1.4,187,2,46.71,10.58,2016-02-26 01:00
大里,臺中市,52,懸浮微粒,普通,2.5,0.58,5.9,28,24,30,1.7,244,2,33.09,2.87,2016-02-26 01:00
沙鹿,臺中市,39,,良好,1.9,0.41,27,38,24,12,2,39,2,12.65,.51,2016-02-26 01:00
豐原,臺中市,30,,良好,3.3,0.96,1.5,31,20,30,1.5,326,2,43.78,13.85,2016-02-26 01:00
三義,苗栗縣,32,,良好,1.3,0.37,11,34,20,18,1.7,21,2,21.26,3.52,2016-02-26 01:00
苗栗,苗栗縣,39,,良好,2,0.41,25,31,20,16,0.7,19,2,17.83,1.52,2016-02-26 01:00
頭份,苗栗縣,27,,良好,,0.36,33,19,11,21,1.3,72,2,22.48,1.78,2016-02-26 01:00
新竹,新竹市,34,,良好,1.1,0.26,41,17,4,8.2,2.2,63,2,8.26,.04,2016-02-26 01:00
竹東,新竹縣,32,,良好,1.3,0.27,38,13,17,5,1.8,138,2,5.87,.88,2016-02-26 01:00
湖口,新竹縣,40,,良好,2.2,0.27,47,29,21,5.8,6,66,3,7.69,1.86,2016-02-26 01:00
龍潭,桃園市,38,,良好,1.3,0.31,43,28,16,5.9,4.2,61,2,6.6,.72,2016-02-26 01:00
