SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.2,0.29,60,54,28,5.6,3.8,198,3,7.67,2.04,2016-02-18 13:00
關山,臺東縣,0,,,1.7,,37,41,17,2.9,1.9,55,,3.9,.96,2016-02-18 13:00
馬公,澎湖縣,47,,良好,2.5,0.32,56,41,20,3.7,4.1,84,2,5,1.29,2016-02-18 13:00
金門,金門縣,49,,良好,2.5,0.33,59,44,25,6.3,3.3,54,2,8.08,1.82,2016-02-18 13:00
馬祖,連江縣,44,,良好,4.4,0.38,51,46,34,7.5,3.8,71,3,8.96,1.46,2016-02-18 13:00
埔里,南投縣,42,,良好,0.3,0.4,32,30,23,8.7,1.3,99,3,10.62,1.89,2016-02-18 13:00
復興,高雄市,68,懸浮微粒,普通,3.1,0.76,70,68,47,26,1.1,225,7,28.07,2.39,2016-02-18 13:00
永和,新北市,30,,良好,0.5,0.47,36,25,13,15,3.6,91,2,22.58,7.5,2016-02-18 13:00
竹山,南投縣,64,懸浮微粒,普通,2.3,0.57,44,75,48,17,2,306,6,17.38,.4,2016-02-18 13:00
中壢,桃園市,42,,良好,3.2,1.39,20,51,12,38,0.8,237,2,64.5,26.8,2016-02-18 13:00
三重,新北市,43,,良好,6.5,1.41,,56,18,39,,,2,95.94,56.64,2016-02-18 13:00
冬山,宜蘭縣,18,,良好,2.3,0.3,22,10,5,14,1.4,316,1,19.04,5.2,2016-02-18 13:00
宜蘭,宜蘭縣,21,,良好,1.7,0.46,26,11,11,14,0.6,220,2,17.16,2.98,2016-02-18 13:00
花蓮,花蓮縣,42,,良好,,0.34,51,13,2,6.8,2.5,45,1,8.9,2.15,2016-02-18 13:00
臺東,臺東縣,34,,良好,1,0.41,41,14,6,7.1,2.2,80,1,10.03,2.89,2016-02-18 13:00
恆春,屏東縣,41,,良好,0.9,0.17,50,17,4,1.7,5.4,46,1,2.89,1.16,2016-02-18 13:00
潮州,屏東縣,71,懸浮微粒,普通,2.7,0.59,73,98,57,11,1.9,271,8,12.48,1.74,2016-02-18 13:00
屏東,屏東縣,63,懸浮微粒,普通,,,62,81,49,,1.6,239,7,,,2016-02-18 13:00
小港,高雄市,72,懸浮微粒,普通,5.4,0.62,63,92,49,29,3.2,282,8,30.98,2.23,2016-02-18 13:00
前鎮,高雄市,61,臭氧,普通,2.9,0.52,73,59,35,17,2.6,282,4,18.7,1.93,2016-02-18 13:00
前金,高雄市,74,懸浮微粒,普通,2.9,0.57,80,88,58,17,3.6,324,8,18.6,1.97,2016-02-18 13:00
