SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2,0.34,44,44,24,6.1,3.2,46,3,8.99,2.92,2016-02-18 11:00
關山,臺東縣,22,,良好,1.6,,26,,,3.7,2.4,52,1,5.89,2.24,2016-02-18 11:00
馬公,澎湖縣,43,,良好,2.3,0.3,51,46,25,,5,75,2,,,2016-02-18 11:00
金門,金門縣,39,,良好,2.6,0.31,47,39,18,7.1,3.7,50,2,9.3,2.17,2016-02-18 11:00
馬祖,連江縣,44,,良好,4.2,0.36,49,43,29,7.2,4,45,3,8.94,1.72,2016-02-18 11:00
埔里,南投縣,46,,良好,1.3,0.49,21,44,33,12,0.9,93,3,17.07,4.74,2016-02-18 11:00
復興,高雄市,72,懸浮微粒,普通,3.6,1.2,31,95,64,37,1.3,108,8,48.39,11.08,2016-02-18 11:00
永和,新北市,25,,良好,0.8,0.55,30,,,21,2.3,89,2,29,7.98,2016-02-18 11:00
竹山,南投縣,64,懸浮微粒,普通,2.9,0.68,21,91,59,25,1,325,6,31.28,5.82,2016-02-18 11:00
中壢,桃園市,38,,良好,3.3,1.57,18,37,15,41,1,24,2,74.24,33.53,2016-02-18 11:00
三重,新北市,39,,良好,8.8,1.43,,48,19,41,,,2,99.18,58.31,2016-02-18 11:00
冬山,宜蘭縣,14,,良好,2.4,0.37,17,7,1,21,1.8,312,1,34.47,13.83,2016-02-18 11:00
宜蘭,宜蘭縣,23,,良好,1.9,0.35,28,12,10,13,0.6,258,2,15.74,3.09,2016-02-18 11:00
花蓮,花蓮縣,26,,良好,,0.4,31,14,5,14,2.5,37,2,20.82,7.02,2016-02-18 11:00
臺東,臺東縣,28,,良好,1.1,0.37,34,7,4,5.8,2.5,73,1,8.55,2.77,2016-02-18 11:00
恆春,屏東縣,39,,良好,0.9,0.16,47,15,7,1.3,7.7,34,1,3.33,1.99,2016-02-18 11:00
潮州,屏東縣,68,懸浮微粒,普通,3.5,0.66,34,100,69,18,1.1,317,8,21.73,4.16,2016-02-18 11:00
屏東,屏東縣,62,懸浮微粒,普通,3.2,0.59,,78,62,16,1.1,260,8,20.38,4.28,2016-02-18 11:00
小港,高雄市,72,懸浮微粒,普通,5.5,0.91,28,106,61,42,1.5,59,9,52.06,9.69,2016-02-18 11:00
前鎮,高雄市,61,懸浮微粒,普通,2.7,0.8,34,70,40,28,2.4,22,4,35.49,7.17,2016-02-18 11:00
前金,高雄市,74,懸浮微粒,普通,3,0.71,38,102,65,23,2.2,321,8,29.21,5.87,2016-02-18 11:00
左營,高雄市,66,懸浮微粒,普通,3.7,0.67,37,101,66,26,3.4,21,8,31.59,5.77,2016-02-18 11:00
楠梓,高雄市,76,懸浮微粒,普通,2.6,0.56,37,106,48,20,2.3,294,6,25.56,5.48,2016-02-18 11:00
