SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.2,0.08,25,12,3,1.7,3.6,203,1,3.28,1.57,2016-07-12 07:00
三重,新北市,35,,良好,3.1,1.52,,42,3,23,,,1,90.51,67.2,2016-07-12 07:00
三義,苗栗縣,20,,良好,1.2,0.08,24,11,1,1,4.9,188,1,1.57,.57,2016-07-12 07:00
土城,新北市,26,,良好,3.6,0.53,4.8,34,5,16,0.7,270,1,35.15,19.45,2016-07-12 07:00
士林,臺北市,30,,良好,2.3,0.48,7,39,9,13,1,97,1,21.79,9.03,2016-07-12 07:00
大同,臺北市,43,,良好,3.9,1.73,,44,6,23,,,1,100.85,77.49,2016-07-12 07:00
大里,臺中市,10,,良好,2.2,0.29,8.8,14,4,8.2,1.5,204,1,14.5,6.33,2016-07-12 07:00
大園,桃園市,32,,良好,6.3,0.53,6.2,33,14,20,1.8,153,2,41.78,21.96,2016-07-12 07:00
大寮,高雄市,19,,良好,2.2,0.25,23,16,5,4.9,1,41,1,6.38,1.48,2016-07-12 07:00
小港,高雄市,36,,良好,7.2,0.11,23,25,1,11,3.1,177,1,13.29,2.54,2016-07-12 07:00
中山,臺北市,23,,良好,1.6,0.43,9,29,8,14,1.2,109,1,22.08,8.29,2016-07-12 07:00
中壢,桃園市,30,,良好,4.8,1.65,5.4,29,7,20,1.5,202,1,65.52,45.89,2016-07-12 07:00
仁武,高雄市,57,懸浮微粒,普通,3.6,0.26,16,43,5,8.3,1.9,146,1,10.05,1.78,2016-07-12 07:00
斗六,雲林縣,18,,良好,1.3,0.18,21,19,7,3.4,2.3,204,1,5.39,1.94,2016-07-12 07:00
冬山,宜蘭縣,39,,良好,2.5,0.57,4.7,47,5,11,1.4,286,1,22.87,12.06,2016-07-12 07:00
古亭,臺北市,23,,良好,2.1,0.47,5.6,23,10,14,0.9,135,1,31.17,17.22,2016-07-12 07:00
左營,高雄市,32,,良好,3.3,0.18,26,32,16,9.5,2.9,176,1,10.43,.99,2016-07-12 07:00
平鎮,桃園市,25,,良好,2.4,0.36,9,23,2,12,1.8,166,1,19.45,7.16,2016-07-12 07:00
永和,新北市,18,,良好,2.9,0.99,5.2,23,5,15,1.7,81,1,40.24,25,2016-07-12 07:00
安南,臺南市,23,,良好,1.2,0.15,21,16,5,6.2,3.6,124,1,8.46,2.27,2016-07-12 07:00
朴子,嘉義縣,22,,良好,2,0.18,23,21,2,5.4,2.5,151,1,7.22,1.82,2016-07-12 07:00
汐止,新北市,31,,良好,2.3,0.44,3.5,32,6,13,0.5,277,1,28.98,16.36,2016-07-12 07:00
竹山,南投縣,27,,良好,1.7,0.19,6.7,32,1,4.9,1.3,227,1,7.39,2.48,2016-07-12 07:00
竹東,新竹縣,20,,良好,1.9,0.21,8.7,18,7,3.5,1.2,154,1,6.02,2.57,2016-07-12 07:00
西屯,臺中市,18,,良好,2.9,0.17,9.9,20,5,11,2.5,178,1,16.94,6.41,2016-07-12 07:00
沙鹿,臺中市,13,,良好,2.2,0.18,15,11,5,11,4.3,182,1,13.78,2.53,2016-07-12 07:00
