SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,2.5,0.1,26,10,2,2.3,4.5,195,1,3.83,1.57,2016-07-12 08:00
三重,新北市,35,,良好,4.5,2.18,,34,11,30,,,1,107.98,77.6,2016-07-12 08:00
三義,苗栗縣,21,,良好,1.4,0.09,25,11,2,1.6,6.5,188,1,2.97,1.38,2016-07-12 08:00
土城,新北市,27,,良好,2.7,0.51,14,32,4,11,1.7,338,1,21.89,10.52,2016-07-12 08:00
士林,臺北市,32,,良好,2.8,0.47,16,33,12,14,2,195,1,21.69,7.77,2016-07-12 08:00
大同,臺北市,43,,良好,4.8,2.28,,45,13,32,,,1,120.95,89.24,2016-07-12 08:00
大里,臺中市,15,,良好,1.5,0.38,18,16,6,7.1,2.2,198,1,11.92,4.78,2016-07-12 08:00
大園,桃園市,32,,良好,7.6,0.39,17,28,16,17,2.4,156,2,29.74,12.6,2016-07-12 08:00
大寮,高雄市,21,,良好,1.9,0.18,25,17,1,5.4,0.7,35,1,7.25,1.81,2016-07-12 08:00
小港,高雄市,33,,良好,9.6,0.3,24,29,1,9.7,2,167,1,13.29,3.62,2016-07-12 08:00
中山,臺北市,24,,良好,1.9,0.58,13,24,5,18,2.6,116,1,30.13,12.01,2016-07-12 08:00
中壢,桃園市,30,,良好,5.3,2.45,9.3,33,4,25,1.1,253,1,72.72,48.17,2016-07-12 08:00
仁武,高雄市,54,懸浮微粒,普通,4.3,0.37,20,38,8,13,2.5,146,1,16.21,3.08,2016-07-12 08:00
斗六,雲林縣,18,,良好,1.4,0.25,21,19,2,4.7,2.4,201,1,7.66,2.95,2016-07-12 08:00
冬山,宜蘭縣,44,,良好,6.3,0.73,5.1,63,14,17,0.5,183,1,38.57,21.49,2016-07-12 08:00
古亭,臺北市,22,,良好,1.7,0.45,12,17,8,13,2.3,104,1,25.05,12.53,2016-07-12 08:00
左營,高雄市,32,,良好,4,0.39,22,23,10,15,2.5,167,1,18.33,2.85,2016-07-12 08:00
平鎮,桃園市,26,,良好,3.1,0.35,21,29,4,11,1.7,138,1,17.44,6,2016-07-12 08:00
永和,新北市,19,,良好,1.4,1.17,8.9,24,7,15,2.5,92,1,35.74,21.12,2016-07-12 08:00
安南,臺南市,22,,良好,2.3,0.41,19,15,5,11,4.3,133,1,16.35,5.49,2016-07-12 08:00
朴子,嘉義縣,21,,良好,1.9,0.14,24,22,2,4.1,3.4,158,1,6.48,2.4,2016-07-12 08:00
汐止,新北市,32,,良好,2.4,0.65,4.6,29,10,16,0.9,64,1,42.65,26.35,2016-07-12 08:00
竹山,南投縣,28,,良好,1.8,0.2,9,31,1,4.7,0.8,321,1,7.43,2.73,2016-07-12 08:00
竹東,新竹縣,19,,良好,1.8,0.21,14,17,9,4.1,1.2,205,1,6.79,2.72,2016-07-12 08:00
西屯,臺中市,19,,良好,2.7,0.23,18,27,9,10,3.3,186,1,17.34,7.1,2016-07-12 08:00
沙鹿,臺中市,16,,良好,1.4,0.3,19,18,3,10,4.7,178,1,15.07,4.68,2016-07-12 08:00
宜蘭,宜蘭縣,36,,良好,2.9,0.3,16,38,7,5.8,1,196,1,8.57,2.82,2016-07-12 08:00
忠明,臺中市,15,,良好,1.9,0.26,18,16,6,8.1,3.2,185,1,11.42,3.37,2016-07-12 08:00
松山,臺北市,14,,良好,1.9,0.43,14,6,12,13,1.7,77,1,22.11,9.36,2016-07-12 08:00
板橋,新北市,24,,良好,3.6,0.68,9.7,27,2,18,1.6,84,1,37.08,18.74,2016-07-12 08:00
林口,新北市,27,,良好,5,0.45,15,29,14,19,3.2,143,2,34.76,16.25,2016-07-12 08:00
林園,高雄市,31,,良好,1,0.08,30,35,5,1.6,2.5,104,1,2.75,1.13,2016-07-12 08:00
花蓮,花蓮縣,42,,良好,3.3,0.23,17,49,15,6.1,1.5,126,2,10.78,4.65,2016-07-12 08:00
金門,金門縣,26,,良好,3.4,0.13,31,24,1,5.6,2.5,180,1,7.6,1.96,2016-07-12 08:00
前金,高雄市,35,,良好,7.4,0.24,21,34,3,14,2.5,158,1,18.77,4.29,2016-07-12 08:00
前鎮,高雄市,26,,良好,8.3,0.33,16,20,8,17,2.4,161,1,23.75,6.43,2016-07-12 08:00
南投,南投縣,21,,良好,1.9,0.26,8.1,25,11,3.8,1.3,142,1,8.7,4.86,2016-07-12 08:00
屏東,屏東縣,21,,良好,1.2,0.47,15,23,,7.9,2,121,1,10.95,3.01,2016-07-12 08:00
恆春,屏東縣,33,,良好,1.5,0.06,35,31,1,2.6,6.7,190,1,3.45,.82,2016-07-12 08:00
美濃,高雄市,17,,良好,1.2,0.18,21,4,3,3.9,1.6,72,1,6.77,2.86,2016-07-12 08:00
苗栗,苗栗縣,22,,良好,1.1,0.17,21,25,4,7,5,198,1,9.57,2.57,2016-07-12 08:00
埔里,南投縣,19,,良好,1.2,0.22,11,21,9,4.4,1.6,358,1,8.88,4.53,2016-07-12 08:00
桃園,桃園市,36,,良好,13,0.62,16,51,9,18,1.5,96,1,27.57,9.84,2016-07-12 08:00
馬公,澎湖縣,24,,良好,1,0.17,29,14,7,5.6,3.1,171,1,6.84,1.26,2016-07-12 08:00
馬祖,連江縣,19,,良好,1.8,0.08,22,21,1,2.6,3.8,199,1,3.37,.77,2016-07-12 08:00
基隆,基隆市,27,,良好,3.6,0.52,11,25,12,15,1.1,58,1,26.41,11.22,2016-07-12 08:00
崙背,雲林縣,17,,良好,1.9,0.11,21,17,8,5.8,5.6,172,1,8.66,2.88,2016-07-12 08:00
淡水,新北市,31,,良好,3.1,0.48,13,25,12,14,,,2,20.81,7.08,2016-07-12 08:00
麥寮,雲林縣,27,,良好,0.9,0.25,22,31,,5.4,4.3,183,,9.05,3.7,2016-07-12 08:00
