SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.8,0.07,24,11,,2.4,2.8,217,,3.57,1.22,2016-07-13 01:00
三重,新北市,45,,良好,3.3,1.28,,45,13,30,,,2,67.29,37.26,2016-07-13 01:00
三義,苗栗縣,25,,良好,0.9,0.08,30,13,1,0.8,5.3,187,1,1.52,.7,2016-07-13 01:00
土城,新北市,25,,良好,2.8,0.59,2.1,32,6,24,0.8,145,1,35.93,12.39,2016-07-13 01:00
士林,臺北市,38,,良好,3,0.71,2.1,42,10,29,0.9,76,2,33.2,4.61,2016-07-13 01:00
大同,臺北市,51,懸浮微粒,普通,2.7,1.46,,44,7,29,,,2,50.98,22.23,2016-07-13 01:00
大里,臺中市,16,,良好,1.6,0.13,19,3,4,4.8,1.6,164,1,5.8,.96,2016-07-13 01:00
大園,桃園市,34,,良好,6.5,0.55,9.5,31,11,25,1.1,235,2,26.76,1.4,2016-07-13 01:00
大寮,高雄市,21,,良好,1.6,0.08,20,10,1,3.3,0.8,45,1,4.56,1.26,2016-07-13 01:00
小港,高雄市,46,,良好,4,0.3,16,47,10,10,2.1,99,1,12.06,2.06,2016-07-13 01:00
中山,臺北市,40,,良好,2.5,0.82,2.9,41,16,32,0.6,51,2,42.41,10.64,2016-07-13 01:00
中壢,桃園市,41,,良好,3.7,0.85,15,51,11,21,1.3,183,1,28.55,7.26,2016-07-13 01:00
仁武,高雄市,55,懸浮微粒,普通,1.9,0.13,23,69,5,2.3,1.8,126,1,3.27,1,2016-07-13 01:00
斗六,雲林縣,20,,良好,1.3,0.12,24,12,5,2.6,2,238,1,3.9,1.26,2016-07-13 01:00
冬山,宜蘭縣,44,,良好,1.4,0.44,1.4,55,2,20,1.4,264,1,30.13,9.93,2016-07-13 01:00
古亭,臺北市,27,,良好,,0.42,13,25,13,16,1.3,185,2,17.87,1.74,2016-07-13 01:00
左營,高雄市,31,,良好,5.9,0.21,15,28,9,13,2,121,1,13.52,.53,2016-07-13 01:00
平鎮,桃園市,36,,良好,3.8,0.35,17,44,11,20,1.6,209,1,21.6,1.55,2016-07-13 01:00
永和,新北市,25,,良好,0.9,0.55,13,25,7,15,1.3,100,1,20.09,5.14,2016-07-13 01:00
安南,臺南市,29,,良好,1.7,0.11,23,19,1,4,3.6,142,1,5.89,1.92,2016-07-13 01:00
朴子,嘉義縣,21,,良好,2.1,0.1,23,16,2,4.4,3.3,174,1,5.32,.97,2016-07-13 01:00
汐止,新北市,35,,良好,2.6,0.42,3,36,12,20,0.8,177,2,25.08,4.85,2016-07-13 01:00
竹山,南投縣,20,,良好,2.4,0.15,8.5,22,4,7,1.4,58,1,7.72,.76,2016-07-13 01:00
竹東,新竹縣,21,,良好,3,0.17,14,27,10,6.1,1.5,131,1,7.02,.96,2016-07-13 01:00
西屯,臺中市,19,,良好,2.8,0.16,12,14,4,12,1.7,186,1,13.67,1.59,2016-07-13 01:00
沙鹿,臺中市,20,,良好,1.7,0.12,24,15,1,5.4,4.9,180,1,6.39,1.03,2016-07-13 01:00
宜蘭,宜蘭縣,39,,良好,1.3,0.19,16,41,9,3.8,0.6,304,1,3.77,.02,2016-07-13 01:00
忠明,臺中市,12,,良好,1.8,0.17,14,11,4,8.4,1.7,193,1,9.71,1.27,2016-07-13 01:00
松山,臺北市,29,,良好,2.3,0.55,7.3,24,13,24,0.6,73,2,30.38,6.52,2016-07-13 01:00
板橋,新北市,25,,良好,2.1,0.39,15,23,1,12,0.5,177,1,13.16,.82,2016-07-13 01:00
林口,新北市,38,,良好,5.9,0.63,4.9,42,18,34,1.8,130,2,38.72,4.92,2016-07-13 01:00
林園,高雄市,24,,良好,0.6,0.06,24,19,2,2.9,2.4,99,1,3.94,1.06,2016-07-13 01:00
花蓮,花蓮縣,44,,良好,1.9,0.2,8.5,48,12,11,2.2,219,1,12.03,1.2,2016-07-13 01:00
金門,金門縣,19,,良好,4.5,0.09,19,23,1,8.7,3.8,195,1,10.14,1.4,2016-07-13 01:00
前金,高雄市,33,,良好,1.5,0.22,21,26,14,8,0.8,174,2,8.21,.23,2016-07-13 01:00
前鎮,高雄市,26,,良好,1.8,0.18,19,18,1,6.8,1,159,1,8.22,1.38,2016-07-13 01:00
南投,南投縣,18,,良好,2.1,0.12,9.2,20,7,-0.1,0.8,204,1,.74,.87,2016-07-13 01:00
屏東,屏東縣,18,,良好,1.6,0.31,16,6,1,6.1,1,108,1,7.38,1.27,2016-07-13 01:00
恆春,屏東縣,36,,良好,1.2,0.06,28,34,1,2.1,2.9,232,1,2.69,.64,2016-07-13 01:00
美濃,高雄市,0,,,1.2,0.1,21,,3,1.5,1,70,1,3.72,2.18,2016-07-13 01:00
苗栗,苗栗縣,21,,良好,1,0.09,25,12,6,3.6,3.8,202,2,5.12,1.53,2016-07-13 01:00
埔里,南投縣,15,,良好,1.6,0.15,9.4,18,4,6.1,0.5,218,1,7.21,1.1,2016-07-13 01:00
桃園,桃園市,32,,良好,8,0.6,11,27,11,21,0.8,115,2,23.1,1.74,2016-07-13 01:00
馬公,澎湖縣,23,,良好,1.8,0.1,28,11,6,1.9,3,165,1,3.3,1.37,2016-07-13 01:00
馬祖,連江縣,22,,良好,2.1,0.08,26,17,3,3.6,5.9,201,1,4.4,.83,2016-07-13 01:00
基隆,基隆市,27,,良好,2.4,0.24,9,29,12,14,0.9,263,2,15.42,1.71,2016-07-13 01:00
崙背,雲林縣,17,,良好,1.5,0.09,20,15,8,5.4,2.9,182,1,5.92,.49,2016-07-13 01:00
淡水,新北市,38,,良好,2.8,0.68,2.9,40,18,22,,,2,26.58,4.69,2016-07-13 01:00
麥寮,雲林縣,27,,良好,0.9,0.12,23,29,7,4.4,3.2,202,,4.6,.16,2016-07-13 01:00
善化,臺南市,20,,良好,1.3,0.06,24,22,6,2.5,2.3,155,1,3.31,.85,2016-07-13 01:00
復興,高雄市,21,,良好,1.5,0.18,21,15,1,6.6,1.2,110,1,7.5,.95,2016-07-13 01:00
湖口,新竹縣,0,,,1.7,0.17,13,,6,10,4.8,234,1,13.12,2.95,2016-07-13 01:00
菜寮,新北市,34,,良好,1.6,0.44,14,31,13,16,0.8,160,2,18.16,2.25,2016-07-13 01:00
陽明,臺北市,24,,良好,1.1,0.13,29,10,2,1.5,,,1,2.2,.68,2016-07-13 01:00
新竹,新竹市,19,,良好,1.6,0.18,17,12,9,7.6,1.9,239,1,8.67,1.12,2016-07-13 01:00
新店,新北市,22,,良好,1.2,0.21,21,22,8,5.5,2.4,174,1,6.72,1.23,2016-07-13 01:00
新莊,新北市,28,,良好,3,0.86,1.5,23,16,30,0.5,240,2,37.96,7.55,2016-07-13 01:00
新港,嘉義縣,18,,良好,2.1,0.12,22,12,6,3.1,3.1,172,1,3.75,.64,2016-07-13 01:00
新營,臺南市,19,,良好,1.2,0.1,23,13,1,1.7,1.8,218,1,2.44,.75,2016-07-13 01:00
楠梓,高雄市,41,,良好,11,0.19,13,43,16,15,1.9,94,2,17.49,2.96,2016-07-13 01:00
萬里,新北市,29,,良好,1.4,0.13,22,30,6,0.1,2,216,1,.52,.4,2016-07-13 01:00
萬華,臺北市,30,,良好,2.6,0.54,10,26,7,20,1,96,2,21.73,2.17,2016-07-13 01:00
嘉義,嘉義市,14,,良好,1.9,0.26,15,14,2,3.5,0.8,138,1,4.04,.55,2016-07-13 00:00
彰化,彰化縣,21,,良好,2,0.12,20,22,9,4.7,2.1,198,2,5.32,.65,2016-07-13 01:00
臺西,雲林縣,19,,良好,1.7,0.09,22,18,1,3,4.2,182,1,3.99,.97,2016-07-13 01:00
臺東,臺東縣,0,,,1.7,0.09,24,,4,1.5,4.1,54,1,2.55,1.05,2016-07-13 01:00
臺南,臺南市,20,,良好,1.7,0.15,21,15,1,3.5,2.2,143,1,3.92,.46,2016-07-13 01:00
鳳山,高雄市,40,,良好,11,0.18,14,27,2,13,1.2,111,1,14.51,1.23,2016-07-13 01:00
潮州,屏東縣,30,,良好,0.9,0.09,24,13,13,1.3,2.1,118,1,1.71,.4,2016-07-13 01:00
線西,彰化縣,21,,良好,2.1,0.11,22,16,3,4.3,4.4,199,1,4.71,.46,2016-07-13 01:00
橋頭,高雄市,22,,良好,2.3,0.14,21,14,4,5.6,3.3,108,1,6.76,1.12,2016-07-13 01:00
頭份,苗栗縣,19,,良好,2.6,0.12,23,15,4,5.1,2.9,217,1,6.15,1.03,2016-07-13 01:00
龍潭,桃園市,36,,良好,2.2,0.22,16,39,20,13,1.1,251,1,13.83,1.29,2016-07-13 01:00
豐原,臺中市,22,,良好,2.7,0.08,27,10,1,2.2,3.8,190,1,2.33,.13,2016-07-13 01:00
關山,臺東縣,43,,良好,1.1,,11,19,4,3.9,0.6,251,1,4.51,.63,2016-07-13 01:00
觀音,桃園市,29,,良好,4.5,0.14,14,27,7,7,3.6,238,1,7.47,.51,2016-07-13 01:00
