SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.8,0.11,40,7,8,2,5.9,215,1,3.49,1.46,2016-07-12 11:00
三重,新北市,33,,良好,2.6,0.95,,36,13,35,,,1,77.71,43.07,2016-07-12 11:00
三義,苗栗縣,34,,良好,1.5,0.1,41,19,1,3,6.5,186,1,4.34,1.35,2016-07-12 11:00
土城,新北市,45,,良好,1.7,0.21,54,11,7,5.8,1.5,139,1,7.53,1.69,2016-07-12 11:00
士林,臺北市,39,,良好,2.3,0.21,47,10,9,7.7,2.5,309,1,8.85,1.11,2016-07-12 11:00
大同,臺北市,44,,良好,,,,,,,,,2,,,2016-07-12 11:00
大里,臺中市,29,,良好,1.6,0.18,34,15,3,5.5,4.5,213,1,7.57,2.12,2016-07-12 11:00
大園,桃園市,27,,良好,2.6,0.14,,,,4.3,3.5,261,2,5.71,1.4,2016-07-12 11:00
大寮,高雄市,27,,良好,1.9,0.21,32,22,5,3.7,1.3,43,1,5.55,1.86,2016-07-12 11:00
小港,高雄市,39,,良好,7,0.14,26,49,1,11,3.5,172,1,16.87,6.08,2016-07-12 11:00
中山,臺北市,36,,良好,1.2,0.46,43,33,19,19,2,36,1,24.72,6.09,2016-07-12 11:00
中壢,桃園市,36,,良好,2.8,0.67,43,41,10,21,1.1,184,1,29.17,8.11,2016-07-12 11:00
仁武,高雄市,52,懸浮微粒,普通,4.7,0.23,27,78,5,11,3.2,170,1,16.45,5.14,2016-07-12 11:00
斗六,雲林縣,25,,良好,1.5,0.26,31,15,10,4.9,3,211,1,7.49,2.56,2016-07-12 11:00
冬山,宜蘭縣,54,懸浮微粒,普通,7,0.38,31,47,1,13,1.6,89,1,19.2,6.13,2016-07-12 11:00
古亭,臺北市,43,,良好,1.5,0.28,51,20,8,10,1.3,7.7,1,12.44,2.31,2016-07-12 11:00
左營,高雄市,30,,良好,3.7,0.19,30,36,4,10,4.6,190,1,13.9,3.65,2016-07-12 11:00
平鎮,桃園市,41,,良好,0.9,0.17,49,25,16,8.5,1.9,180,1,10.27,1.79,2016-07-12 11:00
永和,新北市,29,,良好,1.3,1.22,35,15,10,26,1.1,256,1,43.27,17.24,2016-07-12 11:00
安南,臺南市,21,,良好,2.6,0.25,26,27,14,14,4,134,1,19.99,6.18,2016-07-12 11:00
朴子,嘉義縣,29,,良好,2.2,0.16,35,22,14,5.7,5.6,191,1,9,3.33,2016-07-12 11:00
汐止,新北市,37,,良好,1.5,0.22,45,21,9,6.2,2,81,1,8.67,2.52,2016-07-12 11:00
竹山,南投縣,29,,良好,1.8,0.15,34,28,6,4.5,1.2,260,1,5.8,1.33,2016-07-12 11:00
竹東,新竹縣,18,,良好,1.6,0.13,,,,2.9,3,224,1,4.28,1.36,2016-07-12 11:00
西屯,臺中市,23,,良好,2.2,0.1,,20,1,5,5.6,200,1,6.64,1.68,2016-07-12 11:00
沙鹿,臺中市,30,,良好,1.2,0.18,36,29,7,6.3,6.5,182,1,8.46,2.2,2016-07-12 11:00
宜蘭,宜蘭縣,38,,良好,2.6,0.23,36,36,9,5.1,1.5,80,1,7.14,2.09,2016-07-12 11:00
忠明,臺中市,26,,良好,2,0.16,31,16,13,6.9,3.6,187,1,9.24,2.35,2016-07-12 11:00
松山,臺北市,41,,良好,1.5,0.26,49,26,11,9.3,2,58,1,12.3,2.98,2016-07-12 11:00
板橋,新北市,24,,良好,,,,22,7,,2,294,1,,,2016-07-12 11:00
林口,新北市,46,,良好,1.7,0.3,56,31,12,13,2,313,2,16,3.39,2016-07-12 11:00
林園,高雄市,31,,良好,1.5,0.06,35,35,5,3.1,3.2,91,1,4.54,1.48,2016-07-12 11:00
花蓮,花蓮縣,43,,良好,1.3,0.12,33,40,7,2.9,4.1,176,2,4.7,1.85,2016-07-12 11:00
金門,金門縣,24,,良好,3.9,0.12,,27,1,5.5,4.4,213,1,7.81,2.36,2016-07-12 11:00
前金,高雄市,37,,良好,7.1,,26,44,13,,2.8,161,1,,,2016-07-12 11:00
前鎮,高雄市,25,,良好,6.4,0.17,23,27,10,13,3.3,161,1,19.37,6.45,2016-07-12 11:00
南投,南投縣,28,,良好,2.7,0.21,34,19,11,,1.8,208,1,,,2016-07-12 11:00
屏東,屏東縣,28,,良好,1.9,0.34,28,39,21,6.6,3.6,173,2,9.62,3.07,2016-07-12 11:00
恆春,屏東縣,33,,良好,1.4,0.06,36,35,1,2.2,5.7,196,1,3.45,1.28,2016-07-12 11:00
美濃,高雄市,0,,,1.2,0.18,23,4,3,4.1,1.3,117,,7.06,2.95,2016-07-12 09:00
苗栗,苗栗縣,24,,良好,1.8,0.2,,,,7.9,5.4,193,1,10.07,2.17,2016-07-12 11:00
埔里,南投縣,24,,良好,0.3,0.1,28,13,7,2.5,2.4,330,1,4.34,1.82,2016-07-12 11:00
桃園,桃園市,58,臭氧,普通,5.1,0.5,70,29,19,14,1.2,275,2,16.13,1.91,2016-07-12 11:00
馬公,澎湖縣,23,,良好,1.4,0.2,28,28,15,,3.1,171,1,,,2016-07-12 11:00
馬祖,連江縣,21,,良好,2.1,0.07,,25,4,2.1,4.9,194,1,3,.91,2016-07-12 11:00
基隆,基隆市,34,,良好,1.7,0.14,41,16,9,5.8,2.5,90,1,7.61,1.81,2016-07-12 11:00
崙背,雲林縣,33,,良好,1.6,0.11,40,17,12,3,6.8,177,1,4,1,2016-07-12 11:00
