SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2,0.09,20,8,9,4.3,3.2,218,,5.64,1.3,2016-07-13 02:00
三重,新北市,45,,良好,4.6,1.08,,42,12,30,,,2,80.81,50.52,2016-07-13 02:00
三義,苗栗縣,25,,良好,1.3,0.08,30,10,2,0.7,5.4,189,1,1.59,.87,2016-07-13 02:00
土城,新北市,26,,良好,1.9,0.51,2.4,35,8,22,0.9,144,1,26.35,4.81,2016-07-13 02:00
士林,臺北市,37,,良好,3.4,0.55,3.2,29,13,22,1,128,2,23.81,1.42,2016-07-13 02:00
大同,臺北市,49,,良好,1.8,0.89,,37,7,21,,,2,34.02,13.1,2016-07-13 02:00
大里,臺中市,16,,良好,0.9,0.11,20,9,4,5.6,1.2,237,1,6.39,.8,2016-07-13 02:00
大園,桃園市,35,,良好,3.4,0.2,12,33,17,13,1.5,190,2,13.82,1.32,2016-07-13 02:00
大寮,高雄市,18,,良好,2.2,0.07,19,8,1,4.1,0.8,41,1,5.55,1.41,2016-07-13 02:00
小港,高雄市,46,,良好,6.3,0.28,16,45,12,11,1.6,91,1,15.4,3.94,2016-07-13 02:00
中山,臺北市,38,,良好,2.1,0.51,9.5,26,7,22,1.3,154,2,27.81,6.16,2016-07-13 02:00
中壢,桃園市,46,,良好,4.5,0.55,13,53,15,18,0.7,254,1,23.77,5.41,2016-07-13 02:00
仁武,高雄市,54,懸浮微粒,普通,1.8,0.11,22,40,10,2.4,2.4,90,1,3.21,.84,2016-07-13 02:00
斗六,雲林縣,18,,良好,2.4,0.13,21,12,1,3.6,1.7,187,1,5.14,1.57,2016-07-13 02:00
冬山,宜蘭縣,45,,良好,2.1,0.33,6.9,51,2,15,0.7,222,1,17.34,2.58,2016-07-13 02:00
古亭,臺北市,25,,良好,,0.25,17,21,12,8.6,0.8,168,2,9.77,1.18,2016-07-13 02:00
左營,高雄市,31,,良好,2.4,0.15,20,26,9,8.9,1.9,105,1,9.38,.5,2016-07-13 02:00
平鎮,桃園市,38,,良好,4,0.33,10,42,7,24,0.5,194,1,26.75,2.98,2016-07-13 02:00
永和,新北市,25,,良好,1.1,0.34,13,25,4,11,0.8,113,1,13.45,2.28,2016-07-13 02:00
安南,臺南市,26,,良好,2.3,0.1,22,14,1,4.5,4.4,133,1,6.26,1.74,2016-07-13 02:00
朴子,嘉義縣,20,,良好,1.8,0.11,22,20,3,5.6,2.4,179,1,6.5,.87,2016-07-13 02:00
汐止,新北市,34,,良好,2.3,0.35,5.4,32,11,16,0.7,256,2,19.75,3.3,2016-07-13 02:00
竹山,南投縣,21,,良好,2.6,0.09,8.9,27,3,4.8,1.4,302,1,5.58,.75,2016-07-13 02:00
竹東,新竹縣,22,,良好,1.5,0.15,13,27,8,3.9,2.3,136,1,5.02,1.08,2016-07-13 02:00
西屯,臺中市,18,,良好,1.9,0.14,20,14,7,7.7,2.7,178,1,8.66,1,2016-07-13 02:00
沙鹿,臺中市,19,,良好,1.6,0.11,23,12,2,5.7,3.4,183,1,6.76,1.1,2016-07-13 02:00
宜蘭,宜蘭縣,41,,良好,1.7,0.19,17,44,8,3.5,0.6,304,1,3.61,.15,2016-07-13 02:00
忠明,臺中市,15,,良好,2.3,0.14,18,11,5,7.7,1.6,148,1,8.53,.82,2016-07-13 02:00
松山,臺北市,28,,良好,2.1,0.62,5.5,22,14,23,0.9,201,2,30.25,7.02,2016-07-13 02:00
板橋,新北市,25,,良好,5,0.49,5.7,25,1,21,1.1,239,1,22.43,1.04,2016-07-13 02:00
林口,新北市,37,,良好,2.8,0.32,18,31,14,20,0.7,209,2,21.58,1.67,2016-07-13 02:00
林園,高雄市,23,,良好,3.1,0.05,24,11,1,2.5,1.6,56,1,3.57,1.05,2016-07-13 02:00
花蓮,花蓮縣,45,,良好,1.6,0.17,8.5,45,12,9.7,2,223,1,10.87,1.17,2016-07-13 02:00
金門,金門縣,19,,良好,3.7,0.09,17,20,1,10,3.7,199,1,11.65,1.52,2016-07-13 02:00
前金,高雄市,31,,良好,1.6,0.19,21,20,7,7.3,0.8,134,2,7.43,.18,2016-07-13 02:00
前鎮,高雄市,25,,良好,1.4,0.14,22,18,2,4.7,0.6,108,1,6.27,1.62,2016-07-13 02:00
南投,南投縣,17,,良好,1.7,0.1,11,17,8,0.1,0.8,236,1,.77,.7,2016-07-13 02:00
屏東,屏東縣,17,,良好,0.9,0.19,17,17,1,4.2,1.2,113,1,5.5,1.29,2016-07-13 02:00
恆春,屏東縣,36,,良好,1.1,0.05,26,39,1,2,4.9,211,1,3.55,1.59,2016-07-13 02:00
美濃,高雄市,0,,,0.8,0.08,18,,3,1.5,0.7,86,1,3.45,1.98,2016-07-13 02:00
苗栗,苗栗縣,23,,良好,1.2,0.08,27,20,7,2.6,4.3,206,2,4.06,1.45,2016-07-13 02:00
埔里,南投縣,15,,良好,1.9,0.15,7.4,15,7,5.8,0.6,278,1,7.04,1.27,2016-07-13 02:00
桃園,桃園市,31,,良好,15,0.63,3.3,24,15,30,0.7,72,2,37.22,6.95,2016-07-13 02:00
馬公,澎湖縣,23,,良好,0.7,0.08,28,10,6,1.6,3,157,1,2.92,1.34,2016-07-13 02:00
馬祖,連江縣,20,,良好,2.1,0.08,24,23,4,4.3,5.2,202,1,5.05,.73,2016-07-13 02:00
基隆,基隆市,27,,良好,3.8,0.28,7.5,30,13,16,0.6,214,2,17.92,1.71,2016-07-13 02:00
崙背,雲林縣,20,,良好,1.7,0.08,24,14,10,2.6,3.7,187,1,3.08,.49,2016-07-13 02:00
淡水,新北市,38,,良好,3.1,0.81,1.9,38,18,27,,,2,34.6,7.79,2016-07-13 02:00
麥寮,雲林縣,27,,良好,0.8,0.11,22,25,7,4.6,3.5,185,1,4.9,.29,2016-07-13 02:00
善化,臺南市,19,,良好,0.5,0.07,23,23,4,2.3,2.4,149,1,3.17,.89,2016-07-13 02:00
復興,高雄市,20,,良好,1.7,0.15,23,12,1,4.5,1.4,116,1,5.1,.56,2016-07-13 02:00
湖口,新竹縣,0,,,2.3,0.15,14,,8,7.4,4,235,1,9.63,2.19,2016-07-13 02:00
菜寮,新北市,33,,良好,2.7,0.51,9.5,32,11,20,1.5,133,2,24.95,4.78,2016-07-13 02:00
陽明,臺北市,25,,良好,1.6,0.12,30,9,2,1.6,,,1,2.23,.62,2016-07-13 02:00
新竹,新竹市,19,,良好,1.5,0.16,18,18,7,8,2.9,229,1,9.2,1.16,2016-07-13 02:00
新店,新北市,21,,良好,1.4,0.19,19,21,8,4.7,3,165,1,5.87,1.16,2016-07-13 02:00
新莊,新北市,27,,良好,4,0.9,1,31,16,29,0.6,200,2,41.93,12.93,2016-07-13 02:00
新港,嘉義縣,19,,良好,1.3,0.11,22,16,8,2.4,2.6,178,1,2.98,.62,2016-07-13 02:00
新營,臺南市,19,,良好,1.1,0.09,23,10,1,1.3,1.5,187,1,2.15,.83,2016-07-13 02:00
