SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,5.4,0.09,43,27,10,3.8,2.9,318,1,5.25,1.43,2016-08-08 12:00
三重,新北市,34,,良好,1.3,0.66,,34,12,24,,,1,70.79,46.87,2016-08-08 12:00
三義,苗栗縣,38,,良好,1.9,0.11,46,23,6,5.6,4.1,30,1,6.98,1.43,2016-08-08 12:00
土城,新北市,23,,良好,,,,,,,3.2,306,1,,,2016-08-08 12:00
士林,臺北市,23,,良好,1.8,0.11,25,24,6,4.7,4.2,314,1,7.71,3.05,2016-08-08 12:00
大同,臺北市,38,,良好,2.3,0.67,,34,12,18,,,1,38.43,20.8,2016-08-08 12:00
大里,臺中市,34,,良好,,0.29,,39,18,,2.4,47,2,,,2016-08-08 12:00
大園,桃園市,29,,良好,1.8,0.12,34,24,6,5.6,4.1,312,1,8.52,2.9,2016-08-08 12:00
大寮,高雄市,29,,良好,3.6,0.19,34,14,9,11,1.4,274,2,17.75,7.15,2016-08-08 12:00
小港,高雄市,32,,良好,2.2,0.29,38,27,5,14,1.5,281,1,16.2,2.36,2016-08-08 12:00
中山,臺北市,24,,良好,2,0.28,28,15,1,10,3.6,304,1,17.15,6.89,2016-08-08 12:00
中壢,桃園市,34,,良好,1.4,0.42,28,35,10,10,1.7,92,1,20.01,9.75,2016-08-08 12:00
仁武,高雄市,40,,良好,4.2,0.2,31,34,14,14,1.8,320,2,18.62,4.72,2016-08-08 12:00
斗六,雲林縣,55,臭氧,普通,3.6,0.23,66,40,7,5.1,2.9,37,1,6.64,1.59,2016-08-08 12:00
冬山,宜蘭縣,33,,良好,7.4,0.36,39,24,8,12,3.2,68,1,16.04,4.29,2016-08-08 12:00
古亭,臺北市,31,,良好,0.9,0.19,37,15,7,9.2,4.1,316,1,12.8,3.58,2016-08-08 12:00
左營,高雄市,32,,良好,1.4,0.23,39,31,15,8.3,2.3,280,2,10.48,2.23,2016-08-08 12:00
平鎮,桃園市,33,,良好,1.5,0.11,36,34,7,5.2,2.1,292,1,7.13,1.88,2016-08-08 12:00
永和,新北市,22,,良好,3,0.79,26,23,8,18,1.9,52,1,32.52,14.35,2016-08-08 12:00
安南,臺南市,36,,良好,2,0.17,44,22,17,4.9,2,319,2,6.63,1.76,2016-08-08 12:00
朴子,嘉義縣,43,,良好,3,0.18,52,35,7,4.8,2.7,317,2,6.86,2.09,2016-08-08 12:00
汐止,新北市,27,,良好,1.4,0.17,33,13,3,7.9,2.8,275,1,10.53,2.66,2016-08-08 12:00
竹山,南投縣,47,,良好,2.3,0.17,56,41,22,4.4,1.9,32,2,5.06,.68,2016-08-08 12:00
竹東,新竹縣,32,,良好,1.5,0.13,38,29,2,6,2.2,328,1,8.49,2.51,2016-08-08 12:00
西屯,臺中市,42,,良好,1.3,0.11,51,37,13,6,3.7,310,2,8.11,2.08,2016-08-08 12:00
沙鹿,臺中市,34,,良好,1.3,0.11,40,33,6,3.9,4.3,16,1,5.14,1.28,2016-08-08 12:00
宜蘭,宜蘭縣,38,,良好,2.3,0.17,45,23,8,4.4,3.8,125,1,5.59,1.17,2016-08-08 12:00
忠明,臺中市,39,,良好,1.7,0.12,47,27,14,7.5,3.3,308,1,9.98,2.5,2016-08-08 12:00
松山,臺北市,21,,良好,1.2,0.17,29,23,7,9.2,3.4,293,1,14.62,5.44,2016-08-08 11:00
板橋,新北市,29,,良好,,,35,30,7,,3.2,297,2,,,2016-08-08 12:00
林口,新北市,27,,良好,1.1,0.05,32,16,12,0.4,3.6,312,1,1.41,.98,2016-08-08 12:00
林園,高雄市,27,,良好,3.5,0.44,,,,11,3.5,348,2,12.71,2.13,2016-08-08 12:00
花蓮,花蓮縣,25,,良好,1.5,0.13,,,,2.3,3.3,115,,4.27,1.99,2016-08-08 12:00
金門,金門縣,67,懸浮微粒,普通,17,0.42,64,153,57,20,2.5,286,4,23.72,3.75,2016-08-08 12:00
前金,高雄市,35,,良好,1.5,0.28,42,29,18,8.4,3.2,312,2,10.37,1.99,2016-08-08 12:00
前鎮,高雄市,33,,良好,1.6,0.37,39,28,16,10,1.4,317,2,12.98,2.78,2016-08-08 12:00
南投,南投縣,57,臭氧,普通,2.1,0.29,68,41,24,9.9,1.9,34,2,13.07,3.19,2016-08-08 12:00
屏東,屏東縣,30,,良好,1.1,0.2,36,20,2,5.5,1.9,10,2,7.16,1.67,2016-08-08 12:00
恆春,屏東縣,53,臭氧,普通,2.3,0.18,63,36,8,3.8,4.1,276,1,4.86,1.1,2016-08-08 12:00
美濃,高雄市,30,,良好,1.7,0.15,36,13,6,2.2,1.1,318,1,3.59,1.43,2016-08-08 12:00
苗栗,苗栗縣,33,,良好,3.3,0.15,36,29,7,9.4,2.9,335,1,13,3.55,2016-08-08 12:00
埔里,南投縣,32,,良好,1.7,0.13,39,20,10,1.8,2.9,318,1,2.54,.78,2016-08-08 12:00
桃園,桃園市,29,,良好,2.9,0.17,35,21,7,6.8,2.2,294,1,9.62,2.85,2016-08-08 12:00
馬公,澎湖縣,27,,良好,2.5,0.14,33,15,3,2.3,3.9,63,2,3.61,1.27,2016-08-08 12:00
馬祖,連江縣,40,,良好,3.8,0.19,47,40,13,4,3.1,50,1,5.28,1.24,2016-08-08 12:00
基隆,基隆市,19,,良好,7.5,0.1,23,17,8,8.8,1.2,267,1,13.44,4.67,2016-08-08 12:00
崙背,雲林縣,28,,良好,2.6,0.14,,,,6,3.4,320,2,7.58,1.6,2016-08-08 12:00
淡水,新北市,25,,良好,2,0.06,30,15,9,1,,,1,2.43,1.43,2016-08-08 12:00
麥寮,雲林縣,38,,良好,3.7,0.11,40,39,9,2.8,2.9,271,1,5.49,2.73,2016-08-08 12:00
善化,臺南市,40,,良好,2.3,0.15,48,20,17,4.4,2.7,3.2,1,5.88,1.49,2016-08-08 12:00
復興,高雄市,30,,良好,2.5,0.71,36,26,9,16,1.3,211,2,22.42,6.37,2016-08-08 12:00
湖口,新竹縣,27,,良好,1.5,0.07,33,15,6,1.1,3.1,356,1,2.99,1.84,2016-08-08 12:00
菜寮,新北市,26,,良好,2.5,0.17,31,18,5,10,3,294,1,13.91,3.81,2016-08-08 12:00
陽明,臺北市,21,,良好,1.5,0.08,26,8,3,0.5,,,1,1.29,.8,2016-08-08 12:00
新竹,新竹市,24,,良好,,,,,,,2.4,288,1,,,2016-08-08 12:00
新店,新北市,35,,良好,2,0.18,42,29,9,8.5,3.5,315,1,10.96,2.47,2016-08-08 12:00
新莊,新北市,22,,良好,,,,,,,4.3,34,1,,,2016-08-08 12:00
新港,嘉義縣,34,,良好,5.8,0.34,39,48,20,11,3.4,318,2,14.19,3.62,2016-08-08 12:00
新營,臺南市,41,,良好,3.3,0.24,49,30,14,7.7,2.7,37,2,9.18,1.5,2016-08-08 12:00
楠梓,高雄市,33,,良好,1.1,0.17,32,29,14,9.1,1.4,306,2,13.02,3.88,2016-08-08 12:00
萬里,新北市,27,,良好,,,,,,,4.4,63,1,,,2016-08-08 12:00
萬華,臺北市,25,,良好,,,,30,10,,2.7,285,1,,,2016-08-08 12:00
嘉義,嘉義市,43,,良好,2.4,0.44,52,37,29,8.9,1.7,314,2,9.81,.93,2016-08-08 12:00
彰化,彰化縣,40,,良好,3,0.22,48,26,9,7.6,3.4,316,2,9.82,2.26,2016-08-08 12:00
臺西,雲林縣,36,,良好,2.6,0.09,44,23,11,2.5,4.7,26,1,3.3,.81,2016-08-08 12:00
臺東,臺東縣,20,,良好,1.3,0.24,24,15,5,3.5,2.1,94,1,6.26,2.72,2016-08-08 12:00
臺南,臺南市,39,,良好,2.2,0.17,46,17,12,5.6,2.5,345,2,7.33,1.73,2016-08-08 12:00
鳳山,高雄市,38,,良好,3.2,0.26,33,40,17,12,2,311,2,14.96,3.06,2016-08-08 12:00
潮州,屏東縣,40,,良好,2.1,0.15,46,41,14,3.1,3,298,2,5.37,2.28,2016-08-08 12:00
線西,彰化縣,32,,良好,,,38,,,,4.5,284,2,,,2016-08-08 12:00
橋頭,高雄市,25,,良好,1.7,0.22,31,22,4,10,1.4,320,1,14.83,4.49,2016-08-08 12:00
頭份,苗栗縣,27,,良好,1.1,0.09,,,,2.6,2.7,310,1,3.37,.77,2016-08-08 12:00
龍潭,桃園市,34,,良好,1.5,0.23,40,34,13,5.7,2.8,294,1,7.15,1.46,2016-08-08 12:00
豐原,臺中市,37,,良好,3.8,0.14,45,28,26,9.6,3.4,293,2,11.99,2.35,2016-08-08 12:00
關山,臺東縣,21,,良好,1,,26,10,4,1.2,1.8,205,1,1.97,.75,2016-08-08 12:00
