SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,,,37,,,,4.4,294,1,,,2016-08-08 16:00
三重,新北市,32,,良好,1.3,0.76,,34,9,25,,,1,72.2,47.04,2016-08-08 16:00
三義,苗栗縣,38,,良好,1.8,0.09,46,21,2,3.7,4.9,44,1,4.79,1.12,2016-08-08 16:00
土城,新北市,32,,良好,1.4,0.14,38,13,7,5.9,3,298,1,8.2,2.31,2016-08-08 16:00
士林,臺北市,28,,良好,1.9,0.11,34,23,13,4.3,3.6,308,1,6.66,2.36,2016-08-08 16:00
大同,臺北市,32,,良好,2.3,0.54,,23,14,12,,,1,21.35,9.56,2016-08-08 16:00
大里,臺中市,38,,良好,0.9,0.19,45,,,7.9,3.6,295,2,10.32,2.41,2016-08-08 16:00
大園,桃園市,27,,良好,1.5,0.09,32,22,7,5.9,4.3,3.7,1,8.88,3.01,2016-08-08 16:00
大寮,高雄市,47,,良好,,,56,25,12,,2.4,239,2,,,2016-08-08 16:00
小港,高雄市,39,,良好,4.4,0.12,46,21,9,11,3.9,296,1,13.04,1.82,2016-08-08 16:00
中山,臺北市,23,,良好,2.4,0.44,27,18,,14,3.5,312,,21.71,8.1,2016-08-08 16:00
中壢,桃園市,33,,良好,1.2,0.62,27,29,11,14,1.5,121,1,24.59,10.3,2016-08-08 16:00
仁武,高雄市,0,,,2.8,0.18,50,21,18,9.1,2.6,286,,11.06,1.94,2016-08-08 16:00
斗六,雲林縣,40,,良好,4.3,0.19,48,32,22,7,4,359,2,9.21,2.27,2016-08-08 16:00
冬山,宜蘭縣,32,,良好,8.3,0.15,38,39,15,11,3.8,128,1,14.7,3.24,2016-08-08 16:00
古亭,臺北市,30,,良好,0.8,0.17,36,20,6,6.8,2.9,313,1,9.22,2.45,2016-08-08 16:00
左營,高雄市,43,,良好,3.3,0.09,52,25,17,3.9,4.2,289,2,4.98,1.06,2016-08-08 16:00
平鎮,桃園市,30,,良好,2.1,0.11,35,20,,5.8,2.8,21,1,7.69,1.85,2016-08-08 16:00
永和,新北市,20,,良好,3.3,0.89,23,22,10,20,1.8,45,1,37.18,17.08,2016-08-08 16:00
安南,臺南市,43,,良好,2,0.1,51,34,17,2.8,5.1,312,2,4,1.21,2016-08-08 16:00
朴子,嘉義縣,47,,良好,4.6,0.15,56,32,14,8.7,2.5,308,2,11.08,2.35,2016-08-08 16:00
汐止,新北市,26,,良好,1.8,0.17,31,17,6,8.6,1.5,119,1,11.68,3.08,2016-08-08 16:00
