SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
馬祖,連江縣,57,臭氧,普通,2.9,0.27,68,48,26,8,3.1,50,3,9.35,1.31,2016-05-12 12:00
麥寮,雲林縣,58,懸浮微粒,普通,3.6,0.26,66,52,22,6,3.6,55,3,6.78,.83,2016-05-12 12:00
關山,臺東縣,28,,良好,1.3,,34,18,6,5.5,1,54,2,6.84,1.39,2016-05-12 12:00
馬公,澎湖縣,48,,良好,1.6,0.22,57,42,15,1.6,5.2,83,2,1.3,-.27,2016-05-12 12:00
金門,金門縣,60,臭氧,普通,3.4,0.27,72,64,27,6.1,2.6,74,3,7.35,1.29,2016-05-12 12:00
埔里,南投縣,36,,良好,1.2,0.22,44,18,12,3.5,2.3,290,2,4.45,.95,2016-05-12 12:00
復興,高雄市,48,,良好,12,0.7,50,56,23,27,0.7,228,2,29.95,3.21,2016-05-12 12:00
永和,新北市,37,,良好,1.1,0.86,45,27,10,27,1.4,101,2,38.91,12.41,2016-05-12 12:00
竹山,南投縣,59,臭氧,普通,2.6,0.31,71,47,30,7.2,1.2,284,2,7.43,.26,2016-05-12 12:00
中壢,桃園市,52,懸浮微粒,普通,5.3,1.21,45,70,21,45,0.8,28,2,54.39,9.07,2016-05-12 12:00
三重,新北市,50,,良好,1.8,1.14,,52,17,36,,,2,70.21,34.46,2016-05-12 12:00
冬山,宜蘭縣,46,,良好,2.2,0.38,56,36,27,12,2,77,2,16.4,4.18,2016-05-12 12:00
宜蘭,宜蘭縣,47,,良好,1.1,0.27,56,37,14,3.9,3.1,117,1,5.55,1.61,2016-05-12 12:00
陽明,臺北市,42,,良好,1.4,0.25,50,15,11,3.1,,,2,3.7,.6,2016-05-12 12:00
花蓮,花蓮縣,46,,良好,1,0.25,55,,,2.7,3,140,2,5.01,2.31,2016-05-12 12:00
臺東,臺東縣,24,,良好,1,0.52,29,9,4,7.9,1.6,282,1,10.5,2.63,2016-05-12 12:00
恆春,屏東縣,46,,良好,1.6,0.18,56,23,8,0.9,6.8,44,1,3.38,2.45,2016-05-12 12:00
潮州,屏東縣,50,,良好,2.3,0.28,60,33,21,4.6,2.6,252,2,5.16,.57,2016-05-12 12:00
屏東,屏東縣,48,,良好,3.4,0.42,58,43,9,9.6,1.3,207,1,11.54,1.94,2016-05-12 12:00
小港,高雄市,43,,良好,19,0.38,43,55,24,33,2.5,259,2,38.34,5.04,2016-05-12 12:00
前鎮,高雄市,38,,良好,11,0.41,,53,28,21,1.4,283,2,23.12,2.47,2016-05-12 12:00
前金,高雄市,54,臭氧,普通,5.4,0.36,64,48,18,9.3,1.8,204,2,11.95,2.67,2016-05-12 12:00
左營,高雄市,62,臭氧,普通,4.8,0.36,75,55,29,9.9,1.9,293,3,10.98,1.07,2016-05-12 12:00
楠梓,高雄市,69,臭氧,普通,7.8,0.59,83,56,18,17,2.2,260,2,19.86,2.96,2016-05-12 12:00
林園,高雄市,56,臭氧,普通,9.5,0.28,67,26,18,10,2.5,280,2,11.84,1.41,2016-05-12 12:00
大寮,高雄市,52,臭氧,普通,6.1,0.3,62,48,16,11,1.7,252,2,12.26,1.22,2016-05-12 12:00
鳳山,高雄市,44,,良好,16,0.86,37,,,40,1.8,253,1,47.44,7.14,2016-05-12 12:00
仁武,高雄市,55,臭氧,普通,8.8,0.56,66,79,32,24,2.1,250,2,26.97,3.06,2016-05-12 12:00
橋頭,高雄市,68,臭氧,普通,6.8,0.5,81,55,24,13,3.6,227,2,14.61,2,2016-05-12 12:00
美濃,高雄市,44,,良好,1.7,0.24,53,22,6,1.2,1.3,194,1,2.89,1.73,2016-05-12 12:00
臺南,臺南市,80,臭氧,普通,4.6,0.55,96,89,49,16,2.1,222,5,18.05,1.95,2016-05-12 12:00
安南,臺南市,70,懸浮微粒,普通,2.7,0.5,,78,53,,2.9,254,8,,,2016-05-12 12:00
善化,臺南市,68,臭氧,普通,3.8,0.37,82,41,27,8.4,1.6,298,5,10.15,1.72,2016-05-12 12:00
新營,臺南市,70,懸浮微粒,普通,4.2,0.46,71,87,36,12,1.3,348,6,14.11,1.92,2016-05-12 12:00
嘉義,嘉義市,68,懸浮微粒,普通,2.9,0.38,,,,,2,257,6,,,2016-05-12 12:00
臺西,雲林縣,56,臭氧,普通,3.8,0.24,68,35,20,4.5,5.5,30,3,5.27,.75,2016-05-12 12:00
朴子,嘉義縣,66,懸浮微粒,普通,4.2,0.39,69,64,36,11,2.2,309,5,11.85,1.09,2016-05-12 12:00
新港,嘉義縣,66,懸浮微粒,普通,3.5,0.41,72,76,37,5.3,2.4,278,5,5.63,.3,2016-05-12 12:00
崙背,雲林縣,58,臭氧,普通,3.8,0.3,70,52,31,7.5,3.2,316,4,9.29,1.78,2016-05-12 12:00
斗六,雲林縣,66,臭氧,普通,4.5,0.53,80,72,42,12,2.3,8.6,4,13.25,1.64,2016-05-12 12:00
南投,南投縣,55,臭氧,普通,3.7,0.41,66,40,27,9.7,2,37,2,12.16,2.5,2016-05-12 12:00
二林,彰化縣,58,臭氧,普通,5.6,0.29,70,56,36,9.1,2.7,300,3,10.6,1.45,2016-05-12 12:00
線西,彰化縣,57,臭氧,普通,6.3,0.4,69,50,29,9.8,4.3,74,3,11.13,1.37,2016-05-12 12:00
彰化,彰化縣,57,臭氧,普通,9.1,0.59,69,53,45,21,2.7,317,3,22.7,1.99,2016-05-12 12:00
西屯,臺中市,69,臭氧,普通,3.8,0.42,83,59,37,13,2.6,311,4,15.18,2.19,2016-05-12 12:00
忠明,臺中市,72,臭氧,普通,3.8,0.51,86,64,34,19,2.5,309,3,21.58,2.44,2016-05-12 12:00
大里,臺中市,78,臭氧,普通,3.7,0.68,94,57,39,24,1.6,273,4,27.42,2.95,2016-05-12 12:00
沙鹿,臺中市,61,臭氧,普通,3.3,0.34,74,55,27,9.9,3.4,19,3,11.44,1.59,2016-05-12 12:00
豐原,臺中市,72,臭氧,普通,4.7,0.46,86,60,42,13,2.2,311,4,15.42,2.12,2016-05-12 12:00
三義,苗栗縣,56,臭氧,普通,3.5,0.39,68,45,26,12,1.7,29,3,13.47,1.13,2016-05-12 12:00
苗栗,苗栗縣,55,懸浮微粒,普通,5,0.4,63,60,39,16,2.2,17,4,17.72,2.16,2016-05-12 12:00
頭份,苗栗縣,47,,良好,3.9,0.32,57,44,23,10,2.3,307,2,13.28,3,2016-05-12 12:00
新竹,新竹市,47,,良好,3.2,0.53,56,47,22,18,1.7,290,2,22.49,4.39,2016-05-12 12:00
竹東,新竹縣,39,,良好,2.9,0.44,43,43,28,14,1.2,347,3,18.06,3.71,2016-05-12 12:00
湖口,新竹縣,56,臭氧,普通,4.9,0.47,67,46,30,15,2.1,353,2,19.57,4.19,2016-05-12 12:00
龍潭,桃園市,42,,良好,3.1,0.55,51,59,13,16,1,55,2,20.1,3.82,2016-05-12 12:00
平鎮,桃園市,46,,良好,4.1,0.63,56,46,14,28,1.2,12,2,32.14,4.37,2016-05-12 12:00
觀音,桃園市,48,,良好,6.5,0.35,58,43,23,16,1.9,57,2,19.65,3.38,2016-05-12 12:00
大園,桃園市,44,,良好,7.6,0.44,38,56,27,31,2.5,350,2,40.42,9.69,2016-05-12 12:00
桃園,桃園市,36,,良好,8.6,0.85,40,46,25,42,1,308,2,49.41,7.45,2016-05-12 12:00
大同,臺北市,49,,良好,2.5,1.67,,,19,,,,2,,,2016-05-12 12:00
松山,臺北市,47,,良好,4.2,0.36,56,35,13,14,1.7,65,2,17.04,2.7,2016-05-12 12:00
古亭,臺北市,44,,良好,1.8,0.4,52,18,15,17,1.1,109,2,21,3.91,2016-05-12 12:00
萬華,臺北市,46,,良好,1.8,0.45,56,35,17,18,1.3,147,2,21.32,3,2016-05-12 12:00
中山,臺北市,45,,良好,2.3,0.42,54,42,18,18,2.3,162,2,21.15,3.63,2016-05-12 12:00
士林,臺北市,46,,良好,1.6,0.28,55,27,13,7.7,1.8,182,2,8.82,1.17,2016-05-12 12:00
淡水,新北市,47,,良好,3.9,0.23,56,25,14,5.2,,,2,6.37,1.21,2016-05-12 12:00
林口,新北市,50,,良好,3.5,0.3,60,54,20,8.6,1.6,321,2,9.58,.96,2016-05-12 12:00
菜寮,新北市,42,,良好,2.1,0.53,51,26,17,18,1.4,170,2,22.13,3.69,2016-05-12 12:00
新莊,新北市,51,臭氧,普通,1.9,0.55,61,25,19,19,1.2,170,2,22.56,3.27,2016-05-12 12:00
板橋,新北市,54,臭氧,普通,2.7,0.47,65,33,14,15,1,283,2,16.51,1.35,2016-05-12 12:00
土城,新北市,51,臭氧,普通,1.9,0.35,61,20,11,11,1,178,1,13.38,2.52,2016-05-12 12:00
新店,新北市,44,,良好,1.5,0.31,53,20,11,7.4,3.7,131,1,9.6,2.19,2016-05-12 12:00
萬里,新北市,50,,良好,2.6,0.19,60,51,15,2.9,4.2,51,2,3.96,1.03,2016-05-12 12:00
汐止,新北市,46,,良好,5,0.3,55,35,12,11,1.4,53,1,13.46,2.41,2016-05-12 12:00
基隆,基隆市,41,,良好,,,49,22,10,,1.4,142,1,,,2016-05-12 12:00
