SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
土城,新北市,33,,良好,4.4,0.83,4.2,37,15,30,1,165,2,40.47,10.13,2016-05-13 00:00
麥寮,雲林縣,60,懸浮微粒,普通,2.1,0.32,34,73,34,7.7,1.4,39,3,9.14,1.41,2016-05-13 00:00
關山,臺東縣,16,,良好,1.1,,9.1,17,7,6.7,0.5,174,1,8.21,1.47,2016-05-13 00:00
馬公,澎湖縣,50,,良好,1.7,0.28,44,46,24,3,1.6,43,3,3.59,.57,2016-05-13 00:00
金門,金門縣,53,懸浮微粒,普通,3.9,0.31,36,69,40,8.7,1.2,32,3,9.7,.99,2016-05-13 00:00
馬祖,連江縣,54,懸浮微粒,普通,3.9,0.28,63,59,32,7,2.4,49,3,7.72,.72,2016-05-13 00:00
埔里,南投縣,35,,良好,2,0.32,35,32,16,8.2,1.6,196,2,8.75,.6,2016-05-13 00:00
復興,高雄市,40,,良好,3.4,0.81,26,45,16,24,0.7,148,2,27.7,3.46,2016-05-13 00:00
永和,新北市,26,,良好,1.1,0.62,21,28,16,20,1,116,2,24.52,4.87,2016-05-13 00:00
竹山,南投縣,52,懸浮微粒,普通,1.4,0.3,19,54,24,12,0.7,346,3,12.13,.31,2016-05-13 00:00
中壢,桃園市,68,懸浮微粒,普通,6,1.59,5,94,32,41,1.2,186,3,63.51,22.72,2016-05-13 00:00
三重,新北市,49,,良好,1.9,1.72,,41,15,40,,,2,76.41,36.75,2016-05-13 00:00
冬山,宜蘭縣,32,,良好,1.4,0.29,26,30,10,5.1,1.1,295,2,6.45,1.4,2016-05-13 00:00
宜蘭,宜蘭縣,32,,良好,4.6,0.31,22,31,10,8.4,0.9,331,2,9.63,1.23,2016-05-13 00:00
陽明,臺北市,39,,良好,1.6,0.25,47,11,8,3.2,,,2,3.68,.48,2016-05-13 00:00
