SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,2.2,0.23,59,65,20,4.5,4.3,59,3,5.49,1,2016-05-12 16:00
關山,臺東縣,31,,良好,1.2,,37,13,8,4.1,1,344,1,4.97,.92,2016-05-12 16:00
馬公,澎湖縣,47,,良好,1.5,0.28,56,50,25,2,3.2,72,2,3.05,1.01,2016-05-12 16:00
金門,金門縣,54,懸浮微粒,普通,2.1,0.26,59,52,28,5.5,4,124,3,6.55,1.03,2016-05-12 16:00
馬祖,連江縣,62,臭氧,普通,3,0.28,74,53,32,5.6,3.1,40,3,5.93,.33,2016-05-12 16:00
埔里,南投縣,78,臭氧,普通,1.6,0.37,94,42,26,8.3,4.7,311,2,9.16,.92,2016-05-12 16:00
復興,高雄市,47,,良好,8.9,0.42,57,44,17,24,0.9,224,2,25.41,1.83,2016-05-12 16:00
永和,新北市,34,,良好,1.9,1.23,41,28,15,45,1.6,101,2,61.38,16.62,2016-05-12 16:00
竹山,南投縣,78,臭氧,普通,4.3,0.4,93,63,36,8,2.2,289,3,8.05,.06,2016-05-12 16:00
中壢,桃園市,58,懸浮微粒,普通,4,0.76,58,74,33,30,0.9,139,3,35.26,5.25,2016-05-12 16:00
三重,新北市,50,,良好,3.8,1.59,,66,20,71,,,2,125.33,54.56,2016-05-12 16:00
冬山,宜蘭縣,42,,良好,4.2,0.47,50,31,10,18,1.3,359,2,21.7,3.67,2016-05-12 16:00
宜蘭,宜蘭縣,46,,良好,1.3,0.29,55,32,12,4.3,1.8,71,2,5.56,1.24,2016-05-12 16:00
陽明,臺北市,56,臭氧,普通,2.1,0.31,67,21,16,5.9,,,2,6.43,.58,2016-05-12 16:00
花蓮,花蓮縣,46,,良好,1.4,0.26,55,24,8,3.1,2.2,114,1,5.06,1.97,2016-05-12 16:00
臺東,臺東縣,20,,良好,1,0.5,24,14,5,9.2,1.1,321,1,11.54,2.3,2016-05-12 16:00
恆春,屏東縣,43,,良好,1.6,0.17,52,25,7,1.1,6.2,42,1,3.78,2.7,2016-05-12 16:00
潮州,屏東縣,50,,良好,4.5,0.29,60,29,27,7.9,1.9,235,,8.51,.58,2016-05-12 16:00
屏東,屏東縣,35,,良好,6.4,0.36,42,42,24,13,2.3,189,2,15.32,2.16,2016-05-12 16:00
小港,高雄市,46,,良好,15,0.28,41,41,18,31,2.1,258,2,36.02,4.88,2016-05-12 16:00
前鎮,高雄市,50,,良好,9.3,0.36,60,41,19,,0.6,212,2,,,2016-05-12 16:00
前金,高雄市,63,臭氧,普通,3.4,0.34,76,29,16,8,2,241,2,9.69,1.72,2016-05-12 16:00
左營,高雄市,61,臭氧,普通,2.8,0.31,74,64,37,8.6,1.7,255,3,9.28,.65,2016-05-12 16:00
楠梓,高雄市,59,臭氧,普通,3.3,0.38,71,59,22,10,2,256,2,12.67,2.39,2016-05-12 16:00
林園,高雄市,55,臭氧,普通,4.4,0.22,66,20,15,7.1,1.8,230,2,7.95,.85,2016-05-12 16:00
大寮,高雄市,43,,良好,5.6,0.24,46,35,11,11,2,233,2,12.69,1.8,2016-05-12 16:00
鳳山,高雄市,52,懸浮微粒,普通,4.9,0.52,49,44,29,21,1.6,250,2,24.56,3.18,2016-05-12 16:00
仁武,高雄市,56,懸浮微粒,普通,3.1,0.33,54,62,26,16,2.2,237,2,17.89,1.85,2016-05-12 16:00
橋頭,高雄市,60,臭氧,普通,3.2,0.31,71,34,16,7,3.4,249,2,8.93,1.95,2016-05-12 16:00
美濃,高雄市,68,臭氧,普通,5.7,0.42,81,40,31,10,1.9,287,2,12.22,2.03,2016-05-12 16:00
臺南,臺南市,66,臭氧,普通,,0.27,79,37,19,5.5,2.6,256,4,6.89,1.38,2016-05-12 16:00
