SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
土城,新北市,40,,良好,4.6,0.62,2.7,41,20,24,1,140,2,33.86,10.26,2016-05-13 03:00
麥寮,雲林縣,64,懸浮微粒,普通,4.4,0.32,21,68,34,10,0.8,116,3,11.05,.75,2016-05-13 03:00
關山,臺東縣,17,,良好,1.2,,9.6,19,8,4.4,0.6,272,1,5.61,1.19,2016-05-13 03:00
馬公,澎湖縣,47,,良好,1.7,0.26,52,45,24,1.6,2.9,63,2,2.44,.84,2016-05-13 03:00
金門,金門縣,56,懸浮微粒,普通,5.1,0.35,25,73,37,7.7,1.4,341,4,8.62,.9,2016-05-13 03:00
馬祖,連江縣,54,懸浮微粒,普通,2.5,0.24,57,53,33,5.3,2.3,131,3,5.59,.29,2016-05-13 03:00
埔里,南投縣,36,,良好,1.7,0.28,27,33,17,6.3,0.6,246,2,7.14,.81,2016-05-13 03:00
復興,高雄市,44,,良好,4.8,0.34,34,47,18,17,0.9,124,2,17.67,.68,2016-05-13 03:00
永和,新北市,26,,良好,1,0.41,17,25,10,9.3,1.3,112,2,11.21,1.89,2016-05-13 03:00
竹山,南投縣,51,懸浮微粒,普通,2.2,0.28,12,47,21,12,0.7,245,3,12.73,.26,2016-05-13 03:00
中壢,桃園市,64,懸浮微粒,普通,5.6,0.9,6.6,67,16,32,1,197,3,38.95,7.18,2016-05-13 03:00
三重,新北市,46,,良好,0.8,0.76,,36,13,21,,,2,37.52,16.6,2016-05-13 03:00
冬山,宜蘭縣,32,,良好,2.1,0.31,20,26,4,4.5,0.7,291,1,6.17,1.66,2016-05-13 03:00
宜蘭,宜蘭縣,31,,良好,1.2,0.28,17,29,9,6.1,0.9,187,1,7.17,1.09,2016-05-13 03:00
陽明,臺北市,38,,良好,2,0.2,46,9,5,2.2,,,1,2.62,.38,2016-05-13 03:00
花蓮,花蓮縣,25,,良好,1,0.21,17,21,11,3.8,1.5,248,2,5.84,2.07,2016-05-13 03:00
臺東,臺東縣,19,,良好,1.1,0.24,23,10,1,2.5,2,298,1,3.58,1.05,2016-05-13 03:00
恆春,屏東縣,36,,良好,1.1,0.16,43,22,5,1.5,5.7,36,1,3.93,2.45,2016-05-13 03:00
潮州,屏東縣,20,,良好,1.8,0.28,2.9,19,18,13,0.6,108,1,14.4,1.61,2016-05-13 03:00
屏東,屏東縣,46,,良好,1.4,0.3,19,41,29,8.7,1.5,346,3,10.27,1.57,2016-05-13 03:00
小港,高雄市,45,,良好,6.6,0.37,27,35,18,12,1.2,45,2,13.39,1.04,2016-05-13 03:00
前鎮,高雄市,33,,良好,4.9,0.36,35,33,19,15,1.2,52,2,15.67,.66,2016-05-13 03:00
前金,高雄市,41,,良好,1.9,0.28,42,48,26,5.5,1.4,320,3,7.39,1.86,2016-05-13 03:00
左營,高雄市,50,,良好,1.8,0.28,37,45,23,8,1.3,357,3,8.36,.36,2016-05-13 03:00
楠梓,高雄市,52,懸浮微粒,普通,3.2,0.26,26,55,19,6.5,0.9,59,2,8.09,1.6,2016-05-13 03:00
林園,高雄市,31,,良好,3.4,0.3,23,34,24,9.3,1.9,33,2,10.11,.87,2016-05-13 03:00
大寮,高雄市,50,,良好,17,0.33,19,51,21,15,0.8,65,2,17.12,1.92,2016-05-13 03:00
鳳山,高雄市,55,懸浮微粒,普通,6.9,0.32,30,67,18,10,0.4,99,2,11.7,1.24,2016-05-13 03:00
仁武,高雄市,52,懸浮微粒,普通,5.7,0.34,21,57,24,23,0.5,307,3,24.24,1.17,2016-05-13 03:00
橋頭,高雄市,36,,良好,1.8,0.26,21,36,14,7.1,1.7,72,2,8.65,1.52,2016-05-13 03:00
美濃,高雄市,33,,良好,1,0.24,17,31,20,3.4,0.7,255,2,5.25,1.85,2016-05-13 03:00
臺南,臺南市,48,,良好,4.2,0.36,36,60,31,14,2.2,55,3,15.13,1.28,2016-05-13 03:00
安南,臺南市,52,懸浮微粒,普通,3.1,0.38,22,61,42,13,1.2,65,3,13.69,.75,2016-05-13 03:00
善化,臺南市,44,,良好,2.8,0.26,22,46,20,7.3,1.3,38,2,8.53,1.22,2016-05-13 03:00
新營,臺南市,54,懸浮微粒,普通,2.7,0.3,32,67,21,7.9,1.9,53,2,8.66,.79,2016-05-13 03:00
嘉義,嘉義市,50,,良好,2.7,0.29,33,60,17,6.3,1.5,67,2,6.72,.46,2016-05-13 03:00
臺西,雲林縣,55,懸浮微粒,普通,2.6,0.33,22,64,39,9.6,2.1,96,3,10.32,.72,2016-05-13 03:00
朴子,嘉義縣,58,懸浮微粒,普通,2.8,0.36,15,71,41,16,1.5,34,3,17.01,.55,2016-05-13 03:00
新港,嘉義縣,54,懸浮微粒,普通,2.5,0.37,15,54,27,14,1.4,53,3,14.94,.46,2016-05-13 03:00
崙背,雲林縣,52,懸浮微粒,普通,2.4,0.29,28,50,28,8.5,1.6,67,3,10.13,1.62,2016-05-13 03:00
斗六,雲林縣,45,,良好,2.4,0.25,21,34,25,11,1.1,68,2,11.92,1.38,2016-05-13 03:00
南投,南投縣,50,,良好,2.2,0.34,14,51,30,11,1.2,145,3,13.57,2.5,2016-05-13 03:00
二林,彰化縣,54,懸浮微粒,普通,4.7,0.38,8.6,56,32,19,0.7,46,3,20.78,2,2016-05-13 03:00
線西,彰化縣,59,懸浮微粒,普通,3.8,0.47,25,59,29,15,1.8,39,4,16.24,.82,2016-05-13 03:00
彰化,彰化縣,47,,良好,6.4,0.43,26,42,20,9.4,1.6,333,2,10.24,.83,2016-05-13 03:00
西屯,臺中市,39,,良好,2.8,0.41,20,49,37,16,0.5,184,3,17.64,1.47,2016-05-13 03:00
忠明,臺中市,36,,良好,3.1,0.39,22,40,25,13,0.7,292,2,13.75,1.05,2016-05-13 03:00
大里,臺中市,55,懸浮微粒,普通,3.7,0.39,16,55,14,18,1.2,111,2,19.93,2,2016-05-13 03:00
沙鹿,臺中市,53,懸浮微粒,普通,3.7,0.41,22,69,30,19,1.6,323,3,20.57,1.23,2016-05-13 03:00
豐原,臺中市,29,,良好,3,0.37,24,32,23,7.4,1.3,104,2,9.18,1.76,2016-05-13 03:00
三義,苗栗縣,37,,良好,4.4,0.5,9.6,33,14,23,1,44,2,25.25,2.3,2016-05-13 03:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.7,0.35,14,48,27,16,0.6,42,3,17.22,1.47,2016-05-13 03:00
頭份,苗栗縣,54,懸浮微粒,普通,1.3,0.33,18,56,25,8.5,1.2,113,3,10.34,1.84,2016-05-13 03:00
新竹,新竹市,54,懸浮微粒,普通,2.5,0.5,5.5,50,33,30,0.8,90,3,39.93,9.6,2016-05-13 03:00
竹東,新竹縣,46,,良好,2.3,0.31,14,31,27,6.8,1.1,136,3,8.62,1.81,2016-05-13 03:00
湖口,新竹縣,54,懸浮微粒,普通,3.8,0.5,15,61,34,17,1.1,170,3,18.18,1.39,2016-05-13 03:00
龍潭,桃園市,60,懸浮微粒,普通,1.9,0.41,16,47,15,14,1.4,166,3,15.51,1.96,2016-05-13 03:00
平鎮,桃園市,60,懸浮微粒,普通,8.8,0.77,2.5,71,27,40,0.9,34,3,44.75,5.07,2016-05-13 03:00
觀音,桃園市,50,,良好,1.7,0.22,40,42,19,2,0.5,158,2,3.06,1.05,2016-05-13 03:00
大園,桃園市,50,,良好,6,0.86,2.6,63,36,36,1.6,149,3,43.31,6.95,2016-05-13 03:00
桃園,桃園市,51,懸浮微粒,普通,14,0.9,1.7,45,17,34,0.8,128,3,37.6,3.94,2016-05-13 03:00
大同,臺北市,38,,良好,1.2,1.1,,34,9,24,,,2,38.83,14.36,2016-05-13 03:00
松山,臺北市,30,,良好,1.6,0.46,12,33,3,19,0.8,87,1,20.69,1.84,2016-05-13 03:00
古亭,臺北市,28,,良好,1.5,0.42,16,23,17,15,1.4,148,2,16.91,2.23,2016-05-13 03:00
萬華,臺北市,29,,良好,1,0.42,17,24,12,12,1.5,163,2,12.88,.75,2016-05-13 03:00
中山,臺北市,26,,良好,1.7,0.45,18,23,6,16,1.5,139,,17.19,1.61,2016-05-13 03:00
士林,臺北市,26,,良好,1.5,0.34,22,21,9,8.2,1.2,118,1,8.44,.23,2016-05-13 03:00
淡水,新北市,27,,良好,2.8,0.7,6.4,28,16,27,,,2,29.25,1.89,2016-05-13 03:00
林口,新北市,44,,良好,1.3,0.4,31,34,15,12,2.1,139,2,12.65,.98,2016-05-13 03:00
菜寮,新北市,30,,良好,2.5,0.41,17,23,17,15,1.3,158,2,16.17,1.14,2016-05-13 03:00
新莊,新北市,39,,良好,2.2,0.78,2.6,36,20,31,0.4,80,2,39.88,9.17,2016-05-13 03:00
板橋,新北市,39,,良好,7.3,0.88,1,41,21,30,0.7,147,2,41.08,10.83,2016-05-13 03:00
新店,新北市,28,,良好,1.5,0.28,26,48,10,5.5,2.6,146,2,6.67,1.23,2016-05-13 03:00
萬里,新北市,26,,良好,1.8,0.21,23,18,11,3,3,204,2,3.48,.47,2016-05-13 03:00
汐止,新北市,30,,良好,1.6,0.48,3.4,33,11,16,0.7,55,1,24.47,8.35,2016-05-13 03:00
基隆,基隆市,21,,良好,1.7,0.41,16,20,9,8.1,0.8,309,1,8.89,.77,2016-05-13 03:00
