SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.6,0.35,7.6,30,15,11,2,102,2,11.16,.16,2016-08-17 20:00
三重,新北市,43,,良好,11,2.34,,36,21,40,,,2,127.46,87.9,2016-08-17 20:00
三義,苗栗縣,20,,良好,1.7,0.11,20,5,1,5.8,0.7,178,1,6.3,.54,2016-08-17 20:00
土城,新北市,32,,良好,2.5,0.77,2.3,31,15,22,0.6,149,2,38.08,16.48,2016-08-17 20:00
士林,臺北市,22,,良好,12,0.35,15,18,10,22,1.3,115,2,23.88,2.28,2016-08-17 20:00
大同,臺北市,38,,良好,9.3,0.73,,40,13,31,,,2,55.83,24.79,2016-08-17 20:00
大里,臺中市,35,,良好,1.2,0.41,11,21,9,14,2.3,53,2,15.78,1.57,2016-08-17 20:00
大園,桃園市,25,,良好,3.7,0.27,20,26,10,15,0.5,162,1,17.4,1.94,2016-08-17 20:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,33,,良好,5.9,0.46,10,31,7,23,1.2,121,1,25.67,2.49,2016-08-17 20:00
中山,臺北市,26,,良好,8.4,0.97,7.6,17,4,34,1.4,92,1,48.42,14.43,2016-08-17 20:00
中壢,桃園市,54,懸浮微粒,普通,7.6,1.31,8.2,67,47,37,0.9,351,3,54.25,17.56,2016-08-17 20:00
仁武,高雄市,32,,良好,2.9,0.46,17,29,9,14,1.5,105,1,15.64,1.56,2016-08-17 20:00
斗六,雲林縣,24,,良好,2.5,0.28,18,18,9,9.9,1,131,1,11.48,1.61,2016-08-17 20:00
冬山,宜蘭縣,0,,,2.4,0.16,12,22,5,17,1.4,211,,18.48,1.61,2016-08-17 20:00
古亭,臺北市,20,,良好,1.9,0.45,22,15,6,16,1,111,1,17.88,2.23,2016-08-17 20:00
左營,高雄市,33,,良好,2.9,0.66,13,38,7,21,1.9,116,1,22.73,1.48,2016-08-17 20:00
