SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.2,0.17,49,23,6,3.2,2.7,47,1,3.9,.69,2016-08-17 11:00
三重,新北市,38,,良好,6.1,0.76,,47,12,36,,,1,76.01,40.25,2016-08-17 11:00
三義,苗栗縣,17,,良好,,,,12,1,,2.6,334,1,,,2016-08-17 11:00
土城,新北市,50,,良好,3.9,0.5,60,,,,1,176,1,,,2016-08-17 11:00
士林,臺北市,32,,良好,4.5,0.24,39,20,13,11,2.8,308,1,15.45,4.45,2016-08-17 11:00
大同,臺北市,33,,良好,4,0.79,,45,12,25,,,1,39.24,14.47,2016-08-17 11:00
大里,臺中市,38,,良好,2.3,0.34,45,35,18,11,2,309,1,14.35,2.91,2016-08-17 11:00
大園,桃園市,24,,良好,,,,22,6,,3.4,314,2,,,2016-08-17 11:00
大寮,高雄市,10,,良好,1.8,0.12,20,17,7,4.8,1,222,1,7.77,2.98,2016-08-17 10:00
小港,高雄市,35,,良好,12,0.55,18,41,5,9.3,3.4,168,1,15.15,5.9,2016-08-17 11:00
中山,臺北市,27,,良好,3.7,0.51,32,17,9,22,2.9,356,1,29.97,7.64,2016-08-17 11:00
中壢,桃園市,50,,良好,6.1,0.89,34,64,15,33,1.4,87,2,42.11,8.88,2016-08-17 11:00
仁武,高雄市,28,,良好,2.6,0.23,28,33,11,6.9,3.9,165,1,9.73,2.85,2016-08-17 11:00
斗六,雲林縣,37,,良好,3,0.19,44,23,20,,2.4,50,2,,,2016-08-17 11:00
冬山,宜蘭縣,0,,,5.9,0.2,40,,,7.9,3.3,90,,11.65,3.7,2016-08-17 11:00
古亭,臺北市,0,,,4.5,0.51,32,21,11,23,1.5,306,,29.98,6.82,2016-08-17 11:00
左營,高雄市,27,,良好,8.4,0.4,22,30,18,13,3.4,159,1,19.77,6.63,2016-08-17 11:00
平鎮,桃園市,44,,良好,6,0.48,53,39,20,23,1.9,296,1,27.16,4.39,2016-08-17 11:00
永和,新北市,23,,良好,5.2,1.16,28,25,10,33,1.4,53,1,50.94,17.68,2016-08-17 11:00
安南,臺南市,32,,良好,4.6,0.31,30,42,19,14,3.8,159,1,21,6.58,2016-08-17 11:00
朴子,嘉義縣,31,,良好,2.8,0.21,37,24,17,4.2,3.4,169,1,6.62,2.4,2016-08-17 11:00
汐止,新北市,33,,良好,7.6,0.27,40,17,11,12,2.9,38,2,16.36,4.12,2016-08-17 11:00
竹山,南投縣,34,,良好,0.5,0.15,40,18,9,4.5,1.7,331,1,5.2,.69,2016-08-17 11:00
