"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/09 08:37:22","新北市五股區明德路12巷6號","121.433348333333","25.0718316666667"
"244003","248-BX","2016/12/09 08:51:51","新北市林口區粉寮路二段27-1號","121.400528333333","25.0850816666667"
"243004","267-VK","2016/12/09 08:59:49","新北市泰山區明志路一段98號","121.43348","25.0639866666667"
"222005","289-BY","2016/12/09 08:59:48","新北市深坑區風格街51號","121.63022","25.018355"
"231009","188-VK","2016/12/09 08:59:50","新北市新店區新烏路三段寶島巷2弄2號","121.551925","24.8985883333333"
"231007","189-VK","2016/12/09 08:59:52","新北市新店區新潭路三段25號","121.50855","24.9139266666667"
"231003","719-UM","2016/12/09 08:59:51","新北市新店區溪洲路69號","121.533205","24.960505"
"235046","911-UM","2016/12/09 08:59:44","新北市中和區連城路162巷3弄2號","121.493211666667","24.9988566666667"
"226005","5620-A6","2016/12/09 08:59:53","新北市平溪區靜安路二段561號","121.74859","25.0247716666667"
"226001","7418-A5","2016/12/09 08:44:42","新北市平溪區東勢里火燒寮34-8號","121.763415","24.9890166666667"
"226003","AGD-0702","2016/12/09 08:59:53","新北市平溪區靜安路二段550號","121.747471666667","25.0251083333333"
"223002","198-BX","2016/12/09 08:57:58","新北市石碇區八分寮47-1號","121.643056666667","25.0133883333333"
"223004","372-SR","2016/12/09 08:59:51","新北市石碇區碇坪路二段52號","121.683585","24.9709483333333"
"223008","406-TH","2016/12/09 08:59:04","新北市石碇區光明路18-1號","121.691761666667","25.0368966666667"
"223007","661-BX","2016/12/09 08:59:50","新北市石碇區碇南路二段鹿窟巷2號","121.674161666667","25.030605"
"223005","677-TV","2016/12/09 08:59:46","新北市石碇區碇坪路二段56號","121.682665","24.9693333333333"
"227005","282-VK","2016/12/09 08:57:31","新北市雙溪區泰平里泰平15號","121.842068333333","24.9816283333333"
"237001","159-UY","2016/12/09 08:59:53","新北市三峽區國際二街33-32號","121.372691666667","24.94273"
"237001","159-BY","2016/12/09 08:59:44","桃園市復興區霞雲里20-1號","121.402325","24.8449916666667"
"236010","165-UM","2016/12/09 08:59:55","新北市土城區清水路32巷14號","121.4571","24.9812116666667"
"236004","339-SR","2016/12/09 08:59:40","新北市土城區中央路三段58-2號","121.43701","24.9673883333333"
"236006","498-BY","2016/12/09 08:59:44","新北市土城區承天路35號","121.43728","24.964935"
