SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
埔里,南投縣,66,臭氧,普通,0.2,0.56,80,61,41,19,3.3,284,2,19.84,1.34,2016-01-01 16:00
麥寮,雲林縣,94,懸浮微粒,普通,2.1,0.3,55,153,39,5.8,5.5,161,4,8.75,2.99,2016-01-01 16:00
關山,臺東縣,38,,良好,1.6,,46,20,6,6.2,2.3,54,1,6.96,.8,2016-01-01 16:00
馬公,澎湖縣,56,懸浮微粒,普通,2,0.45,49,77,44,4.3,5.4,135,4,6.11,1.85,2016-01-01 16:00
金門,金門縣,66,懸浮微粒,普通,2.8,0.43,59,69,39,8.2,2.9,75,5,9.59,1.36,2016-01-01 16:00
馬祖,連江縣,66,懸浮微粒,普通,3.5,0.47,42,67,47,8.4,3.7,66,7,10.24,1.81,2016-01-01 16:00
復興,高雄市,93,懸浮微粒,普通,3.7,0.74,84,121,65,24,1,288,10,26.32,2.37,2016-01-01 16:00
永和,新北市,45,,良好,2,0.49,35,47,25,15,4,90,3,20.26,5.37,2016-01-01 16:00
竹山,南投縣,72,臭氧,普通,5.4,0.52,87,95,51,11,2.1,294,5,12.06,.72,2016-01-01 16:00
中壢,桃園市,50,,良好,3.3,0.87,30,59,16,26,1.2,204,2,38.41,12.45,2016-01-01 16:00
三重,新北市,60,懸浮微粒,普通,4.2,1.4,,67,25,35,,,3,83.43,48.34,2016-01-01 16:00
冬山,宜蘭縣,23,,良好,1.7,0.47,26,28,7,14,2.2,313,1,19.27,5.32,2016-01-01 16:00
宜蘭,宜蘭縣,41,,良好,1.6,0.4,30,34,13,11,0.7,200,2,12.72,1.98,2016-01-01 16:00
陽明,臺北市,39,,良好,1.6,0.27,47,14,9,2.7,,,1,3.69,1.03,2016-01-01 16:00
花蓮,花蓮縣,43,,良好,0.4,0.37,51,36,18,8.9,1.8,47,1,10.73,1.85,2016-01-01 16:00
臺東,臺東縣,44,,良好,2,0.47,48,36,10,10,2.8,63,1,12.15,2.03,2016-01-01 16:00
恆春,屏東縣,48,,良好,1.4,0.25,58,27,8,3.3,6.7,35,1,4.72,1.47,2016-01-01 16:00
潮州,屏東縣,81,懸浮微粒,普通,8,0.56,83,116,63,19,2,233,7,20.17,.74,2016-01-01 16:00
屏東,屏東縣,82,臭氧,普通,4.4,0.62,98,91,52,18,2.1,290,7,18.79,.67,2016-01-01 16:00
小港,高雄市,102,懸浮微粒,不良,8.2,0.58,66,131,77,37,2.4,281,10,40.98,4.06,2016-01-01 16:00
前鎮,高雄市,82,懸浮微粒,普通,4.2,0.64,85,97,47,20,2.5,302,9,22.13,1.71,2016-01-01 16:00
前金,高雄市,96,懸浮微粒,普通,4.7,0.46,85,111,52,12,3.6,313,9,13.82,2.16,2016-01-01 16:00
左營,高雄市,90,懸浮微粒,普通,3.9,0.4,81,105,57,12,3.3,297,10,13.73,2.11,2016-01-01 16:00
楠梓,高雄市,96,懸浮微粒,普通,4.1,0.56,73,138,58,17,2.1,283,9,19.79,2.76,2016-01-01 16:00
林園,高雄市,77,臭氧,普通,9.4,0.5,93,59,48,19,3.2,280,9,19.94,.89,2016-01-01 16:00
大寮,高雄市,88,臭氧,普通,6,0.68,106,106,62,24,1.7,272,8,25.94,1.8,2016-01-01 16:00
鳳山,高雄市,105,懸浮微粒,不良,5.3,0.72,82,169,65,23,2.4,298,9,26.02,2.84,2016-01-01 16:00
仁武,高雄市,107,懸浮微粒,不良,4.7,0.54,58,145,77,27,2.6,314,10,29.53,2.42,2016-01-01 16:00
橋頭,高雄市,89,懸浮微粒,普通,4.8,0.51,68,108,46,15,3,296,9,16.36,1.13,2016-01-01 16:00
美濃,高雄市,73,臭氧,普通,3.2,0.49,88,68,42,12,1.3,301,4,12.72,.9,2016-01-01 16:00
臺南,臺南市,80,懸浮微粒,普通,4,0.6,63,98,45,15,2.9,308,9,16.17,1.17,2016-01-01 16:00
安南,臺南市,82,懸浮微粒,普通,3.1,0.36,64,89,41,,3.9,325,9,,,2016-01-01 16:00
善化,臺南市,76,懸浮微粒,普通,3.4,0.39,70,89,52,10,4.3,318,10,10.63,.59,2016-01-01 16:00
新營,臺南市,84,懸浮微粒,普通,4,0.43,64,103,48,13,3.3,50,8,13.79,.97,2016-01-01 16:00
嘉義,嘉義市,79,懸浮微粒,普通,12,0.62,61,95,41,18,3.8,326,8,17.65,-.06,2016-01-01 16:00
臺西,雲林縣,54,懸浮微粒,普通,2.8,0.31,56,56,32,5.5,9.3,41,4,6.54,1.07,2016-01-01 16:00
朴子,嘉義縣,80,懸浮微粒,普通,2.7,0.34,60,118,35,8,4.6,306,6,9.24,1.29,2016-01-01 16:00
新港,嘉義縣,72,懸浮微粒,普通,3.7,0.42,54,93,38,10,4.4,307,5,11.17,.92,2016-01-01 16:00
崙背,雲林縣,61,懸浮微粒,普通,5,0.4,43,73,31,12,3.9,56,5,13.43,1.74,2016-01-01 16:00
斗六,雲林縣,66,懸浮微粒,普通,3.5,0.46,69,68,46,13,2.9,356,7,13.97,1.3,2016-01-01 16:00
南投,南投縣,61,懸浮微粒,普通,1.9,0.48,65,71,35,17,2,304,4,19.22,2.09,2016-01-01 16:00
二林,彰化縣,65,懸浮微粒,普通,6.1,0.49,50,72,27,10,6.8,139,4,12.05,2.08,2016-01-01 16:00
線西,彰化縣,62,懸浮微粒,普通,6.6,0.61,44,74,28,12,5.2,61,4,14.22,2,2016-01-01 16:00
彰化,彰化縣,52,懸浮微粒,普通,2,0.42,53,40,23,8.9,3.7,332,3,9.7,.85,2016-01-01 16:00
西屯,臺中市,56,懸浮微粒,普通,3.6,0.34,53,75,36,15,4.4,308,3,17.48,2.36,2016-01-01 16:00
忠明,臺中市,58,懸浮微粒,普通,2.1,0.35,41,63,23,14,2.6,30,4,16.52,2.25,2016-01-01 16:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.5,56,57,43,19,2.5,308,5,20.54,1.51,2016-01-01 16:00
沙鹿,臺中市,56,懸浮微粒,普通,2,0.32,52,65,18,7.4,5.7,18,2,8.29,.89,2016-01-01 16:00
豐原,臺中市,48,,良好,6.3,0.42,49,59,36,16,2.4,309,3,19.33,3.16,2016-01-01 16:00
三義,苗栗縣,48,,良好,2.9,0.56,58,78,41,12,4.6,39,2,13.5,1.95,2016-01-01 16:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.9,0.35,43,72,26,11,3.6,40,3,13.76,2.3,2016-01-01 16:00
頭份,苗栗縣,51,懸浮微粒,普通,2.9,0.38,42,79,30,9.5,3.1,64,3,11.77,2.27,2016-01-01 16:00
新竹,新竹市,38,,良好,2.5,0.37,46,58,27,9.1,2.2,62,2,10.52,1.43,2016-01-01 16:00
竹東,新竹縣,38,,良好,2.1,0.41,46,37,15,12,3.2,6.1,2,14.38,2.33,2016-01-01 16:00
湖口,新竹縣,40,,良好,2.1,0.3,47,46,19,5.2,5.6,44,2,8.4,3.25,2016-01-01 16:00
龍潭,桃園市,48,,良好,2.3,0.49,37,55,23,14,2.8,57,2,17,3.31,2016-01-01 16:00
平鎮,桃園市,46,,良好,2.9,0.42,37,47,14,9.6,2.5,50,2,12,2.44,2016-01-01 16:00
觀音,桃園市,62,懸浮微粒,普通,2.3,0.29,47,75,21,4.9,6.8,50,3,5.09,.19,2016-01-01 16:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.29,40,57,27,7.1,8.2,33,3,8.52,1.45,2016-01-01 16:00
桃園,桃園市,52,懸浮微粒,普通,3.3,0.45,39,53,32,11,2.5,83,3,13.35,2.29,2016-01-01 16:00
大同,臺北市,62,懸浮微粒,普通,8.8,0.71,,78,22,26,,,2,46.9,20.49,2016-01-01 16:00
松山,臺北市,0,,,3.3,0.38,34,65,26,15,2.5,74,,18.87,3.75,2016-01-01 16:00
古亭,臺北市,54,懸浮微粒,普通,2.7,0.41,32,67,23,15,3.6,67,2,19.37,3.9,2016-01-01 16:00
萬華,臺北市,56,懸浮微粒,普通,5,0.44,31,70,28,21,4.5,100,3,26.86,5.91,2016-01-01 16:00
中山,臺北市,55,懸浮微粒,普通,8.3,0.57,27,70,28,22,2.8,105,3,31.71,9.27,2016-01-01 16:00
士林,臺北市,46,,良好,1.5,0.31,44,47,26,6.3,3.2,109,3,8.11,1.77,2016-01-01 16:00
淡水,新北市,38,,良好,1.9,0.36,39,41,23,7.2,,,2,8.97,1.81,2016-01-01 16:00
林口,新北市,52,懸浮微粒,普通,3.9,0.34,43,56,28,8.9,4,79,3,12.06,3.19,2016-01-01 16:00
菜寮,新北市,54,懸浮微粒,普通,3.4,0.4,31,51,19,10,3.3,89,2,13.81,3.68,2016-01-01 16:00
新莊,新北市,47,,良好,6.4,0.39,38,50,25,13,4.8,62,3,14.69,2.06,2016-01-01 16:00
板橋,新北市,55,懸浮微粒,普通,3,0.45,35,60,31,17,3,71,3,20.24,3.26,2016-01-01 16:00
土城,新北市,48,,良好,2.4,0.43,37,48,26,12,2.2,91,3,15.3,2.96,2016-01-01 16:00
新店,新北市,47,,良好,2.1,0.44,30,47,29,12,4.8,93,3,13.95,2.43,2016-01-01 16:00
萬里,新北市,58,懸浮微粒,普通,3,0.56,13,79,33,25,0.7,345,3,33.08,8.04,2016-01-01 16:00
汐止,新北市,53,懸浮微粒,普通,4.4,0.4,33,58,29,15,2,37,3,18.34,3.43,2016-01-01 16:00
基隆,基隆市,51,懸浮微粒,普通,3,0.42,24,58,35,20,0.6,262,3,23.15,3.12,2016-01-01 16:00
