SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,20,,良好,1,,22,20,6,3.9,0.7,115,1,4.76,.89,2016-01-02 02:00
馬公,澎湖縣,65,懸浮微粒,普通,0.2,0.4,42,68,41,3.1,3.8,82,4,4.66,1.55,2016-01-02 02:00
金門,金門縣,69,懸浮微粒,普通,16,0.61,9.8,149,62,29,1.6,39,5,30.08,1.28,2016-01-02 02:00
馬祖,連江縣,58,懸浮微粒,普通,3.2,0.52,38,62,38,6.2,2.9,87,5,7.6,1.4,2016-01-02 02:00
埔里,南投縣,57,懸浮微粒,普通,1.8,0.61,6.1,54,40,19,0.7,312,5,20.3,1.6,2016-01-02 02:00
復興,高雄市,75,懸浮微粒,普通,1.7,0.6,14,88,46,17,1.7,99,6,20.43,2.98,2016-01-02 02:00
永和,新北市,37,,良好,2.1,0.81,6.7,32,19,21,1.1,261,2,31.96,11.2,2016-01-02 02:00
竹山,南投縣,70,懸浮微粒,普通,1.9,0.49,16,93,53,11,1.7,41,6,11.72,.79,2016-01-02 02:00
中壢,桃園市,68,懸浮微粒,普通,2.1,0.44,33,92,28,12,0.8,165,3,14.82,2.37,2016-01-02 02:00
三重,新北市,59,懸浮微粒,普通,13,1.7,,70,26,30,,,3,102.47,72.66,2016-01-02 02:00
冬山,宜蘭縣,35,,良好,1.1,0.34,12,27,5,6.2,1.4,282,1,8.69,2.52,2016-01-02 02:00
宜蘭,宜蘭縣,39,,良好,1.3,0.28,23,31,11,3.8,0.9,202,2,4.05,.26,2016-01-02 02:00
陽明,臺北市,38,,良好,1.2,0.23,46,6,4,1.5,,,1,2.35,.85,2016-01-02 02:00
花蓮,花蓮縣,30,,良好,0.8,0.32,22,21,13,5.2,1.5,245,2,6.59,1.44,2016-01-02 02:00
臺東,臺東縣,29,,良好,1.2,0.35,35,15,10,4.3,2,298,1,4.99,.7,2016-01-02 02:00
恆春,屏東縣,40,,良好,1.1,0.22,48,20,5,2.9,7.7,28,1,4.32,1.44,2016-01-02 02:00
潮州,屏東縣,84,懸浮微粒,普通,1.4,0.7,9.6,115,70,16,1.4,44,9,16.31,.35,2016-01-02 02:00
屏東,屏東縣,71,懸浮微粒,普通,2,0.53,13,89,42,17,0.8,21,6,17.41,.64,2016-01-02 02:00
小港,高雄市,76,懸浮微粒,普通,3.2,0.62,2.4,101,42,34,1.5,49,6,49.94,15.58,2016-01-02 02:00
前鎮,高雄市,69,懸浮微粒,普通,2.2,0.58,15,82,45,16,2.7,62,4,18.58,2.31,2016-01-02 02:00
前金,高雄市,80,懸浮微粒,普通,2.1,0.52,17,107,39,16,2.4,4,4,17.5,1.76,2016-01-02 02:00
左營,高雄市,69,懸浮微粒,普通,2.1,0.53,17,124,50,15,2.9,28,5,17.5,2.03,2016-01-02 02:00
楠梓,高雄市,78,懸浮微粒,普通,1.3,0.49,16,103,40,13,2.6,321,4,15.01,2.09,2016-01-02 02:00
林園,高雄市,58,懸浮微粒,普通,4.9,0.57,13,60,46,21,3.2,26,5,21.56,.4,2016-01-02 02:00
大寮,高雄市,68,懸浮微粒,普通,2.9,0.58,13,76,50,17,1.6,300,6,20.29,2.95,2016-01-02 02:00
鳳山,高雄市,88,懸浮微粒,普通,4.6,0.58,4.5,110,50,26,2.1,320,5,28.96,3.05,2016-01-02 02:00
仁武,高雄市,84,懸浮微粒,普通,1.5,0.5,14,102,36,15,2.9,318,4,16.67,1.4,2016-01-02 02:00
橋頭,高雄市,79,懸浮微粒,普通,1.9,0.49,18,115,45,13,2.4,40,4,13.64,.58,2016-01-02 02:00
美濃,高雄市,68,懸浮微粒,普通,1.3,0.5,8.8,72,39,12,0.6,189,6,12.86,.38,2016-01-02 02:00
臺南,臺南市,67,懸浮微粒,普通,3.1,0.48,24,82,46,14,2.6,52,4,14.64,.84,2016-01-02 02:00
安南,臺南市,72,懸浮微粒,普通,1.7,0.43,24,103,45,,3.1,40,4,,,2016-01-02 02:00
善化,臺南市,66,懸浮微粒,普通,2.5,0.43,20,84,52,13,3.6,137,5,13.83,.64,2016-01-02 02:00
新營,臺南市,75,懸浮微粒,普通,2.2,0.46,17,103,45,16,2.1,39,4,16.86,.67,2016-01-02 02:00
嘉義,嘉義市,72,懸浮微粒,普通,7,0.52,19,102,55,14,2.1,346,6,13.38,-.14,2016-01-02 02:00
臺西,雲林縣,62,懸浮微粒,普通,2.5,0.42,42,87,45,6.4,5.2,30,4,7.21,.78,2016-01-02 02:00
朴子,嘉義縣,78,懸浮微粒,普通,1.9,0.4,36,102,44,6.7,2.4,71,5,6.94,.23,2016-01-02 02:00
新港,嘉義縣,72,懸浮微粒,普通,1.6,0.39,30,99,40,8.5,2.3,42,4,8.77,.31,2016-01-02 02:00
崙背,雲林縣,64,懸浮微粒,普通,2.6,0.37,31,70,45,7.8,3.3,38,5,8.42,.62,2016-01-02 02:00
斗六,雲林縣,68,懸浮微粒,普通,1.9,0.49,14,72,48,15,1.4,39,5,17.6,2.12,2016-01-02 02:00
南投,南投縣,70,懸浮微粒,普通,1.9,0.52,18,105,56,13,2.1,31,5,15.19,1.79,2016-01-02 02:00
二林,彰化縣,67,懸浮微粒,普通,3.1,0.39,34,82,55,6.7,3.5,41,5,8.11,1.4,2016-01-02 02:00
線西,彰化縣,72,懸浮微粒,普通,2.4,0.38,42,92,45,6,4.5,38,5,7.03,1.04,2016-01-02 02:00
彰化,彰化縣,58,懸浮微粒,普通,2.1,0.41,26,62,33,9.6,2.9,43,3,10.52,.93,2016-01-02 02:00
西屯,臺中市,58,懸浮微粒,普通,1,0.33,29,50,34,10,3.1,40,3,11.09,.9,2016-01-02 02:00
忠明,臺中市,60,懸浮微粒,普通,2.3,0.39,18,76,37,12,1.1,346,4,13.15,.72,2016-01-02 02:00
大里,臺中市,63,懸浮微粒,普通,1,0.53,15,88,44,19,1,74,4,18.95,.3,2016-01-02 02:00
沙鹿,臺中市,68,懸浮微粒,普通,2.3,0.39,37,95,31,6.9,4.2,18,3,7.49,.57,2016-01-02 02:00
豐原,臺中市,52,懸浮微粒,普通,1.9,0.36,24,44,24,6.5,2,72,3,7.67,1.16,2016-01-02 02:00
三義,苗栗縣,52,懸浮微粒,普通,1.7,0.4,26,40,11,7.5,2.9,38,2,8.56,1.08,2016-01-02 02:00
苗栗,苗栗縣,72,懸浮微粒,普通,2.3,0.39,36,103,45,8.8,1.5,55,5,9.91,1.09,2016-01-02 02:00
頭份,苗栗縣,69,懸浮微粒,普通,3.1,0.37,37,88,39,7.1,2.2,57,4,8.22,1.07,2016-01-02 02:00
新竹,新竹市,62,懸浮微粒,普通,2.3,0.36,43,74,39,5.5,2.1,57,4,6.2,.75,2016-01-02 02:00
竹東,新竹縣,64,懸浮微粒,普通,1.6,0.37,17,89,39,8.4,0.9,137,4,9.08,.65,2016-01-02 02:00
湖口,新竹縣,58,懸浮微粒,普通,2.2,0.32,45,68,26,3.1,2.4,47,3,5.93,2.87,2016-01-02 02:00
龍潭,桃園市,66,懸浮微粒,普通,2.4,0.42,28,108,36,11,1.6,306,4,12.81,1.52,2016-01-02 02:00
平鎮,桃園市,60,懸浮微粒,普通,0.9,0.34,33,73,37,8.7,2.1,316,3,10.36,1.66,2016-01-02 02:00
觀音,桃園市,68,懸浮微粒,普通,2.3,0.34,46,79,37,4.1,2.8,56,3,3.76,-.31,2016-01-02 02:00
