SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,懸浮微粒,普通,4.9,0.39,62,79,49,7.9,3.3,52,5,9.47,1.59,2016-02-10 15:00
關山,臺東縣,36,,良好,1.6,,44,35,15,3.6,0.7,135,2,4.54,.98,2016-02-10 15:00
馬公,澎湖縣,49,,良好,1.7,0.25,59,26,21,4.2,3,54,2,5.22,1.03,2016-02-10 15:00
金門,金門縣,53,懸浮微粒,普通,1.7,0.32,55,45,11,7.3,2.5,117,2,8.86,1.57,2016-02-10 15:00
馬祖,連江縣,52,臭氧,普通,1.9,0.25,62,35,17,3.5,2.8,142,2,5.69,2.19,2016-02-10 15:00
埔里,南投縣,38,,良好,0.7,0.31,45,24,11,8.8,1,69,2,10.3,1.49,2016-02-10 15:00
復興,高雄市,52,懸浮微粒,普通,,,,,,,0.9,214,2,,,2016-02-10 15:00
永和,新北市,38,,良好,1.3,0.39,46,24,13,11,1.9,115,2,15.63,4.92,2016-02-10 15:00
竹山,南投縣,47,,良好,1.8,0.44,57,59,31,11,2.6,322,3,12.17,.83,2016-02-10 15:00
中壢,桃園市,56,臭氧,普通,2.9,0.53,67,54,13,21,1.4,204,2,27.19,6.12,2016-02-10 15:00
三重,新北市,54,懸浮微粒,普通,2.1,1,,73,27,43,,,2,79.2,36.29,2016-02-10 15:00
冬山,宜蘭縣,44,,良好,1.2,0.19,53,30,14,5,4.8,147,2,6.41,1.4,2016-02-10 15:00
宜蘭,宜蘭縣,45,,良好,1.2,0.22,50,50,16,5,5.2,128,2,6.12,1.16,2016-02-10 15:00
陽明,臺北市,48,,良好,1.7,0.23,58,24,16,5.1,,,2,5.79,.67,2016-02-10 15:00
花蓮,花蓮縣,41,,良好,0.8,0.28,49,33,11,5.6,1.5,160,2,6.43,.84,2016-02-10 15:00
臺東,臺東縣,34,,良好,0.8,0.38,41,26,14,11,1.5,62,2,13.66,2.35,2016-02-10 15:00
恆春,屏東縣,45,,良好,1.2,0.15,54,33,7,1.7,9.7,46,1,5.03,3.34,2016-02-10 15:00
潮州,屏東縣,48,,良好,1.7,0.33,57,32,8,7.5,2.4,275,,8.76,1.28,2016-02-10 15:00
屏東,屏東縣,51,臭氧,普通,1.9,0.37,62,39,21,7.1,1.6,292,2,8.22,1.09,2016-02-10 15:00
小港,高雄市,37,,良好,10,0.39,42,27,12,26,2.2,259,2,30.71,4.26,2016-02-10 15:00
前鎮,高雄市,57,臭氧,普通,5.3,0.49,68,37,22,20,1.1,307,2,23.93,3.69,2016-02-10 15:00
前金,高雄市,51,懸浮微粒,普通,2.8,0.42,57,22,,13,2.6,308,3,15.66,2.43,2016-02-10 15:00
左營,高雄市,54,懸浮微粒,普通,1.2,0.36,61,42,28,14,2.4,283,4,15.3,1.62,2016-02-10 15:00
楠梓,高雄市,48,,良好,1.7,0.27,56,22,9,5.6,1.6,311,2,7.44,1.86,2016-02-10 15:00
林園,高雄市,53,臭氧,普通,2.5,0.28,63,29,14,8.8,2,230,2,9.71,.94,2016-02-10 15:00
大寮,高雄市,49,,良好,2.3,0.27,58,22,18,6.1,1.7,252,3,7.4,1.36,2016-02-10 15:00
鳳山,高雄市,50,,良好,2,0.31,54,35,14,7.9,0.9,271,2,9.71,1.78,2016-02-10 15:00
仁武,高雄市,48,,良好,2.1,0.25,58,35,10,7.2,1.6,297,2,8.32,1.09,2016-02-10 15:00
橋頭,高雄市,44,,良好,1.7,0.26,53,21,14,6.1,1.4,327,2,6.93,.79,2016-02-10 15:00
美濃,高雄市,51,臭氧,普通,2.1,0.28,61,29,18,4.9,1.5,205,3,6.5,1.58,2016-02-10 15:00
臺南,臺南市,62,懸浮微粒,普通,2.5,0.71,,,,27,1.6,24,4,31.14,4.1,2016-02-10 15:00
安南,臺南市,62,懸浮微粒,普通,4.2,0.46,46,56,47,17,1.3,13,7,19.56,2.81,2016-02-10 15:00
善化,臺南市,50,,良好,2.1,0.33,51,29,,10,2,325,5,12.46,2.38,2016-02-10 15:00
新營,臺南市,71,懸浮微粒,普通,3.6,0.5,41,90,52,25,2.1,35,7,28.72,4.14,2016-02-10 15:00
嘉義,嘉義市,60,懸浮微粒,普通,1.5,0.71,,,,22,2.5,318,5,24.51,2.68,2016-02-10 15:00
臺西,雲林縣,57,懸浮微粒,普通,4.1,0.39,29,63,51,8.2,3.1,37,6,9.15,.98,2016-02-10 15:00
朴子,嘉義縣,78,懸浮微粒,普通,,0.42,53,108,56,13,1.5,48,7,15.14,2.53,2016-02-10 15:00
新港,嘉義縣,74,懸浮微粒,普通,3.6,0.51,54,99,59,12,1.9,18,8,13.98,2.06,2016-02-10 15:00
