SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,74,懸浮微粒,普通,4.1,0.52,20,102,55,12,2.1,126,7,12.57,.56,2016-02-11 02:00
三重,新北市,52,懸浮微粒,普通,1.8,1.37,,52,17,43,,,2,96.25,53.37,2016-02-11 02:00
三義,苗栗縣,43,,良好,1.1,0.32,35,24,9,9.6,0.5,203,3,10.48,.88,2016-02-11 02:00
土城,新北市,49,,良好,2.8,0.93,1.8,42,28,30,1,178,3,62.89,33.07,2016-02-11 02:00
士林,臺北市,33,,良好,1.3,0.25,40,31,18,7.2,1.3,93,2,8.25,1.04,2016-02-11 02:00
大同,臺北市,50,,良好,4.8,3.23,,67,17,43,,,2,172.73,129.85,2016-02-11 02:00
大里,臺中市,79,懸浮微粒,普通,3.4,1.03,2.2,118,64,43,0.6,291,7,59.24,16.31,2016-02-11 02:00
大園,桃園市,58,懸浮微粒,普通,2.3,0.55,14,76,46,25,2.5,151,4,25.8,.78,2016-02-11 02:00
大寮,高雄市,54,懸浮微粒,普通,3.8,0.54,9.1,61,33,25,0.7,257,4,31.1,6.5,2016-02-11 02:00
小港,高雄市,54,懸浮微粒,普通,2.3,0.72,8.7,49,43,30,1,47,4,31.54,1.66,2016-02-11 02:00
中山,臺北市,43,,良好,1.3,0.9,14,33,13,31,0.6,113,2,40.97,9.99,2016-02-11 02:00
中壢,桃園市,72,懸浮微粒,普通,1.8,1.13,8.9,81,46,36,0.9,187,7,56.83,20.4,2016-02-11 02:00
仁武,高雄市,56,懸浮微粒,普通,2.6,0.81,3.5,58,31,35,0.9,172,3,45.13,9.71,2016-02-11 02:00
斗六,雲林縣,90,懸浮微粒,普通,3.2,0.93,3.3,128,102,32,0.8,129,10,34.4,2.82,2016-02-11 02:00
冬山,宜蘭縣,43,,良好,1.6,0.34,15,50,17,11,0.8,79,2,11.95,1.17,2016-02-11 02:00
古亭,臺北市,28,,良好,1.3,0.47,22,21,,21,0.7,166,,24.42,3.13,2016-02-11 02:00
左營,高雄市,60,懸浮微粒,普通,2.6,1.22,1.2,67,32,44,0.8,87,5,62.55,18.48,2016-02-11 02:00
平鎮,桃園市,68,懸浮微粒,普通,1.2,0.67,12,66,39,30,1.2,162,6,32.59,2.9,2016-02-11 02:00
永和,新北市,27,,良好,1.5,0.53,23,24,13,18,0.7,162,2,24.67,6.8,2016-02-11 02:00
安南,臺南市,85,懸浮微粒,普通,1.6,0.87,1.2,131,94,35,0.7,53,10,43.51,8.09,2016-02-11 02:00
朴子,嘉義縣,84,懸浮微粒,普通,3.3,0.47,23,124,80,14,0.6,28,9,15.18,1.64,2016-02-11 02:00
汐止,新北市,25,,良好,1.1,0.47,23,17,13,18,1.1,32,2,19.86,1.37,2016-02-11 02:00
竹山,南投縣,54,懸浮微粒,普通,0.6,0.42,13,30,22,13,1,171,3,13.79,.96,2016-02-11 02:00
竹東,新竹縣,56,懸浮微粒,普通,1.4,0.36,19,33,24,,2.3,143,5,,,2016-02-11 02:00
西屯,臺中市,58,懸浮微粒,普通,4.1,1.15,3.3,70,55,44,1,236,5,84.33,40.45,2016-02-11 02:00
沙鹿,臺中市,72,懸浮微粒,普通,3,1.03,5.9,95,69,36,0.8,335,8,41.85,6.15,2016-02-11 02:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1,0.25,24,37,18,6.7,0.8,203,2,7.31,.6,2016-02-11 02:00
忠明,臺中市,66,懸浮微粒,普通,3.4,1.31,2.1,94,55,49,0.8,192,6,80.29,30.87,2016-02-11 02:00
松山,臺北市,32,,良好,1.5,0.32,37,32,7,11,0.9,270,2,13.03,2.24,2016-02-11 02:00
板橋,新北市,44,,良好,2.5,0.91,2,63,37,35,0.7,110,2,46.46,11.04,2016-02-11 02:00
林口,新北市,35,,良好,1,0.29,36,28,14,10,2.5,125,2,11.13,.92,2016-02-11 02:00
林園,高雄市,52,懸浮微粒,普通,2.3,0.65,8,48,41,25,1.8,33,5,26.22,.81,2016-02-11 02:00
花蓮,花蓮縣,42,,良好,1.7,0.24,25,38,25,5.5,2.2,208,2,5.97,.49,2016-02-11 02:00
金門,金門縣,54,懸浮微粒,普通,1.9,0.41,26,67,46,17,2,316,3,18.23,1.17,2016-02-11 02:00
前金,高雄市,55,懸浮微粒,普通,2.4,1.04,5.6,56,35,40,0.9,56,4,44.49,4.21,2016-02-11 02:00
前鎮,高雄市,64,懸浮微粒,普通,4.3,1.93,1.2,77,38,50,0.5,96,4,102.14,52.12,2016-02-11 02:00
南投,南投縣,58,懸浮微粒,普通,1.8,0.5,4.3,45,26,17,1.8,168,4,20.63,3.39,2016-02-11 02:00
屏東,屏東縣,49,,良好,1.1,0.53,10,51,35,18,1,345,3,19.86,1.52,2016-02-11 02:00
恆春,屏東縣,40,,良好,1,0.15,49,23,9,1.3,5.7,47,1,4.87,3.59,2016-02-11 02:00
美濃,高雄市,35,,良好,1.5,0.33,21,31,23,9.2,1.2,180,2,10.77,1.61,2016-02-11 02:00
苗栗,苗栗縣,71,懸浮微粒,普通,2.8,0.77,5,58,31,29,0.5,223,7,37.09,8.23,2016-02-11 02:00
埔里,南投縣,55,懸浮微粒,普通,1,0.57,3.3,58,33,18,0.6,69,3,24.46,6.03,2016-02-11 02:00
桃園,桃園市,65,懸浮微粒,普通,2.1,0.64,10,66,50,32,0.9,151,7,32.97,1.45,2016-02-11 02:00
馬公,澎湖縣,46,,良好,1.9,0.25,56,28,19,4.8,1.8,314,2,5.45,.64,2016-02-11 02:00
馬祖,連江縣,50,,良好,2.1,0.27,60,47,24,3.8,3.9,101,3,5.82,2.05,2016-02-11 02:00
基隆,基隆市,39,,良好,0.7,0.2,47,14,10,2.2,2.7,107,2,3.24,1,2016-02-11 02:00
崙背,雲林縣,72,懸浮微粒,普通,2.3,0.4,27,92,55,9.7,0.9,114,9,10.56,.85,2016-02-11 02:00
淡水,新北市,33,,良好,1.6,0.2,40,18,9,3.2,,,2,3.77,.61,2016-02-11 02:00
麥寮,雲林縣,66,懸浮微粒,普通,1.3,0.28,41,76,41,6.5,0.5,132,5,8,1.48,2016-02-11 02:00
善化,臺南市,72,懸浮微粒,普通,1.3,0.73,3.6,94,73,22,0.5,24,10,24.17,1.79,2016-02-11 02:00
復興,高雄市,68,懸浮微粒,普通,4.1,1.89,2.1,80,44,54,0.5,189,5,107.64,53.22,2016-02-11 02:00
湖口,新竹縣,66,懸浮微粒,普通,1.9,0.49,15,53,44,30,1.2,93,7,32.35,2.53,2016-02-11 02:00
菜寮,新北市,35,,良好,2,1.04,4.5,32,15,43,0.5,7.5,2,48.06,5.22,2016-02-11 02:00
陽明,臺北市,37,,良好,1,0.18,45,8,4,2.3,,,1,2.5,.25,2016-02-11 02:00
新竹,新竹市,64,懸浮微粒,普通,1.7,0.82,6.7,60,40,30,0.6,267,6,37,7.45,2016-02-11 02:00
新店,新北市,28,,良好,1.7,0.24,32,24,11,6.8,3.6,163,2,7.72,.93,2016-02-11 02:00
新莊,新北市,37,,良好,2,0.7,12,40,25,30,1.9,52,2,33.55,3.52,2016-02-11 02:00
