SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.4,0.41,30,72,33,9.7,5.7,67,3,11.71,2,2016-02-15 09:00
關山,臺東縣,21,,良好,1,,25,14,11,6.4,2.4,78,1,8.05,1.69,2016-02-15 09:00
馬公,澎湖縣,34,,良好,3.4,0.41,39,33,25,3.1,8,82,2,4.72,1.58,2016-02-15 09:00
金門,金門縣,24,,良好,1.4,0.33,29,23,13,4,4.1,55,1,4.83,.86,2016-02-15 09:00
馬祖,連江縣,28,,良好,2.5,0.33,32,26,17,3.2,4.1,58,2,4.94,1.7,2016-02-15 09:00
埔里,南投縣,21,,良好,1,0.48,10,19,12,8.8,3.6,108,2,12.12,3.33,2016-02-15 09:00
復興,高雄市,0,,,,,,50,24,,1.8,161,,,,2016-02-15 09:00
永和,新北市,23,,良好,1.4,0.84,19,31,23,21,1.1,122,2,32.07,11.4,2016-02-15 09:00
竹山,南投縣,27,,良好,1.3,0.43,18,34,22,,1.4,60,2,,,2016-02-15 09:00
中壢,桃園市,52,懸浮微粒,普通,2.7,0.68,18,63,26,29,1.5,86,3,43.63,14.75,2016-02-15 09:00
三重,新北市,44,,良好,3.4,2.44,,58,22,42,,,2,157.27,114.85,2016-02-15 09:00
冬山,宜蘭縣,12,,良好,,,,,,,1.2,251,,,,2016-02-15 09:00
宜蘭,宜蘭縣,21,,良好,1.4,0.53,25,24,6,8.4,1.4,330,1,9.85,1.43,2016-02-15 09:00
陽明,臺北市,33,,良好,1.3,0.25,40,7,5,2.2,,,1,2.67,.47,2016-02-15 09:00
花蓮,花蓮縣,24,,良好,1.4,0.49,29,20,11,7.3,4.2,56,1,8.35,1.02,2016-02-15 09:00
臺東,臺東縣,19,,良好,1.1,0.55,23,11,0,7.7,2.4,294,1,10.07,2.36,2016-02-15 09:00
潮州,屏東縣,34,,良好,2,0.53,11,38,21,13,1.4,33,2,15.83,2.69,2016-02-15 09:00
屏東,屏東縣,25,,良好,1.3,0.52,14,37,22,10,1.1,310,2,12.09,1.65,2016-02-15 09:00
小港,高雄市,42,,良好,2.1,0.77,6.2,47,26,25,2.3,284,2,39.7,14.95,2016-02-15 09:00
前鎮,高雄市,40,,良好,1.8,0.73,9,48,27,19,2.6,72,2,26.86,7.47,2016-02-15 09:00
前金,高雄市,39,,良好,2.2,0.61,13,42,26,17,3.9,354,2,22.24,4.76,2016-02-15 09:00
左營,高雄市,41,,良好,2.2,0.58,13,43,23,17,3.6,43,2,20.01,2.73,2016-02-15 09:00
楠梓,高雄市,37,,良好,1.7,0.5,14,32,22,15,3.6,320,2,17.74,2.84,2016-02-15 09:00
林園,高雄市,30,,良好,13,0.98,3.1,48,32,28,3.5,35,2,49.18,21.43,2016-02-15 09:00
大寮,高雄市,35,,良好,4.8,0.68,4.8,46,31,24,2.2,297,2,39.28,15.44,2016-02-15 09:00
鳳山,高雄市,45,,良好,4.6,0.68,7.5,48,29,22,3.1,312,2,31,8.93,2016-02-15 09:00
仁武,高雄市,26,,良好,2.4,0.61,11,38,30,20,3.7,317,2,27.11,7.05,2016-02-15 09:00
橋頭,高雄市,42,,良好,2.6,0.52,15,50,24,15,4.2,41,2,18.57,3.58,2016-02-15 09:00
美濃,高雄市,31,,良好,1,0.51,16,41,25,7.8,1.4,207,2,9.81,2.03,2016-02-15 09:00
臺南,臺南市,40,,良好,1.8,0.6,19,39,17,13,5,63,2,15.9,2.83,2016-02-15 09:00
安南,臺南市,39,,良好,1.9,0.49,20,51,23,9.9,5,64,2,12.51,2.61,2016-02-15 09:00
善化,臺南市,28,,良好,2,0.42,20,31,21,11,6.7,63,2,12.46,1.95,2016-02-15 09:00
新營,臺南市,42,,良好,1.9,0.46,21,49,36,13,3.5,57,2,15.69,2.44,2016-02-15 09:00
嘉義,嘉義市,0,,,1.5,0.56,18,37,28,,3.7,331,,,,2016-02-15 09:00
臺西,雲林縣,45,,良好,2.4,0.38,32,62,32,6.2,11,38,3,7.04,.84,2016-02-15 09:00
朴子,嘉義縣,50,,良好,2.3,0.41,28,57,30,8,3.4,57,2,10.76,2.79,2016-02-15 09:00
新港,嘉義縣,36,,良好,0.8,0.45,28,53,27,6.7,5.2,129,2,8.82,2.11,2016-02-15 09:00
崙背,雲林縣,46,,良好,1.6,0.41,25,67,41,8.5,5.8,45,3,11.02,2.53,2016-02-15 09:00
斗六,雲林縣,29,,良好,3.8,0.44,23,37,23,13,3.3,38,2,14.35,1.08,2016-02-15 09:00
南投,南投縣,32,,良好,2.5,0.93,16,46,27,18,1.9,313,2,23.14,4.96,2016-02-15 09:00
二林,彰化縣,27,,良好,3,0.37,30,29,,7.6,7.3,40,2,8.82,1.26,2016-02-15 09:00
線西,彰化縣,44,,良好,2.6,0.34,30,58,38,10,9.3,39,3,11.47,1.4,2016-02-15 09:00
彰化,彰化縣,34,,良好,1.7,0.54,23,46,34,12,4.6,56,2,14.77,2.93,2016-02-15 09:00
西屯,臺中市,32,,良好,1.6,0.42,28,51,31,9.6,6,47,2,11.27,1.71,2016-02-15 09:00
忠明,臺中市,21,,良好,1.5,0.51,22,37,34,14,3.4,43,2,16.77,3.13,2016-02-15 09:00
大里,臺中市,16,,良好,2.2,0.61,19,20,,16,3.1,30,,20.39,4.51,2016-02-15 09:00
沙鹿,臺中市,37,,良好,2.2,0.38,29,51,30,8.9,7.2,50,2,11.06,2.18,2016-02-15 09:00
豐原,臺中市,20,,良好,1.7,0.43,24,19,20,6.8,3.5,80,2,9.73,2.9,2016-02-15 09:00
三義,苗栗縣,30,,良好,1.5,0.37,28,41,25,5.8,8.5,38,2,6.41,.65,2016-02-15 09:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.1,0.51,22,74,33,16,4.7,66,3,18.59,2.75,2016-02-15 09:00
頭份,苗栗縣,45,,良好,2.2,0.44,28,56,29,13,3.5,78,2,16.11,3,2016-02-15 09:00
新竹,新竹市,45,,良好,1.7,0.37,31,48,24,13,3.3,82,3,14.67,1.75,2016-02-15 09:00
竹東,新竹縣,38,,良好,2.1,0.42,26,47,33,10,4.8,51,3,13.84,3.35,2016-02-15 09:00
湖口,新竹縣,44,,良好,2.1,0.3,36,44,28,7,5.3,62,3,8.69,1.72,2016-02-15 09:00
龍潭,桃園市,40,,良好,2.1,0.56,15,53,37,20,3.6,61,3,24.08,4.49,2016-02-15 09:00
平鎮,桃園市,46,,良好,2.7,0.43,18,52,22,22,3.8,45,3,24.68,3,2016-02-15 09:00
觀音,桃園市,54,懸浮微粒,普通,1.5,0.23,39,66,27,4.3,6.5,54,3,5.31,.99,2016-02-15 09:00
大園,桃園市,50,,良好,1.3,0.3,30,49,18,11,6.6,43,2,15.81,4.47,2016-02-15 09:00
桃園,桃園市,32,,良好,1.6,0.45,26,51,29,13,1.2,78,2,15.66,2.67,2016-02-15 09:00
