SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,5.7,0.41,26,83,39,17,6.6,83,3,20.48,3.72,2016-02-15 17:00
關山,臺東縣,24,,良好,1.1,,29,18,11,9.2,1.7,69,1,10.84,1.65,2016-02-15 17:00
馬公,澎湖縣,38,,良好,3.3,0.4,45,42,29,3.6,7.5,86,3,4.96,1.41,2016-02-15 17:00
金門,金門縣,30,,良好,1.4,0.37,36,31,17,5.8,3.2,87,2,6.68,.93,2016-02-15 17:00
馬祖,連江縣,35,,良好,2.3,0.31,42,34,22,3.6,3.2,48,2,4.9,1.3,2016-02-15 17:00
埔里,南投縣,33,,良好,1,0.57,23,47,29,15,1.3,106,2,17.62,2.35,2016-02-15 17:00
復興,高雄市,60,懸浮微粒,普通,3.4,1.35,6.6,79,51,42,0.7,244,4,68.23,25.96,2016-02-15 17:00
永和,新北市,34,,良好,0.8,0.48,26,34,22,18,1.9,102,2,23.57,5.68,2016-02-15 17:00
竹山,南投縣,52,懸浮微粒,普通,0.5,0.46,25,61,37,18,1.5,360,3,19.09,1.37,2016-02-15 17:00
中壢,桃園市,58,懸浮微粒,普通,3.1,0.67,22,64,27,29,1.4,89,3,43.04,13.97,2016-02-15 17:00
三重,新北市,58,懸浮微粒,普通,1.4,1.91,,58,23,44,,,3,129.75,85.94,2016-02-15 17:00
冬山,宜蘭縣,21,,良好,1.7,0.4,26,33,4,14,2.9,32,1,18.9,5.27,2016-02-15 17:00
宜蘭,宜蘭縣,24,,良好,1.4,0.49,29,14,10,9.7,1.2,81,1,11.64,1.89,2016-02-15 17:00
陽明,臺北市,38,,良好,1.3,0.21,46,15,12,2.5,,,1,2.74,.2,2016-02-15 17:00
花蓮,花蓮縣,22,,良好,2.2,0.56,27,17,14,15,1.5,333,1,16.72,2.09,2016-02-15 17:00
臺東,臺東縣,22,,良好,1.3,0.59,27,10,8,9.5,2.1,292,1,12.2,2.73,2016-02-15 17:00
恆春,屏東縣,32,,良好,0.5,0.32,38,12,5,2.6,9.9,27,1,4.29,1.68,2016-02-15 17:00
潮州,屏東縣,62,懸浮微粒,普通,2.5,0.6,13,93,53,19,1.5,57,3,21.75,3.07,2016-02-15 17:00
屏東,屏東縣,51,懸浮微粒,普通,1.7,0.64,14,60,48,21,0.8,318,3,24.52,3.62,2016-02-15 17:00
小港,高雄市,54,懸浮微粒,普通,6.4,0.74,6.9,61,47,39,1.6,62,4,48.76,9.54,2016-02-15 17:00
前鎮,高雄市,56,懸浮微粒,普通,1.9,0.83,10,71,39,36,0.9,28,3,44.51,8.19,2016-02-15 17:00
前金,高雄市,58,懸浮微粒,普通,2.4,0.71,24,79,48,25,2.3,319,4,27.38,2.83,2016-02-15 17:00
左營,高雄市,58,懸浮微粒,普通,2.6,0.59,22,74,49,26,1.5,347,4,31.05,4.67,2016-02-15 17:00
楠梓,高雄市,59,懸浮微粒,普通,1.6,0.55,22,78,39,18,2.7,312,4,20.68,2.25,2016-02-15 17:00
林園,高雄市,51,懸浮微粒,普通,7.6,0.59,11,61,42,33,2.7,31,3,37.83,5.11,2016-02-15 17:00
大寮,高雄市,56,懸浮微粒,普通,16,0.63,9.6,70,48,32,1.1,222,4,48.08,16.36,2016-02-15 17:00
鳳山,高雄市,61,懸浮微粒,普通,4.9,0.67,15,81,45,27,1.6,340,4,30.94,3.86,2016-02-15 17:00
仁武,高雄市,58,懸浮微粒,普通,8.1,0.74,12,74,56,31,2.5,321,4,41.78,11,2016-02-15 17:00
橋頭,高雄市,0,,,2.4,0.6,21,71,30,22,2.4,28,3,25.62,3.43,2016-02-15 17:00
