SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4.4,0.32,27,43,26,13,5.4,39,3,14.54,1.05,2016-02-15 21:00
三重,新北市,55,懸浮微粒,普通,1.3,1.48,,53,12,43,,,2,121.69,79.15,2016-02-15 21:00
三義,苗栗縣,34,,良好,2.1,0.25,36,29,16,5.6,2.4,38,2,6.18,.63,2016-02-15 21:00
土城,新北市,39,,良好,2.6,0.39,33,33,15,15,1.4,150,2,16.08,1.02,2016-02-15 21:00
士林,臺北市,36,,良好,1.7,0.24,43,31,15,8.1,2.2,82,2,8.48,.35,2016-02-15 21:00
大同,臺北市,52,懸浮微粒,普通,1.7,0.6,,53,21,27,,,2,48.24,21.47,2016-02-15 21:00
大里,臺中市,40,,良好,2.4,0.47,19,39,24,18,2.1,24,2,20.09,2.02,2016-02-15 21:00
大園,桃園市,50,,良好,2.3,0.26,36,44,12,13,6.9,53,2,14.72,1.63,2016-02-15 21:00
大寮,高雄市,60,懸浮微粒,普通,4.4,0.59,10,76,49,27,1.8,278,6,30.34,3.23,2016-02-15 21:00
小港,高雄市,56,懸浮微粒,普通,2.8,0.83,5,65,34,35,1.9,304,4,42.54,7.63,2016-02-15 21:00
中山,臺北市,46,,良好,0,0.52,25,33,12,25,2.8,96,2,33.94,9.27,2016-02-15 21:00
中壢,桃園市,56,懸浮微粒,普通,2.8,0.75,23,51,14,32,1.8,100,3,43.32,11.35,2016-02-15 21:00
仁武,高雄市,61,懸浮微粒,普通,3.2,0.53,14,73,42,24,2.8,318,5,26.69,2.61,2016-02-15 21:00
斗六,雲林縣,52,懸浮微粒,普通,3.2,0.48,14,49,28,22,2.7,29,3,22.94,.88,2016-02-15 21:00
冬山,宜蘭縣,31,,良好,1.6,0.24,37,26,3,4.3,2,323,1,4.47,.22,2016-02-15 21:00
古亭,臺北市,39,,良好,1.7,0.43,27,31,7,21,2.5,90,,23.37,2.73,2016-02-15 21:00
左營,高雄市,60,懸浮微粒,普通,3.6,0.46,14,71,50,25,1.8,337,5,25.39,.83,2016-02-15 21:00
平鎮,桃園市,51,懸浮微粒,普通,3,0.4,27,46,15,18,3.5,52,2,20.49,2.33,2016-02-15 21:00
永和,新北市,37,,良好,1.3,0.5,29,35,14,21,1.5,108,2,26.39,5.63,2016-02-15 21:00
安南,臺南市,59,懸浮微粒,普通,4.2,0.57,13,71,41,21,3.2,28,4,22.81,1.61,2016-02-15 21:00
朴子,嘉義縣,66,懸浮微粒,普通,9.6,0.6,8.8,71,38,29,3.2,95,4,31.21,2.48,2016-02-15 21:00
