SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,5.5,0.39,33,45,19,12,4,66,3,13.53,1.12,2016-02-16 03:00
關山,臺東縣,34,,良好,1,,41,14,11,1.9,2.7,63,1,2.53,.6,2016-02-16 03:00
馬公,澎湖縣,40,,良好,1.2,0.27,49,29,13,1.6,6.7,86,2,2.63,1.01,2016-02-16 03:00
金門,金門縣,41,,良好,2.7,0.37,22,51,32,13,3,58,2,13,.37,2016-02-16 03:00
馬祖,連江縣,40,,良好,2,0.24,48,37,21,2.3,2.9,55,3,3.25,.99,2016-02-16 03:00
埔里,南投縣,51,懸浮微粒,普通,1.3,0.49,12,59,39,12,1.2,123,4,13.38,1.26,2016-02-16 03:00
復興,高雄市,66,懸浮微粒,普通,4.7,0.67,2.1,78,51,30,0.8,97,6,37.31,7.49,2016-02-16 03:00
永和,新北市,32,,良好,0.7,0.2,39,31,21,4.6,2,102,2,5.84,1.28,2016-02-16 03:00
竹山,南投縣,50,,良好,1.6,0.42,14,45,32,,1.5,69,3,,,2016-02-16 03:00
中壢,桃園市,44,,良好,2.2,0.28,42,35,8,7,1.1,187,2,8.97,1.97,2016-02-16 03:00
三重,新北市,54,懸浮微粒,普通,3.2,0.48,,55,24,19,,,2,30.4,11.14,2016-02-16 03:00
冬山,宜蘭縣,38,,良好,1.1,0.17,45,27,10,3.9,2,262,1,4,.14,2016-02-16 03:00
宜蘭,宜蘭縣,30,,良好,1.7,0.19,36,14,,0.9,1,301,2,1.6,.69,2016-02-16 03:00
陽明,臺北市,38,,良好,2,0.19,46,20,11,2.4,,,1,2.86,.42,2016-02-16 03:00
花蓮,花蓮縣,31,,良好,1.1,0.24,37,26,15,3.8,2,242,2,3.87,.05,2016-02-16 03:00
臺東,臺東縣,32,,良好,0.8,0.24,39,9,8,1.6,2.6,286,1,2.46,.87,2016-02-16 03:00
恆春,屏東縣,36,,良好,1,0.24,43,11,3,2,10,29,1,3.84,1.85,2016-02-16 03:00
潮州,屏東縣,64,懸浮微粒,普通,1.9,0.56,9.3,65,63,14,1.3,62,6,15.34,1.12,2016-02-16 03:00
屏東,屏東縣,62,懸浮微粒,普通,2.6,0.57,8.3,78,59,16,1.5,53,6,16.62,.84,2016-02-16 03:00
小港,高雄市,67,懸浮微粒,普通,6.5,0.67,2.3,103,64,29,1.5,9,7,46.68,17.89,2016-02-16 03:00
前鎮,高雄市,64,懸浮微粒,普通,3.7,0.59,2,82,45,26,0.9,35,5,31.11,5.16,2016-02-16 03:00
前金,高雄市,72,懸浮微粒,普通,4.2,0.6,6.8,90,64,22,1.5,310,8,23.14,1.19,2016-02-16 03:00
左營,高雄市,63,懸浮微粒,普通,3.2,0.38,7,68,52,23,1.7,34,6,24.23,.84,2016-02-16 03:00
楠梓,高雄市,66,懸浮微粒,普通,2.5,0.48,7.3,81,41,19,1.2,64,5,19.79,1.21,2016-02-16 03:00
林園,高雄市,57,懸浮微粒,普通,13,0.61,1,60,54,28,2.2,29,6,33.32,5.07,2016-02-16 03:00
大寮,高雄市,64,懸浮微粒,普通,17,0.63,1.7,90,71,27,1,264,7,37.63,10.28,2016-02-16 03:00
鳳山,高雄市,70,懸浮微粒,普通,7.2,0.54,2.5,96,53,26,1,48,6,30.07,4.32,2016-02-16 03:00
仁武,高雄市,64,懸浮微粒,普通,5.9,0.55,5.3,75,60,23,0.8,19,6,26.09,3.25,2016-02-16 03:00
橋頭,高雄市,62,懸浮微粒,普通,3.9,0.48,7.4,67,42,21,2.1,50,4,22.24,1.48,2016-02-16 03:00
美濃,高雄市,60,懸浮微粒,普通,1.4,0.54,8.7,76,54,12,0.8,127,6,13.11,1.08,2016-02-16 03:00
臺南,臺南市,54,懸浮微粒,普通,3,0.48,14,50,27,19,2,44,3,19.86,1.18,2016-02-16 03:00
安南,臺南市,54,懸浮微粒,普通,2.8,0.41,16,57,58,16,1.7,32,5,16.65,1.15,2016-02-16 03:00
善化,臺南市,56,懸浮微粒,普通,4.9,0.4,14,52,36,16,2.6,38,4,16.77,.74,2016-02-16 03:00
新營,臺南市,56,懸浮微粒,普通,3.6,0.33,24,59,30,14,2.2,19,3,14.38,.83,2016-02-16 03:00
嘉義,嘉義市,52,懸浮微粒,普通,2.8,0.45,17,51,25,,1.7,349,3,,,2016-02-16 03:00
臺西,雲林縣,50,,良好,9.9,0.51,21,42,20,22,5.7,29,3,22.8,.53,2016-02-16 03:00
朴子,嘉義縣,57,懸浮微粒,普通,3,0.29,34,51,35,6.1,2.2,47,3,7.92,1.79,2016-02-16 03:00
新港,嘉義縣,52,懸浮微粒,普通,2.9,0.28,35,40,36,5,2.4,336,3,6.16,1.12,2016-02-16 03:00
崙背,雲林縣,50,,良好,2.1,0.27,32,40,24,5.9,3,40,3,7.26,1.32,2016-02-16 03:00
斗六,雲林縣,41,,良好,3.4,0.34,26,37,29,13,1.4,42,3,12.65,.02,2016-02-16 03:00
南投,南投縣,48,,良好,3.1,0.35,24,42,26,11,0.9,38,3,11.49,.15,2016-02-16 03:00
