00,36.0,882.5,705.6,832.5
00:10,35.8,872.1,712.7,819.8
00:20,34.9,869.4,703.2,793.4
00:30,34.8,863.3,701.7,796.1
00:40,34.8,856.1,699.6,786.0
00:50,34.1,851.1,684.2,778.4
01,34.2,857.1,705.4,779.6
01:10,33.5,828.7,688.3,761.6
01:20,33.4,832.7,696.7,757.7
01:30,33.3,821.3,683.6,758.3
01:40,32.7,805.8,690.6,750.4
01:50,32.9,826.0,683.3,751.5
02,32.3,806.8,674.8,740.3
02:10,32.2,807.7,665.0,739.0
02:20,32.1,824.3,670.2,726.8
02:30,31.3,805.5,664.7,713.8
02:40,31.8,783.2,684.4,729.5
02:50,31.7,806.3,669.4,723.5
03,31.8,804.0,656.0,717.1
03:10,30.9,786.6,656.8,711.4
03:20,31.3,780.2,664.8,701.7
03:30,31.1,769.9,663.4,703.7
03:40,31.9,777.6,653.2,706.4
03:50,31.6,787.2,646.9,708.1
04,31.4,775.3,644.1,706.1
04:10,31.3,786.5,653.0,701.0
04:20,31.5,769.2,654.0,703.3
04:30,31.7,779.2,648.3,712.6
04:40,31.3,784.9,639.4,699.4
04:50,31.3,774.2,653.3,707.9
05,31.3,768.8,652.8,691.7
05:10,31.8,768.2,662.9,704.6
05:20,31.7,768.4,652.6,704.2
05:30,31.4,765.7,653.6,701.1
05:40,30.5,756.1,646.7,707.0
05:50,30.9,766.8,648.5,712.2
06,31.1,770.1,642.2,715.8
06:10,30.9,776.3,637.4,725.9
06:20,30.9,760.8,657.2,730.5
06:30,31.0,772.3,662.2,733.3
06:40,32.0,768.0,659.9,748.6
06:50,31.9,773.4,650.7,752.3
07,32.6,757.8,676.0,772.5
07:10,32.8,760.5,675.9,781.8
07:20,32.9,773.0,677.9,785.6
07:30,32.9,777.7,688.8,797.6
07:40,33.3,785.6,696.0,823.4
07:50,33.4,788.1,702.7,838.5
08,34.4,812.8,735.2,871.1
08:10,35.9,863.5,762.0,920.8
08:20,36.7,875.7,782.1,941.5
08:30,37.0,877.8,795.1,973.6
08:40,37.9,884.1,804.8,988.2
08:50,38.0,890.6,817.1,1012.2
09,39.8,896.0,813.7,1036.1
09:10,40.4,902.5,819.9,1047.8
09:20,40.2,905.4,821.7,1046.9
09:30,40.5,910.9,824.9,1058.1
09:40,40.7,916.6,829.6,1064.0
09:50,41.0,913.0,833.6,1067.3
