SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,118,懸浮微粒,不良,9,0.96,33,201,126,20,1,58,10,22.26,1.78,2016-04-30 08:00
關山,臺東縣,35,,良好,1,,22,41,17,6.4,0.8,108,2,10.07,3.65,2016-04-30 08:00
馬公,澎湖縣,67,臭氧,普通,2.6,0.42,81,66,40,5.2,3.2,70,4,5.91,.68,2016-04-30 08:00
金門,金門縣,110,懸浮微粒,不良,11,0.69,40,171,82,20,1.7,84,10,21.37,1.27,2016-04-30 08:00
馬祖,連江縣,78,懸浮微粒,普通,5,0.56,78,102,71,10,1.9,69,10,10.44,.03,2016-04-30 08:00
埔里,南投縣,54,懸浮微粒,普通,1,0.53,29,54,33,11,1.1,257,4,11.89,1.1,2016-04-30 08:00
復興,高雄市,56,懸浮微粒,普通,2.5,0.76,35,67,25,17,1.7,115,3,22.37,4.96,2016-04-30 08:00
永和,新北市,68,懸浮微粒,普通,2.6,1.67,30,82,52,40,1.1,90,6,56.28,16.05,2016-04-30 08:00
竹山,南投縣,68,懸浮微粒,普通,1.8,0.57,40,71,44,13,1.7,344,6,14.22,1.07,2016-04-30 08:00
中壢,桃園市,86,懸浮微粒,普通,5.1,1.83,23,115,64,40,0.9,232,9,64.07,24,2016-04-30 08:00
三重,新北市,77,懸浮微粒,普通,3.9,1.73,,104,53,60,,,7,115.11,54.83,2016-04-30 08:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.2,0.68,31,65,38,19,1.1,9.5,6,24.61,5.75,2016-04-30 08:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,3,0.61,51,85,44,8.7,0.8,187,6,9.52,.84,2016-04-30 08:00
陽明,臺北市,65,臭氧,普通,1.4,0.45,78,66,52,4.9,,,5,4.94,.05,2016-04-30 08:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.3,0.38,27,45,25,5.7,2.4,218,3,7.24,1.52,2016-04-30 08:00
臺東,臺東縣,31,,良好,1.6,0.44,30,26,22,5.5,1.6,309,2,6.98,1.48,2016-04-30 08:00
恆春,屏東縣,64,臭氧,普通,1.3,0.32,77,65,24,3,5,41,2,3.68,.65,2016-04-30 08:00
屏東,屏東縣,52,懸浮微粒,普通,2.1,0.49,35,52,33,9.4,1.1,45,4,10.81,1.39,2016-04-30 08:00
小港,高雄市,49,,良好,3,0.5,29,33,25,16,2.1,60,3,19.39,3.11,2016-04-30 08:00
前鎮,高雄市,52,懸浮微粒,普通,2.4,0.64,37,51,34,15,1.5,59,3,18,2.58,2016-04-30 08:00
前金,高雄市,54,懸浮微粒,普通,3,0.58,50,50,30,13,1.9,66,3,15.56,2.41,2016-04-30 08:00
左營,高雄市,65,懸浮微粒,普通,9.2,0.61,41,78,40,26,2,39,5,29.76,3.79,2016-04-30 08:00
楠梓,高雄市,62,懸浮微粒,普通,2.6,0.58,38,77,36,19,1.8,84,3,23.17,4.14,2016-04-30 08:00
林園,高雄市,43,,良好,2.3,0.36,39,47,35,6.6,2.1,41,3,8.11,1.52,2016-04-30 08:00
大寮,高雄市,52,懸浮微粒,普通,3.7,0.55,26,58,41,16,1.3,51,4,20.06,4.19,2016-04-30 08:00
鳳山,高雄市,60,懸浮微粒,普通,2.8,0.53,31,55,15,12,2.8,90,2,14.66,2.48,2016-04-30 08:00
仁武,高雄市,66,懸浮微粒,普通,2.8,0.5,43,76,35,11,2.4,95,3,13.96,2.65,2016-04-30 08:00
橋頭,高雄市,60,懸浮微粒,普通,3.3,0.46,33,57,28,12,2,70,3,14.7,3.12,2016-04-30 08:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.51,32,60,30,7,0.7,56,3,7.52,.57,2016-04-30 08:00
臺南,臺南市,88,懸浮微粒,普通,5.4,0.72,59,125,97,17,1,285,10,18.29,1.45,2016-04-30 08:00
安南,臺南市,110,懸浮微粒,不良,3.8,0.76,21,146,103,21,1.2,70,10,25.81,5.12,2016-04-30 08:00
善化,臺南市,94,懸浮微粒,普通,11,0.59,19,114,79,15,0.9,347,10,18.81,3.48,2016-04-30 08:00
