SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,83,懸浮微粒,普通,3.4,0.32,68,70,39,9.2,4.7,45,10,9.68,.5,2016-04-30 20:00
關山,臺東縣,56,懸浮微粒,普通,1,,44,64,29,5.2,1,6.1,3,6.83,1.6,2016-04-30 20:00
馬公,澎湖縣,58,臭氧,普通,1.9,0.32,69,43,26,4.8,4.9,87,3,4.33,-.46,2016-04-30 20:00
金門,金門縣,76,懸浮微粒,普通,3.2,0.43,43,103,58,19,2,309,7,19.78,.95,2016-04-30 20:00
馬祖,連江縣,57,懸浮微粒,普通,4,0.31,66,45,23,17,1.4,300,4,18.9,1.92,2016-04-30 20:00
埔里,南投縣,36,,良好,0.5,0.48,18,36,20,15,0.9,197,2,15.16,.22,2016-04-30 20:00
復興,高雄市,72,懸浮微粒,普通,3.2,0.64,83,86,48,14,1.2,286,6,16.61,2.13,2016-04-30 20:00
永和,新北市,63,懸浮微粒,普通,2.2,0.93,32,63,52,23,0.8,192,6,28.37,5.02,2016-04-30 20:00
竹山,南投縣,86,懸浮微粒,普通,5,0.78,40,139,82,31,1,79,10,31.6,.46,2016-04-30 20:00
中壢,桃園市,92,懸浮微粒,普通,5.5,1.69,22,126,66,55,0.7,20,9,80.61,25.41,2016-04-30 20:00
三重,新北市,94,懸浮微粒,普通,3.3,2.21,,136,73,56,,,10,106.2,50.67,2016-04-30 20:00
冬山,宜蘭縣,68,懸浮微粒,普通,1.8,0.53,43,75,57,11,1.1,23,7,11.67,1.1,2016-04-30 20:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,3.7,0.6,44,76,46,14,1.1,331,5,14.58,.96,2016-04-30 20:00
陽明,臺北市,58,懸浮微粒,普通,1.8,0.73,54,57,44,19,,,6,19.4,.23,2016-04-30 20:00
花蓮,花蓮縣,61,懸浮微粒,普通,1.5,0.62,63,68,46,12,2.1,211,5,13.37,1.3,2016-04-30 20:00
臺東,臺東縣,53,懸浮微粒,普通,1.4,0.5,51,39,28,7,1.2,298,3,7.72,.76,2016-04-30 20:00
恆春,屏東縣,58,臭氧,普通,1.1,0.27,70,51,20,1.3,4.5,33,2,4.23,2.92,2016-04-30 20:00
潮州,屏東縣,72,懸浮微粒,普通,4.6,0.68,85,125,80,14,1.3,305,6,15.1,1.31,2016-04-30 20:00
屏東,屏東縣,80,懸浮微粒,普通,4,0.72,71,121,83,18,1.7,290,10,18.7,.68,2016-04-30 20:00
小港,高雄市,64,懸浮微粒,普通,6,0.51,75,72,50,17,2.1,308,6,17.39,.57,2016-04-30 20:00
前鎮,高雄市,70,臭氧,普通,3.5,0.56,83,78,49,11,1.7,304,6,12.16,.95,2016-04-30 20:00
前金,高雄市,74,臭氧,普通,2.7,0.52,89,85,54,8.8,2,313,8,9.73,.96,2016-04-30 20:00
左營,高雄市,78,臭氧,普通,2.7,0.44,94,84,57,8.9,1.5,327,8,9.31,.39,2016-04-30 20:00
楠梓,高雄市,82,懸浮微粒,普通,2.9,0.55,82,117,47,11,1.8,304,6,11.8,1.27,2016-04-30 20:00
林園,高雄市,77,臭氧,普通,4.2,0.43,92,68,64,7.8,2.5,294,7,8.46,.68,2016-04-30 20:00
大寮,高雄市,67,懸浮微粒,普通,3.8,0.71,75,89,66,17,1.2,263,7,18.33,1.33,2016-04-30 20:00
鳳山,高雄市,94,懸浮微粒,普通,3.6,0.74,77,126,53,13,1.4,299,8,13.38,.74,2016-04-30 20:00
仁武,高雄市,78,懸浮微粒,普通,3,0.51,85,107,63,14,1.9,319,8,15.13,1.47,2016-04-30 20:00
橋頭,高雄市,71,懸浮微粒,普通,3.4,0.59,77,83,41,12,2.5,311,5,13.36,1.6,2016-04-30 20:00
美濃,高雄市,68,懸浮微粒,普通,4.6,0.59,69,107,57,14,0.6,321,6,14.84,.85,2016-04-30 20:00
臺南,臺南市,67,懸浮微粒,普通,5.3,0.75,69,87,68,23,1.6,34,7,23.9,.45,2016-04-30 20:00
安南,臺南市,74,懸浮微粒,普通,5.3,0.68,71,117,75,14,2.2,300,8,13.8,-.11,2016-04-30 20:00
善化,臺南市,78,懸浮微粒,普通,7.3,0.76,60,129,103,20,2.5,327,10,21.52,1.1,2016-04-30 20:00
新營,臺南市,96,懸浮微粒,普通,9.7,0.87,57,164,94,23,2,28,10,24.11,.93,2016-04-30 20:00
嘉義,嘉義市,98,懸浮微粒,普通,5.5,0.96,51,166,110,29,2.2,12,10,30.31,1.61,2016-04-30 20:00
臺西,雲林縣,68,懸浮微粒,普通,2.8,0.3,75,55,36,7,7.1,26,8,7.84,.84,2016-04-30 20:00
朴子,嘉義縣,101,懸浮微粒,不良,8.6,0.63,60,153,104,18,2,46,10,19.4,1.11,2016-04-30 20:00
新港,嘉義縣,106,懸浮微粒,不良,5.4,0.62,62,147,82,14,2.3,41,10,16.12,1.77,2016-04-30 20:00
