SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,126,懸浮微粒,不良,7.9,0.91,46,228,145,20,1.9,17,10,22.5,2.26,2016-04-30 10:00
關山,臺東縣,47,,良好,0.9,,57,46,20,3.3,0.9,194,2,5.02,1.74,2016-04-30 10:00
馬公,澎湖縣,64,臭氧,普通,2.7,0.37,76,64,34,5.3,3.6,76,4,6,.74,2016-04-30 10:00
金門,金門縣,102,懸浮微粒,不良,9.4,0.6,66,122,72,17,2.2,52,10,19.06,1.64,2016-04-30 10:00
馬祖,連江縣,78,懸浮微粒,普通,5.7,0.59,73,111,81,12,1.7,46,10,13.48,1.18,2016-04-30 10:00
復興,高雄市,60,臭氧,普通,5.3,0.93,72,86,32,24,1.6,201,3,27.61,4,2016-04-30 10:00
永和,新北市,68,懸浮微粒,普通,2.9,1.78,38,88,58,48,1.1,85,7,65.23,17.38,2016-04-30 10:00
竹山,南投縣,66,懸浮微粒,普通,3,0.51,38,83,48,15,0.8,230,6,16.09,1.04,2016-04-30 10:00
中壢,桃園市,82,懸浮微粒,普通,4.6,1.9,23,101,55,49,0.8,224,9,77.58,28.42,2016-04-30 10:00
三重,新北市,78,懸浮微粒,普通,4.1,2.21,,109,58,72,,,7,130.77,58.89,2016-04-30 10:00
冬山,宜蘭縣,64,懸浮微粒,普通,4,0.54,68,78,41,13,1.5,23,5,15.33,1.91,2016-04-30 10:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,3.3,0.63,82,105,48,8.7,1.7,136,6,9.37,.71,2016-04-30 10:00
陽明,臺北市,62,臭氧,普通,1.9,0.47,74,61,49,5.6,,,6,5.83,.21,2016-04-30 10:00
花蓮,花蓮縣,50,,良好,1.3,0.38,36,47,19,6.9,2.2,196,3,9.2,2.31,2016-04-30 10:00
臺東,臺東縣,56,臭氧,普通,2,0.58,67,56,27,7,1.5,96,2,8.34,1.38,2016-04-30 10:00
恆春,屏東縣,67,臭氧,普通,1.2,0.32,80,63,24,,7.2,40,2,,,2016-04-30 10:00
潮州,屏東縣,0,,,3,,83,69,42,3.9,1.8,266,,5.09,1.17,2016-04-30 10:00
屏東,屏東縣,57,臭氧,普通,2.9,0.43,68,74,40,7.3,1.1,313,4,8.29,.96,2016-04-30 10:00
小港,高雄市,54,臭氧,普通,6.1,0.52,65,40,36,19,1.8,218,3,21.57,2.59,2016-04-30 10:00
前鎮,高雄市,64,臭氧,普通,5.6,0.6,76,69,38,17,2.1,253,3,19.19,1.95,2016-04-30 10:00
前金,高雄市,73,臭氧,普通,5,0.58,87,66,40,15,1.8,308,3,16.87,2.1,2016-04-30 10:00
左營,高雄市,69,臭氧,普通,5.6,0.54,83,87,53,14,2.4,270,5,15.77,1.82,2016-04-30 10:00
楠梓,高雄市,66,臭氧,普通,3.6,0.48,79,99,41,8.2,1.9,313,3,9.8,1.64,2016-04-30 10:00
林園,高雄市,68,臭氧,普通,3.5,0.35,82,54,41,5.1,2.7,206,4,6.08,.94,2016-04-30 10:00
大寮,高雄市,58,臭氧,普通,5.1,0.46,70,60,42,13,1.1,203,4,15.9,2.99,2016-04-30 10:00
鳳山,高雄市,59,懸浮微粒,普通,4.5,0.54,66,84,36,17,1.6,357,3,23.59,6.22,2016-04-30 10:00
仁武,高雄市,66,臭氧,普通,7.3,0.56,80,84,42,16,1.5,34,4,18.66,2.43,2016-04-30 10:00
橋頭,高雄市,63,臭氧,普通,4,0.5,76,85,36,9.7,1.6,13,3,11.89,2.15,2016-04-30 10:00
美濃,高雄市,57,臭氧,普通,2.1,0.41,69,65,36,4.8,1.2,260,3,5.53,.71,2016-04-30 10:00
臺南,臺南市,86,懸浮微粒,普通,4.7,0.74,91,103,72,16,1.7,283,10,16.58,.95,2016-04-30 10:00
安南,臺南市,100,懸浮微粒,普通,4.4,0.62,83,107,72,9.4,1.4,318,10,10.06,.63,2016-04-30 10:00
善化,臺南市,86,懸浮微粒,普通,5.7,0.59,71,99,63,16,1.6,305,10,19.19,3.65,2016-04-30 10:00
新營,臺南市,114,懸浮微粒,不良,7.5,0.83,56,163,103,24,1.7,304,10,26.88,2.42,2016-04-30 10:00
嘉義,嘉義市,86,懸浮微粒,普通,5.4,0.63,61,109,59,14,1.2,265,10,15.79,1.88,2016-04-30 10:00
臺西,雲林縣,106,懸浮微粒,不良,9.1,0.82,61,161,127,16,2.6,38,10,17.67,1.72,2016-04-30 10:00
朴子,嘉義縣,126,懸浮微粒,不良,6.9,0.75,64,197,124,16,1.8,304,10,18.1,1.97,2016-04-30 10:00
新港,嘉義縣,116,懸浮微粒,不良,5.4,0.77,55,200,111,13,1.9,287,10,15.32,2.29,2016-04-30 10:00
崙背,雲林縣,118,懸浮微粒,不良,6.2,0.83,43,209,145,18,1.6,305,10,20.68,3.11,2016-04-30 10:00
斗六,雲林縣,84,懸浮微粒,普通,5.6,0.69,59,106,69,20,1.2,223,10,22.72,2.41,2016-04-30 10:00
南投,南投縣,73,懸浮微粒,普通,2,0.64,50,80,41,12,2.1,230,7,15.96,3.54,2016-04-30 10:00
二林,彰化縣,108,懸浮微粒,不良,6.5,0.74,48,179,114,17,0.9,310,10,18.18,1.58,2016-04-30 10:00
線西,彰化縣,95,懸浮微粒,普通,13,0.74,68,143,90,21,1.6,321,10,23.67,2.28,2016-04-30 10:00
彰化,彰化縣,94,懸浮微粒,普通,6.5,0.77,64,130,74,23,1.6,216,10,24.23,1.72,2016-04-30 10:00
西屯,臺中市,84,懸浮微粒,普通,4.5,0.64,74,120,71,15,1.9,209,10,17.24,2.01,2016-04-30 10:00
忠明,臺中市,78,懸浮微粒,普通,5,0.65,70,104,59,20,1.5,173,9,23.82,4.26,2016-04-30 10:00
大里,臺中市,92,懸浮微粒,普通,4.2,0.6,67,127,67,15,2,266,10,16.58,2,2016-04-30 10:00
沙鹿,臺中市,91,懸浮微粒,普通,5.6,0.85,72,138,76,22,1.4,322,10,23.41,1.59,2016-04-30 10:00
豐原,臺中市,76,懸浮微粒,普通,7,0.9,73,119,87,23,2.2,224,10,26.11,3.45,2016-04-30 10:00
三義,苗栗縣,68,懸浮微粒,普通,5.5,0.6,70,89,65,16,2,213,8,18.01,1.66,2016-04-30 10:00
苗栗,苗栗縣,81,懸浮微粒,普通,8,0.64,55,104,66,25,2,313,10,28.1,3.06,2016-04-30 10:00
頭份,苗栗縣,78,懸浮微粒,普通,7.7,0.69,50,103,66,30,1.5,318,9,35.67,5.31,2016-04-30 10:00
新竹,新竹市,76,懸浮微粒,普通,2.9,0.77,56,89,61,24,1,299,9,27.25,3.42,2016-04-30 10:00
竹東,新竹縣,65,懸浮微粒,普通,3.7,0.57,68,84,43,9,0.9,154,5,10.98,1.94,2016-04-30 10:00
湖口,新竹縣,70,懸浮微粒,普通,,0.52,64,80,57,13,0.9,183,9,13.82,.91,2016-04-30 10:00
龍潭,桃園市,70,懸浮微粒,普通,4.1,0.65,71,81,56,13,1.9,229,8,15.52,2.32,2016-04-30 10:00
平鎮,桃園市,77,懸浮微粒,普通,4.4,0.86,41,96,65,28,1.1,295,9,31.51,3.52,2016-04-30 10:00
觀音,桃園市,83,懸浮微粒,普通,9.9,0.66,53,102,75,26,1.4,252,10,28.79,2.65,2016-04-30 10:00
大園,桃園市,84,懸浮微粒,普通,5.8,0.78,52,120,71,24,1.3,170,9,26.59,2.22,2016-04-30 10:00
桃園,桃園市,78,懸浮微粒,普通,19,0.91,44,97,58,33,0.7,151,9,36.95,4.02,2016-04-30 10:00
大同,臺北市,82,懸浮微粒,普通,4,1.99,,115,65,71,,,7,117.56,46.07,2016-04-30 10:00
松山,臺北市,78,懸浮微粒,普通,4.7,1.11,32,115,58,52,0.9,54,7,63.23,11.45,2016-04-30 10:00
古亭,臺北市,72,懸浮微粒,普通,2.3,1.21,41,97,59,46,1,123,7,55.47,9.34,2016-04-30 10:00
萬華,臺北市,72,懸浮微粒,普通,3.5,1.14,41,100,53,47,0.7,306,8,53.91,7.28,2016-04-30 10:00
中山,臺北市,77,懸浮微粒,普通,2.1,1.21,37,113,58,49,1.2,128,8,57.89,8.94,2016-04-30 10:00
士林,臺北市,70,懸浮微粒,普通,2.4,0.59,66,97,65,17,1.4,115,8,17.81,.75,2016-04-30 10:00
淡水,新北市,64,懸浮微粒,普通,2.2,0.59,59,76,47,14,,,6,15.2,1.67,2016-04-30 10:00
林口,新北市,76,懸浮微粒,普通,5.4,0.9,31,116,53,48,1.9,135,6,70.47,22.08,2016-04-30 10:00
菜寮,新北市,71,懸浮微粒,普通,3.1,1.26,41,94,49,44,1.2,48,5,50.81,6.54,2016-04-30 10:00
新莊,新北市,70,懸浮微粒,普通,5.2,1.41,24,89,57,49,0.9,315,7,58.78,10.1,2016-04-30 10:00
板橋,新北市,74,懸浮微粒,普通,4.4,1.46,21,99,62,52,1.5,293,7,64.25,12.37,2016-04-30 10:00
土城,新北市,72,懸浮微粒,普通,4.7,0.98,24,101,53,44,1.1,274,6,55.7,11.96,2016-04-30 10:00
新店,新北市,68,懸浮微粒,普通,3.2,0.97,55,96,56,33,2.1,337,7,37.27,4.72,2016-04-30 10:00
萬里,新北市,66,臭氧,普通,2.2,0.5,79,80,46,5.6,3.3,169,5,6.83,1.23,2016-04-30 10:00
汐止,新北市,70,懸浮微粒,普通,3.5,1,35,90,54,24,0.7,293,7,32.89,8.55,2016-04-30 10:00
基隆,基隆市,65,臭氧,普通,1.9,0.6,78,74,51,9,2,94,6,9.57,.61,2016-04-30 10:00
埔里,南投縣,54,懸浮微粒,普通,1.2,0.53,34,54,34,10,1.2,297,3,12.35,1.87,2016-04-30 09:00
