SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,104,懸浮微粒,不良,5,0.53,89,124,86,10,4.2,59,10,10.81,.38,2016-04-30 17:00
關山,臺東縣,54,懸浮微粒,普通,0.5,,63,69,30,4.5,1.1,245,3,6.14,1.65,2016-04-30 17:00
馬公,澎湖縣,66,臭氧,普通,2.7,0.36,79,56,32,,4.3,88,,,,2016-04-30 17:00
金門,金門縣,92,懸浮微粒,普通,1.8,0.41,59,84,47,19,1.2,84,10,19.84,1.11,2016-04-30 17:00
馬祖,連江縣,65,懸浮微粒,普通,3,0.59,65,61,34,19,0.7,185,6,21.38,2.13,2016-04-30 17:00
埔里,南投縣,41,,良好,0,0.31,38,30,19,6.2,2.5,101,3,6.53,.33,2016-04-30 17:00
復興,高雄市,77,臭氧,普通,4.4,0.65,92,97,51,16,0.9,222,6,18.62,2.55,2016-04-30 17:00
永和,新北市,64,懸浮微粒,普通,2.6,0.97,48,77,43,27,1,181,5,30.78,3.47,2016-04-30 17:00
竹山,南投縣,76,懸浮微粒,普通,5,0.68,78,130,80,17,1.9,38,8,17.12,.35,2016-04-30 17:00
中壢,桃園市,92,懸浮微粒,普通,4.7,2,31,150,77,66,1.1,216,9,94.33,28.33,2016-04-30 17:00
三重,新北市,85,懸浮微粒,普通,7,2.47,,143,74,89,,,8,161.3,72.37,2016-04-30 17:00
冬山,宜蘭縣,72,懸浮微粒,普通,2.6,0.57,58,94,74,16,1.3,24,6,17.47,1.43,2016-04-30 17:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,2.1,0.53,65,90,43,11,1.6,288,5,11.7,.96,2016-04-30 17:00
陽明,臺北市,61,臭氧,普通,2,0.61,74,67,58,13,,,6,13.19,.34,2016-04-30 17:00
花蓮,花蓮縣,62,懸浮微粒,普通,1.1,0.65,59,79,45,17,1,38,4,18.45,1.09,2016-04-30 17:00
臺東,臺東縣,56,懸浮微粒,普通,2.3,0.67,61,69,39,11,1.2,62,4,12.7,1.33,2016-04-30 17:00
恆春,屏東縣,57,臭氧,普通,1.1,0.23,69,52,16,1,4.2,60,2,3.56,2.52,2016-04-30 17:00
潮州,屏東縣,73,臭氧,普通,3.8,0.51,87,88,43,5.8,1.7,273,4,6.85,1.04,2016-04-30 17:00
屏東,屏東縣,82,臭氧,普通,4.3,0.62,99,120,80,14,1.6,289,8,14.78,.75,2016-04-30 17:00
小港,高雄市,76,臭氧,普通,6.4,0.51,91,77,50,12,1.7,262,6,12.76,.95,2016-04-30 17:00
前鎮,高雄市,78,臭氧,普通,4.4,0.54,94,86,46,11,1.7,282,6,12.26,1.03,2016-04-30 17:00
前金,高雄市,85,臭氧,普通,4.1,0.55,102,112,76,8.7,1.9,306,8,10.06,1.34,2016-04-30 17:00
左營,高雄市,91,臭氧,普通,4,0.51,109,103,63,8,2.2,297,8,8.47,.47,2016-04-30 17:00
楠梓,高雄市,84,臭氧,普通,3.8,0.58,100,110,55,8.3,2.3,306,5,9.76,1.45,2016-04-30 17:00
林園,高雄市,79,臭氧,普通,4.8,0.39,95,66,61,6,2.2,283,5,6.7,.66,2016-04-30 17:00
大寮,高雄市,83,臭氧,普通,5.6,0.53,100,83,55,12,1.8,237,5,13.62,1.3,2016-04-30 17:00
鳳山,高雄市,90,懸浮微粒,普通,5,0.81,70,160,75,37,1.4,272,8,48.46,11.23,2016-04-30 17:00
仁武,高雄市,86,臭氧,普通,4.1,0.55,103,117,62,11,1.6,302,6,12.73,1.81,2016-04-30 17:00
橋頭,高雄市,76,臭氧,普通,3.8,0.55,91,95,43,9.5,2.6,274,5,11.35,1.82,2016-04-30 17:00
美濃,高雄市,73,臭氧,普通,6.6,0.49,88,80,47,14,2.1,229,5,15.07,.96,2016-04-30 17:00
臺南,臺南市,73,臭氧,普通,2.8,0.53,87,74,48,10,2.2,356,8,11.11,.67,2016-04-30 17:00
安南,臺南市,75,懸浮微粒,普通,3.1,0.46,89,85,54,6,3.4,314,8,5.95,-.05,2016-04-30 17:00
善化,臺南市,75,臭氧,普通,4.2,0.47,90,95,55,9.4,3,335,8,10.47,1.05,2016-04-30 17:00
新營,臺南市,92,懸浮微粒,普通,5.7,0.64,85,120,70,15,2.6,22,10,16.04,.78,2016-04-30 17:00
嘉義,嘉義市,92,懸浮微粒,普通,5.7,0.76,81,141,88,19,3,330,10,20.53,1.71,2016-04-30 17:00
臺西,雲林縣,82,懸浮微粒,普通,4.2,0.44,91,86,59,7.5,5.8,34,10,8.25,.78,2016-04-30 17:00
朴子,嘉義縣,104,懸浮微粒,不良,6.9,0.55,84,125,75,18,2.6,72,10,18.75,1.1,2016-04-30 17:00
新港,嘉義縣,106,懸浮微粒,不良,7.1,0.65,87,155,84,12,2.8,340,10,13.5,1.92,2016-04-30 17:00
崙背,雲林縣,116,懸浮微粒,不良,9.8,0.65,80,172,102,17,3.4,72,10,19.19,2.33,2016-04-30 17:00
斗六,雲林縣,90,懸浮微粒,普通,8.2,0.86,75,150,109,24,2.9,26,10,25.65,1.5,2016-04-30 17:00
南投,南投縣,88,懸浮微粒,普通,5.2,1.03,56,170,82,34,1.6,300,9,36.57,2.82,2016-04-30 17:00
二林,彰化縣,108,懸浮微粒,不良,12,0.71,78,145,96,18,2.5,42,10,19.14,1.16,2016-04-30 17:00
線西,彰化縣,88,懸浮微粒,普通,5.4,0.56,74,103,68,19,2.7,41,10,20.33,1.57,2016-04-30 17:00
彰化,彰化縣,90,懸浮微粒,普通,4.6,0.78,68,117,65,24,2.8,47,10,24.55,.95,2016-04-30 17:00
西屯,臺中市,84,懸浮微粒,普通,2.9,0.5,69,112,69,21,3.3,40,10,22.69,1.51,2016-04-30 17:00
忠明,臺中市,82,懸浮微粒,普通,4.3,0.69,59,117,67,30,2.1,35,9,33.76,3.31,2016-04-30 17:00
大里,臺中市,101,懸浮微粒,不良,5.7,0.81,60,153,76,32,2.5,50,9,33.52,2,2016-04-30 17:00
沙鹿,臺中市,81,懸浮微粒,普通,4.3,0.54,65,83,49,21,2.6,27,9,22.1,1.17,2016-04-30 17:00
豐原,臺中市,82,懸浮微粒,普通,4.1,0.73,56,99,87,20,1.5,51,10,22.64,2.89,2016-04-30 17:00
三義,苗栗縣,73,懸浮微粒,普通,2.7,0.58,59,86,68,15,2.6,36,9,16.09,.84,2016-04-30 17:00
苗栗,苗栗縣,78,懸浮微粒,普通,3.8,0.72,60,99,65,23,2.3,66,9,24.98,1.72,2016-04-30 17:00
頭份,苗栗縣,76,懸浮微粒,普通,6.1,0.61,69,108,58,25,1,179,7,26.46,1.57,2016-04-30 17:00
新竹,新竹市,73,懸浮微粒,普通,4.1,0.85,68,94,56,30,1.4,173,7,30.88,.95,2016-04-30 17:00
竹東,新竹縣,72,懸浮微粒,普通,3.7,0.68,61,98,77,17,1,220,8,19.13,2.05,2016-04-30 17:00
湖口,新竹縣,69,懸浮微粒,普通,5.9,0.62,78,86,68,22,1.6,215,8,22.81,.97,2016-04-30 17:00
龍潭,桃園市,76,懸浮微粒,普通,3.2,0.72,57,115,81,24,2.3,229,9,25.08,1.56,2016-04-30 17:00
平鎮,桃園市,80,懸浮微粒,普通,5.7,0.83,59,120,79,38,1.8,210,9,40.09,1.98,2016-04-30 17:00
觀音,桃園市,75,懸浮微粒,普通,5.4,0.51,85,100,59,12,1.9,230,9,12.36,.44,2016-04-30 17:00
大園,桃園市,86,懸浮微粒,普通,5,0.64,71,115,71,17,2.1,212,9,17.96,.57,2016-04-30 17:00
桃園,桃園市,82,懸浮微粒,普通,4.7,0.86,69,138,79,34,0.9,206,10,35.6,1.51,2016-04-30 17:00
大同,臺北市,81,懸浮微粒,普通,4.9,1.67,,130,70,59,,,8,66.19,7.6,2016-04-30 17:00
松山,臺北市,70,懸浮微粒,普通,1.8,0.77,48,88,41,32,0.9,208,5,35.2,3.5,2016-04-30 17:00
古亭,臺北市,66,懸浮微粒,普通,1.9,0.98,40,76,49,41,1.4,162,6,45.38,4.47,2016-04-30 17:00
萬華,臺北市,77,懸浮微粒,普通,4.6,1.05,50,121,67,45,1.5,157,7,46.75,2.08,2016-04-30 17:00
中山,臺北市,82,懸浮微粒,普通,2.8,0.96,60,140,78,41,1.8,173,9,43.26,2.65,2016-04-30 17:00
士林,臺北市,70,懸浮微粒,普通,5.2,0.76,73,112,72,32,0.5,289,8,32.62,.13,2016-04-30 17:00
淡水,新北市,70,懸浮微粒,普通,5.6,0.57,83,100,60,19,,,6,20.64,1.34,2016-04-30 17:00
林口,新北市,86,懸浮微粒,普通,7.2,0.67,83,136,77,26,1.9,261,8,27.02,1.35,2016-04-30 17:00
菜寮,新北市,78,懸浮微粒,普通,6.4,0.93,66,127,62,40,0.9,243,6,43.14,3.44,2016-04-30 17:00
新莊,新北市,76,懸浮微粒,普通,10,0.78,72,117,72,36,1.3,255,8,38.14,2.09,2016-04-30 17:00
板橋,新北市,84,懸浮微粒,普通,9.9,0.95,68,147,86,43,1.5,261,8,45,1.61,2016-04-30 17:00
土城,新北市,77,懸浮微粒,普通,5.8,0.94,52,120,73,52,0.9,162,7,54.19,2.56,2016-04-30 17:00
新店,新北市,65,懸浮微粒,普通,1.7,0.56,62,77,48,16,4.2,148,6,17.7,1.92,2016-04-30 17:00
萬里,新北市,64,懸浮微粒,普通,2.2,0.47,63,73,45,8,2.2,234,5,9.16,1.15,2016-04-30 17:00
汐止,新北市,64,懸浮微粒,普通,2.3,0.62,53,75,45,21,1.6,261,6,23.18,1.87,2016-04-30 17:00
基隆,基隆市,58,懸浮微粒,普通,1.3,0.62,60,62,47,13,0.9,193,6,13.77,.53,2016-04-30 17:00
