SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.4,0.3,17,37,28,10,0.9,143,2,11.15,1.08,2016-06-19 21:00
三重,新北市,50,,良好,4.5,2.87,,51,18,40,,,2,155.83,115.92,2016-06-19 21:00
三義,苗栗縣,23,,良好,2,0.06,18,21,8,7.1,1.7,42,1,7.71,.65,2016-06-19 21:00
土城,新北市,22,,良好,3,0.6,7.2,21,15,26,1.2,167,2,33.23,7.33,2016-06-19 21:00
士林,臺北市,20,,良好,2.1,0.38,6.4,18,15,16,1.1,108,,18.48,2.82,2016-06-19 21:00
大同,臺北市,49,,良好,4,1.81,,55,24,33,,,2,64.03,31.43,2016-06-19 21:00
大里,臺中市,28,,良好,2.1,0.25,22,42,22,8.5,1.2,12,2,10.05,1.58,2016-06-19 21:00
大園,桃園市,27,,良好,1.9,0.14,30,27,14,11,1.6,315,2,12.33,1.73,2016-06-19 21:00
大寮,高雄市,35,,良好,13,0.37,15,37,7,14,1.1,202,1,15.76,1.27,2016-06-19 21:00
小港,高雄市,36,,良好,2,0.4,21,24,13,14,0.9,36,2,14.37,.1,2016-06-19 21:00
中山,臺北市,34,,良好,3.6,0.79,13,25,,30,0.8,251,2,35.19,4.92,2016-06-19 21:00
中壢,桃園市,40,,良好,4.2,0.58,16,50,17,25,0.7,239,2,36.32,11.42,2016-06-19 21:00
仁武,高雄市,38,,良好,3.2,0.42,13,41,9,22,0.9,330,2,24.69,2.53,2016-06-19 21:00
斗六,雲林縣,29,,良好,2.9,0.31,15,33,7,14,1,40,1,14.19,.6,2016-06-19 21:00
冬山,宜蘭縣,22,,良好,1.9,0.11,12,29,8,3.8,1.3,240,,4.72,.89,2016-06-19 21:00
古亭,臺北市,26,,良好,2.5,0.7,12,36,17,26,1.5,166,2,35.22,9.2,2016-06-19 21:00
左營,高雄市,37,,良好,2.4,0.48,18,44,15,13,0.9,11,1,15.04,1.59,2016-06-19 21:00
平鎮,桃園市,32,,良好,3.3,0.22,24,37,15,14,1.4,83,2,15.14,1.56,2016-06-19 21:00
永和,新北市,26,,良好,3.8,1.1,11,32,19,31,1,246,2,44.57,13.65,2016-06-19 21:00
安南,臺南市,0,,,2.8,0.43,4.4,,9,25,1.4,82,1,25.68,.49,2016-06-19 21:00
