SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.3,0.25,2.6,51,15,11,1.3,165,2,14.35,3.17,2016-06-20 03:00
三重,新北市,42,,良好,1.4,0.5,,30,4,13,,,2,31.51,18.72,2016-06-20 03:00
三義,苗栗縣,23,,良好,1.2,0.13,6.9,28,5,6.1,1.7,192,1,7.02,.92,2016-06-20 03:00
土城,新北市,28,,良好,2.1,0.3,4.2,28,6,14,0.8,153,2,17.92,3.88,2016-06-20 03:00
士林,臺北市,26,,良好,1.5,0.34,3.3,20,12,14,0.8,162,2,16.91,2.98,2016-06-20 03:00
大同,臺北市,47,,良好,1.8,0.79,,41,5,11,,,2,29.78,18.82,2016-06-20 03:00
大里,臺中市,37,,良好,1.3,0.2,11,24,10,6.4,0.8,266,2,7.98,1.54,2016-06-20 03:00
大園,桃園市,30,,良好,5.3,0.4,8.4,35,22,18,0.9,198,2,19.35,1.41,2016-06-20 03:00
大寮,高雄市,34,,良好,57,0.22,6.1,28,8,9.1,1.5,48,1,12.83,3.76,2016-06-20 03:00
小港,高雄市,32,,良好,3.5,0.27,8.8,37,9,11,1.7,59,1,12.52,1.54,2016-06-20 03:00
中山,臺北市,31,,良好,1.7,0.28,2,26,4,13,1,209,1,16.03,2.69,2016-06-20 03:00
中壢,桃園市,41,,良好,3.8,0.23,8.7,36,5,6.6,1.4,89,2,8.75,2.15,2016-06-20 03:00
仁武,高雄市,45,,良好,4.2,0.21,13,39,11,11,0.9,54,1,12.51,1.52,2016-06-20 03:00
斗六,雲林縣,32,,良好,2.9,0.18,13,22,7,9,0.8,206,1,9.24,.22,2016-06-20 03:00
冬山,宜蘭縣,21,,良好,2.2,0.13,4,26,8,4.4,0.5,196,1,5.77,1.37,2016-06-20 03:00
古亭,臺北市,23,,良好,1.1,0.22,2.2,19,9,8.2,0.9,191,1,13.38,5.22,2016-06-20 03:00
左營,高雄市,40,,良好,7.5,0.32,8.2,42,13,14,2.3,29,2,16.24,1.82,2016-06-20 03:00
平鎮,桃園市,39,,良好,1.9,0.17,9.1,39,16,6.8,1.8,159,2,8.31,1.57,2016-06-20 03:00
永和,新北市,21,,良好,1.8,0.23,4.7,20,2,7.6,1.1,102,1,10.74,3.15,2016-06-20 03:00
安南,臺南市,0,,,-0.4,0.22,6,,8,,1.5,100,1,,,2016-06-20 03:00
朴子,嘉義縣,39,,良好,2.8,0.34,0.4,54,20,17,1.5,140,1,22.8,6.2,2016-06-20 03:00
汐止,新北市,25,,良好,2,0.35,0,26,4,9.1,0.9,101,1,18.19,9.1,2016-06-20 03:00
竹山,南投縣,35,,良好,2.2,0.17,8.6,40,9,4.1,1.2,232,1,5.62,1.57,2016-06-20 03:00
竹東,新竹縣,27,,良好,1.5,0.11,9.1,27,12,3,0.5,91,2,3.9,.93,2016-06-20 03:00
西屯,臺中市,24,,良好,3.9,0.18,9.4,31,8,13,0.9,203,2,13.87,1.05,2016-06-20 03:00
沙鹿,臺中市,22,,良好,2.4,0.26,8.9,25,6,13,2,159,1,14.57,1.19,2016-06-20 03:00
宜蘭,宜蘭縣,26,,良好,1.6,0.12,4.1,29,7,5.2,0.9,181,1,6,.76,2016-06-20 03:00
忠明,臺中市,23,,良好,1.3,0.38,10,20,14,9,1,162,2,9.59,.56,2016-06-20 03:00
松山,臺北市,15,,良好,1.6,0.18,4.8,19,3,6.7,0.6,74,1,8.52,1.84,2016-06-20 03:00
板橋,新北市,23,,良好,0.4,0.29,8.4,18,16,10,0.8,264,2,11.81,1.45,2016-06-20 03:00
