SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.3,0.29,22,22,17,9.4,0.6,345,2,10.43,1.03,2016-06-19 20:00
三重,新北市,50,,良好,4.4,2.51,,56,22,40,,,2,143.41,103.39,2016-06-19 20:00
三義,苗栗縣,23,,良好,1.8,0.07,20,24,11,6.4,3,49,1,7.1,.69,2016-06-19 20:00
土城,新北市,24,,良好,3.6,0.33,29,17,11,12,0.7,213,2,14.18,2.02,2016-06-19 20:00
士林,臺北市,24,,良好,3.5,0.36,29,12,,13,1.2,151,,13.91,.93,2016-06-19 20:00
大同,臺北市,47,,良好,6.9,1.23,,49,18,24,,,2,32.6,8.61,2016-06-19 20:00
大里,臺中市,25,,良好,2.9,0.5,23,34,21,15,1.1,64,2,16.8,2.17,2016-06-19 20:00
大園,桃園市,27,,良好,1.4,0.16,33,31,9,8.5,1.9,331,2,10.18,1.71,2016-06-19 20:00
大寮,高雄市,34,,良好,5.1,0.38,20,31,11,14,1,230,1,15.36,1.28,2016-06-19 20:00
小港,高雄市,38,,良好,1.9,0.33,24,30,14,13,1.7,75,2,13.32,.58,2016-06-19 20:00
中山,臺北市,37,,良好,3.8,0.77,20,27,19,28,1.3,353,2,33.76,5.54,2016-06-19 20:00
中壢,桃園市,39,,良好,2.6,0.57,20,37,7,19,0.7,274,1,25.3,6.43,2016-06-19 20:00
仁武,高雄市,36,,良好,3.1,0.27,22,45,14,13,0.8,14,2,15,2.1,2016-06-19 20:00
斗六,雲林縣,29,,良好,4,0.33,15,25,6,18,2,126,2,18.24,.21,2016-06-19 20:00
冬山,宜蘭縣,19,,良好,1.8,0.12,15,30,15,4,1.7,229,,4.97,.96,2016-06-19 20:00
古亭,臺北市,23,,良好,2.5,0.53,27,22,14,21,0.9,235,2,23.35,2.6,2016-06-19 20:00
左營,高雄市,37,,良好,2.7,0.37,21,37,12,13,0.7,36,1,14.23,1.46,2016-06-19 20:00
平鎮,桃園市,32,,良好,2.5,0.21,29,31,18,11,1.5,33,2,11.7,1.07,2016-06-19 20:00
永和,新北市,24,,良好,4.1,1.31,14,22,13,33,0.8,268,2,49.47,16.8,2016-06-19 20:00
安南,臺南市,0,,,2.2,0.35,12,,8,17,1.2,59,1,16.8,-.25,2016-06-19 20:00
朴子,嘉義縣,40,,良好,1.6,0.28,17,37,3,12,1.2,57,1,12.59,1.08,2016-06-19 20:00
汐止,新北市,26,,良好,1.9,0.55,1.7,21,9,16,1,37,2,29.77,14.18,2016-06-19 20:00
竹山,南投縣,27,,良好,2.1,0.26,17,31,6,7.8,1.5,127,1,9.64,1.87,2016-06-19 20:00
竹東,新竹縣,24,,良好,1.6,0.19,17,24,17,9.3,1.4,344,2,10.86,1.52,2016-06-19 20:00
西屯,臺中市,26,,良好,0.3,0.13,26,28,15,5.5,2.8,306,1,6.39,.93,2016-06-19 20:00
沙鹿,臺中市,22,,良好,1,0.17,26,23,12,4.9,2.6,0.5,1,5.92,1.04,2016-06-19 20:00
宜蘭,宜蘭縣,31,,良好,1.4,0.23,7.8,30,6,6.7,1.7,336,1,7.76,1.09,2016-06-19 20:00
忠明,臺中市,24,,良好,1.6,0.19,20,23,7,11,2.4,28,1,12.12,.86,2016-06-19 20:00
松山,臺北市,29,,良好,1.6,0.48,10,29,9,18,0.7,258,2,25.68,7.19,2016-06-19 20:00
板橋,新北市,30,,良好,5,0.42,24,27,19,20,1,259,2,22.11,1.71,2016-06-19 20:00
林口,新北市,28,,良好,0.7,0.14,34,26,21,3.5,0.9,335,2,4.01,.56,2016-06-19 20:00
林園,高雄市,32,,良好,2.5,0.18,32,33,24,7.1,1.1,127,2,8.07,1,2016-06-19 20:00
花蓮,花蓮縣,19,,良好,1.7,0.31,7.2,23,15,6.8,1.6,202,1,10.1,3.34,2016-06-19 20:00
金門,金門縣,25,,良好,2.1,,19,25,6,3.5,3.3,185,1,4.73,1.21,2016-06-19 20:00
前金,高雄市,38,,良好,2.4,0.47,17,35,9,18,1.8,307,2,21.45,3.21,2016-06-19 20:00
前鎮,高雄市,29,,良好,3.7,0.52,14,27,18,19,1.1,105,2,21.18,2.41,2016-06-19 20:00
南投,南投縣,30,,良好,2.6,0.32,28,25,11,9.1,1.9,160,1,12.07,2.92,2016-06-19 20:00
屏東,屏東縣,37,,良好,0.7,0.54,15,33,30,15,1.4,313,3,16.66,1.41,2016-06-19 20:00
恆春,屏東縣,15,,良好,1,0.05,18,12,0,2.3,3.7,45,1,3.05,.73,2016-06-19 20:00
美濃,高雄市,18,,良好,1.4,0.29,21,20,11,5.7,0.9,26,1,8.65,2.99,2016-06-19 20:00
苗栗,苗栗縣,25,,良好,2,0.21,18,20,,7.2,1.9,36,2,9.11,1.88,2016-06-19 20:00
埔里,南投縣,19,,良好,2.2,0.25,22,16,5,9.9,1.3,21,1,11.11,1.18,2016-06-19 20:00
桃園,桃園市,27,,良好,3.9,0.25,27,22,18,12,0.8,85,2,13.13,.72,2016-06-19 20:00
馬公,澎湖縣,35,,良好,1.5,0.25,42,21,12,5.4,1.6,78,2,6.57,1.17,2016-06-19 20:00
馬祖,連江縣,48,,良好,3,0.07,29,30,12,4.5,6.2,206,3,5.73,1.28,2016-06-19 20:00
基隆,基隆市,15,,良好,0.9,0.34,5.7,17,9,12,0.6,56,1,16.09,4.33,2016-06-19 20:00
