SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.2,0.08,33,16,,0.6,3.3,308,,1.95,1.36,2016-06-19 15:00
三重,新北市,44,,良好,2.2,0.56,,45,7,22,,,2,57.92,35.64,2016-06-19 15:00
三義,苗栗縣,30,,良好,2,0.04,37,18,2,2.6,4,288,1,3.64,1.01,2016-06-19 15:00
土城,新北市,40,,良好,3.8,0.24,48,21,9,7.9,2.1,5.9,2,10.47,2.61,2016-06-19 15:00
士林,臺北市,35,,良好,2.6,0.17,42,9,5,5.1,1.5,87,2,6.56,1.42,2016-06-19 15:00
大同,臺北市,52,懸浮微粒,普通,7.7,0.72,,50,22,24,,,2,40.18,15.79,2016-06-19 15:00
大里,臺中市,35,,良好,1.8,0.17,42,24,10,4.9,3.5,312,2,7.09,2.23,2016-06-19 15:00
大園,桃園市,34,,良好,2.6,0.13,41,25,4,4.9,3.3,308,2,6.7,1.84,2016-06-19 15:00
大寮,高雄市,37,,良好,4,0.13,32,31,0,2.2,2,199,1,4.07,1.85,2016-06-19 15:00
小港,高雄市,36,,良好,8.8,0.17,39,22,12,11,2.8,240,1,13.9,3.19,2016-06-19 15:00
中山,臺北市,38,,良好,11,0.36,45,30,20,20,1.8,306,2,23.18,2.84,2016-06-19 15:00
中壢,桃園市,41,,良好,1.7,0.39,29,34,11,14,1.4,28,1,24.5,10.03,2016-06-19 15:00
仁武,高雄市,41,,良好,3.1,0.18,49,46,15,5.1,3.2,219,2,7.51,2.39,2016-06-19 15:00
斗六,雲林縣,38,,良好,4.8,0.16,45,42,20,5.7,3.8,326,2,5.87,.14,2016-06-19 15:00
冬山,宜蘭縣,21,,良好,4.1,0.13,14,16,7,6.5,4,130,1,11.49,5.01,2016-06-19 15:00
古亭,臺北市,50,,良好,5.7,0.33,60,27,18,15,2.7,60,2,17.72,2.35,2016-06-19 15:00
左營,高雄市,39,,良好,2.6,0.13,46,43,14,1.9,3.5,255,2,3.1,1.25,2016-06-19 15:00
平鎮,桃園市,30,,良好,1.6,0.12,34,35,17,6.3,2.3,319,2,8.5,2.24,2016-06-19 15:00
永和,新北市,41,,良好,6.2,0.61,49,24,15,21,2.4,92,2,26.7,5.59,2016-06-19 15:00
安南,臺南市,0,,,2.6,0.14,31,,20,,2.2,33,2,,,2016-06-19 15:00
朴子,嘉義縣,42,,良好,2.8,0.11,36,41,14,3.3,3.3,296,2,4.36,1.02,2016-06-19 15:00
汐止,新北市,39,,良好,7.6,0.21,47,33,12,10,2,45,2,12.64,2.37,2016-06-19 15:00
竹山,南投縣,47,,良好,4.7,0.2,57,47,26,5.2,4.3,309,2,6.31,1.09,2016-06-19 15:00
竹東,新竹縣,33,,良好,1.3,0.13,40,18,9,4,2,305,1,5.83,1.87,2016-06-19 15:00
西屯,臺中市,33,,良好,0.6,0.06,40,31,13,2.4,4.5,312,2,3.48,1.08,2016-06-19 15:00
沙鹿,臺中市,34,,良好,1.5,0.12,41,18,14,3.2,4.2,321,1,4.61,1.43,2016-06-19 15:00
宜蘭,宜蘭縣,25,,良好,1.7,0.14,28,24,7,1.8,3,122,1,2.61,.83,2016-06-19 15:00
忠明,臺中市,30,,良好,1.7,0.14,36,18,16,5.6,3.6,331,2,7.1,1.52,2016-06-19 15:00
松山,臺北市,44,,良好,9.2,0.22,53,36,17,11,2.7,55,2,12.65,1.83,2016-06-19 15:00
板橋,新北市,37,,良好,6.4,0.25,45,21,19,9.5,3.2,46,2,10.99,1.51,2016-06-19 15:00
林口,新北市,27,,良好,-0.4,0.07,31,8,13,1.5,2,9.6,2,2.69,1.16,2016-06-19 15:00
林園,高雄市,32,,良好,3.4,0.02,24,88,5,3.3,4.1,157,1,4.9,1.61,2016-06-19 15:00
花蓮,花蓮縣,15,,良好,1.7,0.09,18,12,8,1.5,3.2,117,1,3.94,2.49,2016-06-19 15:00
金門,金門縣,30,,良好,2.4,0.09,26,22,0,2.2,4.5,195,1,3.99,1.82,2016-06-19 15:00
前金,高雄市,40,,良好,2.2,0.17,48,27,15,4.3,3.2,243,2,6.22,1.92,2016-06-19 15:00
前鎮,高雄市,34,,良好,4.5,0.21,41,34,15,12,1.5,230,2,15.99,3.72,2016-06-19 15:00
南投,南投縣,39,,良好,4.4,0.23,46,35,11,7.3,3.1,4.2,1,11.17,3.89,2016-06-19 15:00
屏東,屏東縣,57,臭氧,普通,5.1,0.39,68,38,30,9.4,2.9,77,2,10.76,1.35,2016-06-19 15:00
恆春,屏東縣,20,,良好,1.1,0.05,25,14,0,2.1,5.7,60,1,2.84,.7,2016-06-19 15:00
美濃,高雄市,47,,良好,2.6,0.18,57,24,19,2.4,5.1,195,1,5.53,3.15,2016-06-19 15:00
苗栗,苗栗縣,32,,良好,2.5,0.16,38,25,26,4.1,2.2,303,2,5.55,1.49,2016-06-19 15:00
埔里,南投縣,42,,良好,1.6,0.18,51,22,11,4.6,4.8,307,1,5.93,1.38,2016-06-19 15:00
桃園,桃園市,31,,良好,3.4,0.19,37,20,10,8.2,1.2,297,,9.75,1.55,2016-06-19 15:00
馬公,澎湖縣,38,,良好,2.2,0.12,45,32,11,2.6,2.5,262,1,3.67,1.09,2016-06-19 15:00
馬祖,連江縣,50,,良好,3.4,0.14,58,48,22,3.4,3.9,194,3,4.46,1.07,2016-06-19 15:00
基隆,基隆市,44,,良好,2.4,0.17,53,13,9,3.9,3.1,100,2,4.78,.91,2016-06-19 15:00
崙背,雲林縣,36,,良好,1.3,0.11,33,23,17,1.6,4.3,308,2,2.62,1.03,2016-06-19 15:00
淡水,新北市,22,,良好,1.3,0.07,26,12,6,3.2,,,2,5,1.84,2016-06-19 15:00
麥寮,雲林縣,44,,良好,2.9,0.11,32,44,12,3.9,4,280,1,4.95,1.03,2016-06-19 15:00
