SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.9,0.21,57,123,29,6.3,5.8,154,2,9.5,3.2,2016-02-28 13:00
關山,臺東縣,31,,良好,1.3,,38,11,6,3.5,1.4,61,1,5.14,1.64,2016-02-28 13:00
馬公,澎湖縣,45,,良好,1.2,0.21,54,30,15,2.6,5.2,77,1,3.46,.85,2016-02-28 13:00
金門,金門縣,70,懸浮微粒,普通,2.7,0.26,61,64,22,7.3,2.5,54,5,8.79,1.47,2016-02-28 13:00
馬祖,連江縣,48,,良好,3.2,0.39,35,46,34,7.4,1.9,48,3,10.39,3,2016-02-28 13:00
埔里,南投縣,37,,良好,0.3,0.25,45,21,14,4.2,3.3,150,2,5.28,1.12,2016-02-28 13:00
復興,高雄市,68,懸浮微粒,普通,9.8,0.6,58,69,43,23,1.6,227,8,27.14,4.18,2016-02-28 13:00
永和,新北市,37,,良好,2.6,0.47,44,23,9,12,3.6,65,1,16.77,4.63,2016-02-28 13:00
竹山,南投縣,50,,良好,3.1,0.32,60,47,29,9.4,2.8,304,3,11.38,1.96,2016-02-28 13:00
中壢,桃園市,34,,良好,2.3,0.63,41,30,11,21,1.7,175,1,30.72,9.47,2016-02-28 13:00
三重,新北市,52,懸浮微粒,普通,2.3,1.38,,40,,28,,,,63.64,35.17,2016-02-28 13:00
冬山,宜蘭縣,42,,良好,1.7,0.25,51,23,6,5.9,1.8,59,1,7.46,1.56,2016-02-28 13:00
宜蘭,宜蘭縣,43,,良好,0.8,0.25,52,40,8,3.6,2.4,108,1,4.4,.78,2016-02-28 13:00
陽明,臺北市,41,,良好,1.7,0.19,49,20,10,1.5,,,1,1.84,.38,2016-02-28 13:00
花蓮,花蓮縣,43,,良好,1.4,0.29,52,15,10,4.1,2.4,48,1,5.4,1.3,2016-02-28 13:00
臺東,臺東縣,35,,良好,1.5,0.31,43,16,4,5.3,3.2,83,1,7.72,2.43,2016-02-28 13:00
恆春,屏東縣,44,,良好,1.3,0.19,52,23,7,1.7,10,32,1,1.94,.28,2016-02-28 13:00
潮州,屏東縣,64,懸浮微粒,普通,7.2,0.68,73,80,68,11,2.1,300,6,12.78,1.61,2016-02-28 13:00
屏東,屏東縣,57,臭氧,普通,3,0.37,68,51,40,8.8,1.2,295,5,10.22,1.46,2016-02-28 13:00
小港,高雄市,66,懸浮微粒,普通,4.9,0.34,52,64,52,10,2.2,250,7,13.09,2.63,2016-02-28 13:00
前鎮,高雄市,58,懸浮微粒,普通,14,0.44,57,61,28,21,2.5,298,4,24.67,3.92,2016-02-28 13:00
前金,高雄市,68,懸浮微粒,普通,2.4,0.49,72,76,54,11,2.3,338,9,14.4,3.6,2016-02-28 13:00
左營,高雄市,64,懸浮微粒,普通,3.1,0.44,74,82,68,13,3.9,300,8,14.96,1.6,2016-02-28 13:00
楠梓,高雄市,70,懸浮微粒,普通,3.9,0.47,77,88,44,11,2.8,258,6,12.28,1.35,2016-02-28 13:00
林園,高雄市,64,臭氧,普通,5.8,0.4,77,31,27,14,3.5,262,5,16.03,2.16,2016-02-28 13:00
大寮,高雄市,76,臭氧,普通,9.2,0.72,91,65,52,26,2.2,266,6,29.62,3.15,2016-02-28 13:00
鳳山,高雄市,73,臭氧,普通,2.9,0.77,87,93,59,21,1.7,309,8,23.74,2.49,2016-02-28 13:00
仁武,高雄市,66,懸浮微粒,普通,2.1,0.43,71,85,51,11,2.8,276,6,13.19,2.23,2016-02-28 13:00
橋頭,高雄市,63,懸浮微粒,普通,5.4,0.5,70,63,47,13,2.2,291,6,14.77,1.28,2016-02-28 13:00
美濃,高雄市,48,,良好,0.9,0.32,56,31,21,5.3,1.3,277,3,5.14,-.18,2016-02-28 13:00
臺南,臺南市,54,懸浮微粒,普通,2.6,0.44,56,61,37,10,2.5,357,5,12.07,2.1,2016-02-28 13:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.33,56,58,23,8,2.4,11,3,8.72,.69,2016-02-28 13:00
善化,臺南市,55,懸浮微粒,普通,3.6,0.39,54,47,34,9,2.6,335,5,10.85,1.87,2016-02-28 13:00
新營,臺南市,49,,良好,2.7,0.32,57,47,30,8.4,2.7,20,3,10.37,1.98,2016-02-28 13:00
嘉義,嘉義市,54,懸浮微粒,普通,2.9,0.38,58,56,36,9.4,2.4,316,3,9.38,0,2016-02-28 13:00
臺西,雲林縣,49,,良好,2.3,0.19,58,32,20,6.4,8,30,2,7.7,1.32,2016-02-28 13:00
朴子,嘉義縣,65,懸浮微粒,普通,4.9,0.32,54,117,36,8.4,3.7,318,3,10.85,2.49,2016-02-28 13:00
新港,嘉義縣,44,,良好,4.7,0.41,52,53,22,9.1,3.2,294,2,11.72,2.58,2016-02-28 13:00
崙背,雲林縣,44,,良好,5.2,0.26,53,60,29,10,3.8,302,2,12.32,2.09,2016-02-28 13:00
斗六,雲林縣,50,,良好,4.2,0.41,60,37,33,12,2.1,338,3,15.12,2.74,2016-02-28 13:00
南投,南投縣,47,,良好,2.1,0.38,50,47,24,12,2.3,0.9,3,13.05,1.52,2016-02-28 13:00
二林,彰化縣,45,,良好,5.7,0.29,55,46,21,9.3,5.1,341,2,11.41,2.08,2016-02-28 13:00
線西,彰化縣,46,,良好,5.8,0.26,52,67,23,8.8,6.1,136,2,11.25,2.42,2016-02-28 13:00
彰化,彰化縣,45,,良好,1.5,0.33,54,57,22,,2.1,,2,,,2016-02-28 13:00
西屯,臺中市,46,,良好,2.2,0.22,55,33,21,10,4.5,315,2,13.68,3.32,2016-02-28 13:00
忠明,臺中市,45,,良好,1.9,0.34,54,29,15,10,3.2,315,2,12.56,2.36,2016-02-28 13:00
