00,36.8,897.0,744.0,903.3
00:10,36.4,870.4,727.7,878.3
00:20,36.8,879.0,735.6,876.4
00:30,35.9,862.3,739.2,875.6
00:40,36.4,867.4,721.4,862.6
00:50,35.2,869.3,714.9,860.2
01,36.1,854.1,709.2,839.9
01:10,36.1,851.2,713.0,843.7
01:20,36.5,838.9,710.4,836.2
01:30,35.9,831.2,689.3,821.8
01:40,35.6,830.6,699.6,818.1
01:50,35.7,836.9,695.0,810.6
02,35.7,830.2,676.8,815.0
02:10,34.9,818.2,688.7,811.1
02:20,35.0,823.9,688.2,794.3
02:30,35.1,811.9,689.0,792.6
02:40,35.2,805.1,690.0,793.0
02:50,34.9,800.2,676.5,781.3
03,34.7,792.9,683.6,779.3
03:10,34.3,794.5,663.9,776.7
03:20,34.9,786.8,682.6,766.7
03:30,35.5,786.0,661.4,772.8
03:40,34.1,794.3,663.7,763.5
03:50,34.9,791.8,668.4,763.7
04,34.2,779.4,657.0,759.8
04:10,34.7,772.7,668.4,762.7
04:20,33.9,773.2,666.3,752.8
04:30,34.7,785.7,660.4,749.1
04:40,34.4,782.9,651.7,750.1
04:50,34.2,786.1,657.2,754.5
05,33.6,766.4,645.2,752.4
05:10,34.2,769.3,641.1,753.1
05:20,34.2,777.5,637.5,745.1
05:30,34.4,750.5,633.7,743.9
05:40,33.4,748.6,638.5,743.2
05:50,32.9,752.9,643.7,747.8
06,33.5,742.3,632.4,741.2
06:10,33.9,751.8,632.1,747.5
06:20,35.0,748.1,636.8,754.8
06:30,34.9,743.8,626.4,753.2
06:40,35.1,775.7,605.4,762.9
06:50,36.1,792.9,600.6,769.4
07,34.9,789.5,610.1,761.4
07:10,35.9,799.5,609.0,788.0
07:20,36.6,805.1,608.3,794.3
07:30,36.8,800.4,605.2,787.8
07:40,36.8,811.7,621.8,800.3
07:50,37.1,809.7,622.6,807.5
08,37.3,814.9,641.5,803.3
08:10,38.0,825.3,659.6,834.0
08:20,38.6,833.7,670.2,846.7
08:30,38.6,850.3,684.1,861.4
08:40,38.5,861.6,672.5,876.6
08:50,39.5,872.7,696.2,887.3
09,40.7,880.9,687.4,892.3
09:10,40.4,881.2,692.6,905.2
09:20,41.1,883.1,701.5,919.5
09:30,41.8,878.8,704.4,933.1
09:40,42.2,880.1,714.8,940.3
09:50,41.9,888.4,706.1,940.6
10,42.9,896.2,708.3,958.7
10:10,42.6,907.2,708.2,966.6
10:20,43.4,913.8,710.9,981.1
10:30,43.0,907.7,726.5,989.7
10:40,43.7,931.9,716.7,1002.0
10:50,43.7,924.2,729.6,992.9
11,43.9,922.3,725.0,1008.9
11:10,44.6,924.8,722.8,1026.4
11:20,44.5,925.1,721.6,1014.9
11:30,45.2,932.7,741.2,1034.4
11:40,44.4,930.0,729.7,1022.2
11:50,44.8,902.2,735.7,1022.4
12,44.2,913.6,711.3,1021.9
12:10,44.4,899.7,689.0,1019.5
12:20,44.5,899.1,706.3,1012.3
12:30,43.6,901.6,703.3,1009.3
12:40,44.4,909.9,704.4,1018.4
12:50,43.8,909.3,713.7,1018.9
13,42.9,918.1,723.0,1015.5
13:10,44.1,935.1,731.4,1025.0
13:20,44.0,944.0,739.1,1028.8
13:30,44.1,931.1,737.6,1024.7
13:40,44.0,929.7,735.3,1035.3
13:50,44.2,939.9,760.2,1036.3
14,44.4,936.8,749.2,1039.6
14:10,44.9,939.3,755.2,1031.7
14:20,44.8,958.9,743.8,1049.3
14:30,44.0,941.2,742.9,1034.2
14:40,43.9,937.5,745.8,1032.2
14:50,43.5,934.9,752.4,1032.3
15,43.3,935.1,738.6,1015.6
15:10,42.7,923.5,740.0,1018.3
15:20,43.5,922.5,745.8,1023.9
15:30,44.3,938.4,728.4,1030.0
15:40,43.5,933.9,742.5,1016.5
15:50,43.6,937.7,735.3,1026.6
16,43.8,943.7,720.4,1007.8
16:10,44.1,930.5,740.3,1024.1
16:20,43.2,924.4,729.0,1019.0
16:30,43.8,937.1,727.4,1017.8
16:40,44.8,934.5,735.4,1014.6
16:50,44.9,935.2,730.6,1006.7
17,45.2,865.3,755.4,1003.1
17:10,44.9,879.0,747.5,1003.0
17:20,45.0,895.0,751.7,997.9
17:30,45.6,886.2,740.9,1003.9
17:40,45.5,890.3,746.3,998.3
17:50,45.5,897.7,751.5,1003.3
18,45.0,884.8,749.1,993.7
18:10,46.7,909.1,752.7,1010.1
18:20,46.0,913.4,734.1,1016.4
18:30,47.3,896.4,760.2,1016.2
18:40,47.5,909.2,764.9,1024.5
18:50,48.3,914.7,789.1,1029.1
19,47.4,916.7,788.8,1036.7
19:10,47.9,915.5,776.0,1036.0
19:20,48.0,916.1,778.1,1032.1
19:30,47.7,920.4,773.9,1023.4
19:40,48.1,915.4,786.1,1027.4
19:50,49.0,934.8,772.3,1022.9
20,48.2,922.7,775.0,1023.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
