SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大同,臺北市,36,,良好,0.9,0.35,,13,0,11,,,1,16.82,5.68,2016-01-22 06:00
麥寮,雲林縣,31,,良好,3.9,0.29,25,33,10,11,3.5,50,1,13.6,3.01,2016-01-22 06:00
關山,臺東縣,25,,良好,1,,30,9,4,2.8,1.9,59,1,3.22,.4,2016-01-22 06:00
馬公,澎湖縣,33,,良好,0.3,0.2,40,11,11,1.7,6.5,78,1,2.68,.95,2016-01-22 06:00
金門,金門縣,27,,良好,1,0.21,32,11,4,3.9,3.8,69,1,5.31,1.39,2016-01-22 06:00
馬祖,連江縣,29,,良好,0.7,0.16,35,7,2,3.3,5.5,60,1,4.79,1.54,2016-01-22 06:00
埔里,南投縣,51,懸浮微粒,普通,0.7,0.51,7.7,52,33,11,0.7,273,3,11.52,.34,2016-01-22 06:00
復興,高雄市,52,懸浮微粒,普通,1.5,0.45,4.6,53,,20,0.5,209,,21.93,2.16,2016-01-22 06:00
永和,新北市,28,,良好,3.7,0.23,34,4,1,8.5,2,90,1,11.36,2.86,2016-01-22 06:00
竹山,南投縣,39,,良好,1.6,0.29,8.6,50,20,14,1.5,41,2,14.73,1.2,2016-01-22 06:00
中壢,桃園市,23,,良好,2.6,0.32,28,15,12,16,1.6,101,1,18.84,2.91,2016-01-22 06:00
三重,新北市,22,,良好,1.1,0.5,,12,1,19,,,1,35.15,16.04,2016-01-22 06:00
冬山,宜蘭縣,29,,良好,2,0.16,35,6,0,5.9,2,183,,6.77,.84,2016-01-22 06:00
宜蘭,宜蘭縣,28,,良好,1,0.18,34,23,4,3.9,1.1,98,1,4.56,.66,2016-01-22 06:00
陽明,臺北市,35,,良好,1,0.16,42,3,1,1,,,1,2.1,1.06,2016-01-22 06:00
花蓮,花蓮縣,26,,良好,0.3,0.22,32,10,8,5,2.2,288,1,6.27,1.31,2016-01-22 06:00
臺東,臺東縣,27,,良好,1.3,0.19,32,10,5,1.8,2.6,296,1,2.29,.52,2016-01-22 06:00
恆春,屏東縣,32,,良好,0.9,0.15,38,16,4,1.7,8.1,27,1,4.6,2.92,2016-01-22 06:00
潮州,屏東縣,64,懸浮微粒,普通,1.3,0.41,5.9,74,49,14,1.3,50,6,15.23,.96,2016-01-22 06:00
屏東,屏東縣,60,懸浮微粒,普通,1.2,0.36,8.6,66,33,14,1.2,51,4,15.71,1.5,2016-01-22 06:00
小港,高雄市,56,懸浮微粒,普通,2.7,0.36,5,48,35,18,1,348,4,21.07,3.46,2016-01-22 06:00
前鎮,高雄市,48,,良好,2.3,0.44,4.4,45,31,20,0.6,144,3,22.44,2.59,2016-01-22 06:00
前金,高雄市,52,懸浮微粒,普通,3.2,0.36,6.5,40,31,20,1.2,88,4,21.07,1.47,2016-01-22 06:00
左營,高雄市,53,懸浮微粒,普通,4.7,0.38,1.7,51,40,17,1.1,308,4,19.35,2.75,2016-01-22 06:00
楠梓,高雄市,62,懸浮微粒,普通,1.5,0.3,5.3,66,18,15,0.8,90,3,17.08,2.07,2016-01-22 06:00
林園,高雄市,31,,良好,3,0.28,5.2,23,17,17,1.9,46,3,18.2,1.52,2016-01-22 06:00
大寮,高雄市,54,懸浮微粒,普通,8.4,0.44,2.6,61,56,19,0.4,54,5,22.39,3.5,2016-01-22 06:00
鳳山,高雄市,62,懸浮微粒,普通,2.4,0.44,5.5,66,36,16,1,318,4,18.56,2.28,2016-01-22 06:00
仁武,高雄市,62,懸浮微粒,普通,2.4,0.37,5,73,29,18,0.6,322,3,23.09,5.07,2016-01-22 06:00
橋頭,高雄市,53,懸浮微粒,普通,2,0.32,7.5,52,33,14,1.8,49,3,15.83,2.14,2016-01-22 06:00
美濃,高雄市,65,懸浮微粒,普通,1.4,0.38,6.1,75,48,12,0.7,311,5,13.83,1.54,2016-01-22 06:00
臺南,臺南市,33,,良好,4.3,0.43,7.3,46,28,20,2.1,62,2,21.46,.97,2016-01-22 06:00
安南,臺南市,33,,良好,3.4,0.33,7.8,33,22,17,1.6,47,2,17.82,.82,2016-01-22 06:00
善化,臺南市,35,,良好,3.5,0.28,12,37,16,13,2,25,2,13.49,.35,2016-01-22 06:00
新營,臺南市,42,,良好,2.1,0.28,11,59,26,17,2,41,2,17.68,.85,2016-01-22 06:00
嘉義,嘉義市,35,,良好,1.9,0.31,12,42,23,12,1.8,46,2,13.02,.69,2016-01-22 06:00
臺西,雲林縣,20,,良好,5.5,0.29,23,25,9,15,7.1,27,1,15.94,1.03,2016-01-22 06:00
朴子,嘉義縣,46,,良好,1.8,0.19,23,42,7,8.5,2.1,53,1,9.18,.66,2016-01-22 06:00
新港,嘉義縣,27,,良好,1.2,0.26,20,24,10,8.4,2.3,19,1,9.74,1.37,2016-01-22 06:00
崙背,雲林縣,26,,良好,2.9,0.22,20,29,21,8.6,3,45,2,9.55,.96,2016-01-22 06:00
斗六,雲林縣,19,,良好,2.9,0.23,15,27,10,13,1.2,40,2,13.55,.37,2016-01-22 06:00
南投,南投縣,28,,良好,1.7,0.27,15,31,17,11,0.7,189,2,12.2,1.56,2016-01-22 06:00
二林,彰化縣,23,,良好,1.4,0.19,27,17,11,7.1,3.3,37,1,7.7,.63,2016-01-22 06:00
線西,彰化縣,25,,良好,3.6,0.19,30,21,11,10,5.5,38,1,10.9,.85,2016-01-22 06:00
彰化,彰化縣,21,,良好,2.9,0.23,18,21,3,13,2.3,31,1,13.35,.34,2016-01-22 06:00
西屯,臺中市,21,,良好,1.9,0.18,26,12,9,8.3,3.6,13,1,9.49,1.17,2016-01-22 06:00
忠明,臺中市,13,,良好,1.9,0.2,16,22,10,12,1.9,355,1,13.56,1.44,2016-01-22 06:00
大里,臺中市,0,,,2.4,0.25,17,14,9,12,1.2,310,1,13.67,1.97,2016-01-22 06:00
沙鹿,臺中市,22,,良好,2,0.23,27,19,7,9.8,5.2,17,1,11.07,1.29,2016-01-22 06:00
豐原,臺中市,19,,良好,1.2,0.18,23,12,5,3.8,1.9,58,1,5.6,1.82,2016-01-22 06:00
三義,苗栗縣,21,,良好,1.3,0.19,25,13,8,9,4.5,33,1,9.92,.91,2016-01-22 06:00
苗栗,苗栗縣,25,,良好,2.4,0.19,30,28,3,9.1,3,43,1,10.34,1.24,2016-01-22 06:00
頭份,苗栗縣,29,,良好,1.9,0.19,35,14,2,5.8,2.5,92,1,7.39,1.6,2016-01-22 06:00
新竹,新竹市,32,,良好,1.3,0.18,38,7,0,5.3,3.2,64,1,7.79,2.48,2016-01-22 06:00
竹東,新竹縣,30,,良好,1.5,0.19,36,8,6,3.7,1.9,60,1,5.39,1.68,2016-01-22 06:00
湖口,新竹縣,34,,良好,1.9,0.15,41,6,5,3.5,6.9,52,1,4.23,.7,2016-01-22 06:00
龍潭,桃園市,28,,良好,2.8,0.18,34,15,0,5.9,6.5,49,1,6.67,.81,2016-01-22 06:00
平鎮,桃園市,20,,良好,1.6,0.26,24,6,0,15,3.3,37,1,16.88,2.28,2016-01-22 06:00
觀音,桃園市,29,,良好,5.3,0.16,35,25,3,8,8.1,59,1,8.68,.67,2016-01-22 06:00
大園,桃園市,26,,良好,2.1,0.18,31,5,3,9.3,7.3,54,1,12.32,2.98,2016-01-22 06:00
桃園,桃園市,29,,良好,2.6,0.19,35,5,3,6.5,1.3,75,1,7.19,.68,2016-01-22 06:00
松山,臺北市,27,,良好,3.3,0.19,33,9,2,7.2,1.6,65,1,8.02,.87,2016-01-22 06:00
古亭,臺北市,26,,良好,3.2,0.19,31,3,3,8.3,2.2,73,1,9.4,1.13,2016-01-22 06:00
萬華,臺北市,31,,良好,1,0.19,37,2,9,6.1,1.9,114,1,7.09,.96,2016-01-22 06:00
中山,臺北市,28,,良好,0.4,0.24,34,18,0,7,1.7,108,,7.85,.9,2016-01-22 06:00
士林,臺北市,31,,良好,0.8,0.17,38,2,3,3.8,1.1,340,1,4.55,.72,2016-01-22 06:00
淡水,新北市,32,,良好,0.9,0.15,39,8,9,1.4,,,1,1.68,.28,2016-01-22 06:00
林口,新北市,31,,良好,1.1,0.15,38,3,6,3.8,3.6,52,1,4.82,1.02,2016-01-22 06:00
