SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,2.9,0.27,37,42,20,11,4.2,62,2,14.13,3.22,2016-01-21 15:00
關山,臺東縣,24,,良好,1.3,,21,26,11,7,2.3,61,1,10.1,3.07,2016-01-21 15:00
馬公,澎湖縣,35,,良好,1.4,0.19,42,12,6,3.8,5,70,1,5.49,1.67,2016-01-21 15:00
金門,金門縣,29,,良好,2.6,0.34,35,18,11,7.8,3.2,58,1,9.77,2.02,2016-01-21 15:00
馬祖,連江縣,28,,良好,1,0.18,33,10,6,5,4.4,50,1,8.91,3.92,2016-01-21 15:00
埔里,南投縣,48,,良好,1.3,0.44,44,36,29,10,1,216,3,11.52,1.29,2016-01-21 15:00
復興,高雄市,76,懸浮微粒,普通,2.2,0.88,50,101,,32,1.6,296,,36.72,4.91,2016-01-21 15:00
永和,新北市,16,,良好,2.4,1.21,7.1,,,40,1,267,1,95.21,55.34,2016-01-21 15:00
竹山,南投縣,60,懸浮微粒,普通,2.8,0.54,49,69,34,21,1.6,38,4,22.65,1.66,2016-01-21 15:00
中壢,桃園市,27,,良好,2.2,0.68,17,,,28,1,225,1,45.08,17.32,2016-01-21 15:00
三重,新北市,36,,良好,3.1,1.65,,,,42,,,1,154.03,112.39,2016-01-21 15:00
冬山,宜蘭縣,26,,良好,2.7,0.23,32,27,0,11,2.6,44,1,18.75,7.26,2016-01-21 15:00
宜蘭,宜蘭縣,30,,良好,1.8,0.22,36,16,3,4.4,2.5,313,1,6.44,2.04,2016-01-21 15:00
陽明,臺北市,34,,良好,1.4,0.14,41,1,0,1.2,,,1,2.28,1.11,2016-01-21 15:00
花蓮,花蓮縣,30,,良好,7.9,0.82,6.2,31,20,28,1,258,2,45.3,17.04,2016-01-21 15:00
臺東,臺東縣,29,,良好,1.5,0.39,35,27,16,5,3.2,65,1,6.94,1.91,2016-01-21 15:00
恆春,屏東縣,53,臭氧,普通,1.5,0.3,64,74,17,3.7,4.3,304,2,6.08,2.43,2016-01-21 15:00
潮州,屏東縣,70,懸浮微粒,普通,1.9,0.35,53,56,,8,2.3,345,,8.96,.98,2016-01-21 15:00
屏東,屏東縣,64,懸浮微粒,普通,2.6,0.36,47,49,30,7.9,1.1,303,6,9.57,1.67,2016-01-21 15:00
小港,高雄市,78,懸浮微粒,普通,4.6,0.8,38,88,61,44,1.7,308,8,52.27,7.91,2016-01-21 15:00
前鎮,高雄市,64,懸浮微粒,普通,2.4,0.78,48,67,32,30,1.6,309,4,34.82,4.73,2016-01-21 15:00
前金,高雄市,76,懸浮微粒,普通,3.3,0.57,52,98,52,23,3.4,314,5,28.78,5.45,2016-01-21 15:00
左營,高雄市,70,懸浮微粒,普通,3,0.52,52,100,50,,2.8,23,7,,,2016-01-21 15:00
楠梓,高雄市,74,懸浮微粒,普通,2.2,0.47,50,101,38,17,2.9,337,4,20.92,3.87,2016-01-21 15:00
林園,高雄市,56,懸浮微粒,普通,6.8,0.7,54,51,31,25,2.3,326,5,30.58,5.3,2016-01-21 15:00
大寮,高雄市,69,懸浮微粒,普通,6.7,0.56,42,67,37,27,2,247,7,40.3,13.77,2016-01-21 15:00
鳳山,高雄市,82,懸浮微粒,普通,7.6,,43,108,51,35,2.6,327,7,43.27,8.13,2016-01-21 15:00
仁武,高雄市,82,懸浮微粒,普通,3.1,0.5,40,108,55,26,2.2,313,7,31.06,4.83,2016-01-21 15:00
橋頭,高雄市,70,懸浮微粒,普通,3.2,0.55,43,87,48,22,2.8,18,6,27.27,5.65,2016-01-21 15:00
美濃,高雄市,58,懸浮微粒,普通,0.6,0.32,43,47,21,6.1,1.2,299,5,6.93,.85,2016-01-21 15:00
臺南,臺南市,51,懸浮微粒,普通,2.3,0.58,49,53,30,23,3,60,3,25.89,3.28,2016-01-21 15:00
安南,臺南市,51,懸浮微粒,普通,2,0.38,46,54,41,16,3.7,41,4,19.35,3.2,2016-01-21 15:00
善化,臺南市,57,懸浮微粒,普通,3.1,0.39,51,64,38,18,4.5,318,3,21.7,3.63,2016-01-21 15:00
新營,臺南市,51,懸浮微粒,普通,3,0.42,41,53,37,21,3,50,3,25.9,4.67,2016-01-21 15:00
嘉義,嘉義市,52,懸浮微粒,普通,2.6,0.47,45,62,21,19,2.1,41,,22.95,4.16,2016-01-21 15:00
臺西,雲林縣,30,,良好,3,0.25,36,29,12,10,6.4,29,1,12.95,2.5,2016-01-21 15:00
朴子,嘉義縣,52,懸浮微粒,普通,2.1,0.28,49,49,29,10,2.7,56,3,12.56,2.17,2016-01-21 15:00
新港,嘉義縣,44,,良好,1.8,0.45,53,52,28,16,3.1,81,2,19.55,3.96,2016-01-21 15:00
