SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,3.5,0.15,17,17,,3.9,1.5,215,2,5.2,1.28,2016-07-23 22:00
三重,新北市,54,懸浮微粒,普通,2.1,1.79,,57,31,44,,,3,110.52,66.53,2016-07-23 22:00
三義,苗栗縣,32,,良好,2.7,0.28,7.9,28,9,11,0.5,102,2,13.31,2.28,2016-07-23 22:00
土城,新北市,39,,良好,1.4,0.33,39,31,24,11,1.4,150,3,12.29,1.12,2016-07-23 22:00
士林,臺北市,38,,良好,2.1,0.31,21,36,21,12,0.9,99,2,13.6,2,2016-07-23 22:00
大同,臺北市,52,懸浮微粒,普通,3,1.25,,50,31,33,,,3,65.73,33.23,2016-07-23 22:00
大里,臺中市,38,,良好,2.4,0.33,15,38,11,11,1.6,253,2,13.55,2.1,2016-07-23 22:00
大園,桃園市,38,,良好,4.1,0.13,17,45,21,12,2,12,2,14.57,2.71,2016-07-23 22:00
大寮,高雄市,19,,良好,2.5,0.3,15,36,26,11,0.5,31,2,13.29,1.85,2016-07-23 22:00
小港,高雄市,18,,良好,22,0.22,2.5,21,7,23,1.3,239,1,42.93,19.52,2016-07-23 22:00
中山,臺北市,52,懸浮微粒,普通,1.1,0.52,23,42,23,22,2.2,128,3,26.63,4.57,2016-07-23 22:00
中壢,桃園市,53,懸浮微粒,普通,5.1,0.75,6.2,61,31,26,1,255,3,38.86,13.15,2016-07-23 22:00
仁武,高雄市,26,,良好,3,0.32,8.9,40,2,14,0.8,138,1,15.96,2,2016-07-23 22:00
斗六,雲林縣,35,,良好,3.3,0.28,12,39,15,12,1.3,173,2,12.93,1.23,2016-07-23 22:00
冬山,宜蘭縣,23,,良好,2,0.15,20,21,14,3.4,1.1,192,,4.18,.77,2016-07-23 22:00
古亭,臺北市,44,,良好,1.5,0.34,34,32,18,15,1.1,93,3,16.52,1.94,2016-07-23 22:00
左營,高雄市,20,,良好,0.4,0.14,19,20,9,4.6,1.2,268,1,4.61,.06,2016-07-23 22:00
平鎮,桃園市,50,,良好,5.1,0.29,8.5,52,23,20,1.7,337,2,22.03,1.88,2016-07-23 22:00
永和,新北市,36,,良好,1.6,0.58,31,26,20,17,1.7,99,3,22.18,5.02,2016-07-23 22:00
安南,臺南市,20,,良好,0.8,0.2,21,24,4,4.9,2.2,226,1,5.38,.5,2016-07-23 22:00
朴子,嘉義縣,28,,良好,2.2,0.35,15,26,15,13,1.3,153,1,16.16,3.55,2016-07-23 22:00
汐止,新北市,38,,良好,2.3,0.3,29,29,16,12,1.1,15,3,14.44,2.04,2016-07-23 22:00
竹山,南投縣,31,,良好,2.7,0.2,17,32,14,8.8,0.8,156,2,9.22,.44,2016-07-23 22:00
竹東,新竹縣,35,,良好,2.5,0.39,13,45,29,17,1.4,137,2,18.62,1.2,2016-07-23 22:00
西屯,臺中市,32,,良好,2.1,0.16,20,25,9,8.2,1.1,207,2,11.39,3.21,2016-07-23 22:00
沙鹿,臺中市,27,,良好,3.3,0.19,17,30,22,9.5,1.8,210,2,10.6,1.1,2016-07-23 22:00
宜蘭,宜蘭縣,27,,良好,1.4,0.19,18,23,12,5.3,1.2,328,2,6.15,.86,2016-07-23 22:00
忠明,臺中市,22,,良好,2.6,0.31,11,22,16,17,1.4,231,2,19.06,2.49,2016-07-23 22:00
松山,臺北市,54,懸浮微粒,普通,2.4,0.39,29,45,28,18,1.2,41,4,20.04,1.97,2016-07-23 22:00
板橋,新北市,43,,良好,-0.3,0.55,30,47,24,21,1.2,41,2,22.32,1.57,2016-07-23 22:00
林口,新北市,41,,良好,2.4,0.19,25,41,19,13,1.4,53,2,14.79,1.45,2016-07-23 22:00
林園,高雄市,20,,良好,5.6,0.11,8.7,29,15,13,1.2,261,2,16.84,3.34,2016-07-23 22:00
花蓮,花蓮縣,17,,良好,1.5,0.25,20,17,8,5.7,1.8,231,1,7.34,1.66,2016-07-23 22:00
金門,金門縣,48,,良好,4,0.14,57,36,16,8,2.3,164,2,8.86,.88,2016-07-23 22:00
前金,高雄市,24,,良好,1.6,0.23,19,19,11,6.8,1.5,247,2,7.75,.92,2016-07-23 22:00
前鎮,高雄市,18,,良好,9.2,0.32,4.4,18,14,19,0.9,287,1,24.65,5.74,2016-07-23 22:00
南投,南投縣,43,,良好,2.6,0.4,6.4,47,25,0.7,1.9,139,2,2.46,1.74,2016-07-23 22:00
屏東,屏東縣,30,,良好,2.8,0.77,11,39,32,20,1.2,126,,22.38,2.43,2016-07-23 22:00
恆春,屏東縣,28,,良好,1.6,0.09,34,26,14,1.6,2.6,48,1,4.97,3.42,2016-07-23 22:00
美濃,高雄市,22,,良好,1.4,0.16,14,21,11,4.7,1.2,32,2,5.41,.74,2016-07-23 22:00
苗栗,苗栗縣,33,,良好,3.1,0.24,14,29,18,12,1.4,203,2,14.77,2.5,2016-07-23 22:00
埔里,南投縣,33,,良好,2.1,0.35,25,36,24,15,1.4,297,2,16.17,1.01,2016-07-23 22:00
桃園,桃園市,40,,良好,6.6,0.61,21,45,29,27,0.6,29,3,29.66,2.46,2016-07-23 22:00
馬公,澎湖縣,18,,良好,0.9,0.19,22,16,5,8.4,1.8,179,1,10.14,1.77,2016-07-23 22:00
馬祖,連江縣,42,,良好,3.5,0.18,51,49,29,6.1,3.2,191,2,6.67,.61,2016-07-23 22:00
基隆,基隆市,24,,良好,2.1,0.37,16,21,14,18,1.2,277,2,20.29,2.75,2016-07-23 22:00
崙背,雲林縣,31,,良好,2.9,0.16,16,43,20,6.7,1.6,184,2,7.62,.96,2016-07-23 22:00
淡水,新北市,33,,良好,3.7,0.52,17,48,22,20,,,2,22.18,2.11,2016-07-23 22:00
麥寮,雲林縣,33,,良好,1.4,0.21,15,34,11,8,1.6,210,2,9.83,1.79,2016-07-23 22:00
善化,臺南市,20,,良好,2.1,0.19,11,26,11,9.6,2.2,150,2,10.72,1.14,2016-07-23 22:00
復興,高雄市,14,,良好,8,0.43,5.2,16,5,19,0.5,232,1,22.7,3.52,2016-07-23 22:00
湖口,新竹縣,32,,良好,2.8,0.12,20,23,10,5.2,1.4,312,2,5.82,.58,2016-07-23 22:00
菜寮,新北市,43,,良好,1.8,0.48,27,48,24,20,2,59,2,20.99,.88,2016-07-23 22:00
陽明,臺北市,55,臭氧,普通,2.2,0.19,66,30,32,3.4,,,2,4.02,.63,2016-07-23 22:00
新竹,新竹市,24,,良好,1.9,0.31,18,17,4,8.9,1.7,230,2,10.43,1.56,2016-07-23 22:00
新店,新北市,42,,良好,1.6,0.26,39,22,19,8.2,1.4,132,3,9.49,1.29,2016-07-23 22:00
新莊,新北市,31,,良好,3.6,0.61,12,32,17,32,1.8,32,2,32.7,.59,2016-07-23 22:00
新港,嘉義縣,29,,良好,1.8,0.31,12,30,17,8.9,1.7,188,2,11.07,2.19,2016-07-23 22:00
新營,臺南市,22,,良好,1.7,0.28,12,22,8,9.6,1.4,201,1,10.8,1.2,2016-07-23 22:00
楠梓,高雄市,39,,良好,1.7,0.24,16,40,12,7,0.5,329,2,8.77,1.8,2016-07-23 22:00
萬里,新北市,45,,良好,2.6,0.23,37,45,28,7.4,3.6,215,3,8.05,.63,2016-07-23 22:00
萬華,臺北市,45,,良好,1.6,0.46,19,37,34,27,1.6,75,3,29.67,2.92,2016-07-23 22:00
嘉義,嘉義市,35,,良好,3.2,0.25,9.9,44,9,9.5,1.4,97,2,10.21,.71,2016-07-23 22:00
彰化,彰化縣,33,,良好,3.3,0.19,14,42,22,7.9,1.9,214,2,8.91,1.03,2016-07-23 22:00
臺西,雲林縣,30,,良好,2,0.09,23,20,10,4.1,1.6,217,2,5.04,.94,2016-07-23 22:00
臺東,臺東縣,14,,良好,1.5,0.24,16,13,6,6.2,1.3,62,1,8.93,2.69,2016-07-23 22:00
臺南,臺南市,17,,良好,1.6,0.21,16,19,4,7.2,1.3,188,1,8.05,.85,2016-07-23 22:00
鳳山,高雄市,32,,良好,4.1,0.57,5.2,40,8,17,1.3,134,1,21.69,4.3,2016-07-23 22:00
潮州,屏東縣,42,,良好,2.1,0.21,13,54,18,7.2,0.7,100,2,7.18,0,2016-07-23 22:00
線西,彰化縣,26,,良好,3.4,0.12,21,25,14,4.6,1.8,229,2,5.48,.93,2016-07-23 22:00
橋頭,高雄市,19,,良好,1.6,0.26,17,14,4,5.6,1.4,243,1,7.65,2.1,2016-07-23 22:00
頭份,苗栗縣,30,,良好,3.8,0.23,13,32,10,14,1.3,231,2,15.45,1.67,2016-07-23 22:00
龍潭,桃園市,52,懸浮微粒,普通,5,0.59,11,61,39,27,2.1,317,3,29.27,2.2,2016-07-23 22:00
豐原,臺中市,29,,良好,2.4,0.37,7.8,31,28,15,1.6,124,3,18.37,3.77,2016-07-23 22:00
關山,臺東縣,18,,良好,1.1,,17,21,11,3.1,0.8,266,1,3.88,.82,2016-07-23 22:00
觀音,桃園市,34,,良好,1.6,0.15,19,30,26,6,1.1,237,2,7.65,1.61,2016-07-23 22:00
