SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3,0.18,2,45,11,12,1.5,152,2,20.27,8.08,2016-06-21 04:00
三重,新北市,28,,良好,2.1,0.34,,22,2,9.1,,,1,21.79,12.73,2016-06-21 04:00
三義,苗栗縣,21,,良好,1.3,0.13,17,16,4,7.6,1.2,224,1,8.18,.6,2016-06-21 04:00
土城,新北市,28,,良好,4.3,0.41,2.4,28,9,20,1.2,158,1,29.13,9.11,2016-06-21 04:00
士林,臺北市,17,,良好,1.5,0.29,9.5,12,12,11,0.9,202,1,12.25,1.12,2016-06-21 04:00
大同,臺北市,37,,良好,1.6,0.43,,35,15,8,,,2,15.26,7.24,2016-06-21 04:00
大里,臺中市,39,,良好,1.6,0.2,13,39,12,7.6,0.8,125,2,10.08,2.5,2016-06-21 04:00
大園,桃園市,37,,良好,4.5,0.26,6.1,32,7,16,2.1,158,2,17.11,.76,2016-06-21 04:00
大寮,高雄市,38,,良好,11,0.17,5.9,19,5,8.6,1,39,1,12.1,3.54,2016-06-21 04:00
小港,高雄市,25,,良好,2.7,0.25,4.6,22,0,12,1.2,53,1,14.22,2.46,2016-06-21 04:00
中山,臺北市,21,,良好,0.7,0.21,14,31,13,8.8,1.5,254,1,9.55,.72,2016-06-21 04:00
中壢,桃園市,44,,良好,2.2,0.21,10,55,3,9.5,0.9,223,1,14.26,4.8,2016-06-21 04:00
仁武,高雄市,37,,良好,4,0.21,4.1,20,0,15,0.6,5,1,18.46,3.19,2016-06-21 04:00
斗六,雲林縣,35,,良好,1.6,0.12,16,31,10,,0.8,167,2,,,2016-06-21 04:00
冬山,宜蘭縣,28,,良好,3.5,0.2,4.3,32,10,8.3,0.6,262,1,9.95,1.62,2016-06-21 04:00
古亭,臺北市,20,,良好,1.3,0.15,16,26,12,4.9,1.8,186,1,6.9,2,2016-06-21 04:00
左營,高雄市,32,,良好,2.9,0.21,7.4,19,5,9.3,1.3,34,1,10.67,1.42,2016-06-21 04:00
平鎮,桃園市,27,,良好,5.4,0.14,9.1,27,9,12,1.6,167,1,14.75,2.83,2016-06-21 04:00
永和,新北市,20,,良好,0.5,0.19,16,23,4,4.1,2,166,1,7.03,2.97,2016-06-21 04:00
安南,臺南市,0,,,,0.3,9.8,29,4,13,1.2,64,,15.29,1.94,2016-06-21 00:00
朴子,嘉義縣,43,,良好,2.3,0.21,4.9,44,12,13,0.7,152,2,16.94,3.62,2016-06-21 04:00
汐止,新北市,32,,良好,1.9,0.41,1.7,34,11,18,0.9,205,2,28.78,10.79,2016-06-21 04:00
竹山,南投縣,27,,良好,1.9,0.13,11,28,6,1.5,0.5,257,1,3.75,2.26,2016-06-21 04:00
竹東,新竹縣,22,,良好,1,0.1,13,19,15,2.7,2,137,2,3.51,.82,2016-06-21 04:00
西屯,臺中市,31,,良好,2.1,0.23,11,32,9,14,1.5,196,1,14.68,1.15,2016-06-21 04:00
沙鹿,臺中市,21,,良好,2.1,0.2,17,17,3,11,1.9,163,1,12.43,1.52,2016-06-21 04:00
宜蘭,宜蘭縣,23,,良好,1.5,0.14,14,22,6,3.7,0.6,213,1,4.05,.34,2016-06-21 04:00
忠明,臺中市,16,,良好,1.2,0.19,18,11,7,6.7,1.1,171,1,7.09,.4,2016-06-21 04:00
松山,臺北市,23,,良好,1.8,0.34,7.1,23,10,12,1.7,213,2,14.25,2.52,2016-06-21 04:00
板橋,新北市,28,,良好,8.5,0.45,0.8,28,17,24,0.9,249,2,35.22,11.38,2016-06-21 04:00
林口,新北市,38,,良好,5.1,0.48,2.6,39,16,28,1.9,153,2,31.49,3.75,2016-06-21 04:00
林園,高雄市,0,,,1.2,0.24,14,35,11,7.9,1.1,28,,8.9,.98,2016-06-21 00:00
花蓮,花蓮縣,18,,良好,1.1,0.08,6.7,17,9,2.3,2.9,217,1,3.51,1.17,2016-06-21 04:00
金門,金門縣,23,,良好,4.3,0.06,14,18,0,6.6,2,214,1,6.91,.28,2016-06-21 04:00
前金,高雄市,28,,良好,8.1,0.13,3.4,25,9,10,2.1,197,1,16.32,6.3,2016-06-21 04:00
前鎮,高雄市,27,,良好,15,0.32,0.5,24,7,15,0.9,158,1,22.26,7.62,2016-06-21 04:00
南投,南投縣,27,,良好,1.5,0.16,7.6,25,9,5.2,1.7,186,1,7.54,2.39,2016-06-21 04:00
屏東,屏東縣,26,,良好,1,0.15,10,22,9,4.2,1.9,46,2,5.25,1.07,2016-06-21 04:00
恆春,屏東縣,19,,良好,1.3,0.06,11,15,0,1.5,2.6,86,1,1.68,.21,2016-06-21 04:00
美濃,高雄市,19,,良好,0.6,0.13,6.5,21,3,1.1,0.7,47,1,3.08,1.99,2016-06-21 04:00
苗栗,苗栗縣,32,,良好,1.5,0.14,17,31,8,9.9,0.9,171,2,11.21,1.33,2016-06-21 04:00
