SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,4.3,0.21,38,40,28,6,2.2,283,2,7.79,1.76,2016-06-20 10:00
三重,新北市,41,,良好,3.9,1.52,,56,22,43,,,2,84.31,41.79,2016-06-20 10:00
三義,苗栗縣,24,,良好,6.4,0.31,28,31,7,12,1.8,286,1,16.69,4.63,2016-06-20 10:00
土城,新北市,36,,良好,4.1,0.29,43,24,9,13,1.3,121,1,17.95,4.7,2016-06-20 10:00
士林,臺北市,43,,良好,4.4,0.68,52,40,28,25,1.3,292,2,28.9,4.16,2016-06-20 10:00
大同,臺北市,41,,良好,3.9,1.23,,46,21,31,,,2,40.52,9.76,2016-06-20 10:00
大里,臺中市,41,,良好,4.3,0.63,49,42,19,21,1.6,266,2,23.84,3.03,2016-06-20 10:00
大園,桃園市,35,,良好,3.2,0.16,42,36,22,7.8,4,309,2,10.43,2.58,2016-06-20 10:00
大寮,高雄市,34,,良好,16,0.28,41,39,8,13,1.6,229,1,20.74,7.41,2016-06-20 10:00
小港,高雄市,29,,良好,22,0.46,34,38,22,29,2.3,237,2,38.53,9.09,2016-06-20 10:00
中山,臺北市,36,,良好,4,1.09,44,48,19,36,1.7,326,1,44.52,8.09,2016-06-20 10:00
中壢,桃園市,45,,良好,,1.06,28,48,31,27,1.1,141,2,47.18,20.57,2016-06-20 10:00
仁武,高雄市,41,,良好,5.9,0.33,50,41,24,11,1.2,135,2,14.16,3.16,2016-06-20 10:00
斗六,雲林縣,35,,良好,2.8,0.19,33,27,6,6.2,1.1,176,1,6.7,.45,2016-06-20 10:00
冬山,宜蘭縣,27,,良好,8.1,0.38,14,29,3,12,2.1,93,1,24.13,12.36,2016-06-20 10:00
古亭,臺北市,38,,良好,2.4,0.68,45,33,17,23,1.2,332,2,29.37,6.09,2016-06-20 10:00
左營,高雄市,43,,良好,6.3,0.37,49,49,14,12,3.1,289,2,16.17,3.97,2016-06-20 10:00
平鎮,桃園市,42,,良好,3.1,0.25,38,43,7,12,2,278,1,15.08,2.86,2016-06-20 10:00
永和,新北市,29,,良好,3.7,1.32,35,39,13,31,1.5,75,1,49.58,18.18,2016-06-20 10:00
安南,臺南市,0,,,1.4,0.24,43,,20,7.5,1.7,66,1,8.39,.94,2016-06-20 10:00
朴子,嘉義縣,52,懸浮微粒,普通,5,0.27,40,56,55,7.9,1.5,311,3,9.75,1.9,2016-06-20 10:00
汐止,新北市,30,,良好,3.7,0.38,35,35,17,14,1.5,323,1,19.59,5.42,2016-06-20 10:00
竹山,南投縣,30,,良好,2.6,0.14,35,20,9,1.2,1.5,242,1,4.96,3.75,2016-06-20 10:00
竹東,新竹縣,30,,良好,2.5,0.2,36,25,18,5.7,2,223,2,8.24,2.5,2016-06-20 10:00
西屯,臺中市,35,,良好,5.7,0.21,42,39,19,7.8,1.9,292,2,10.11,2.31,2016-06-20 10:00
