SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,3.1,0.36,37,58,19,10,5.9,67,2,13.04,2.98,2016-01-12 18:00
關山,臺東縣,24,,良好,1.2,,29,19,3,8.3,1.8,59,1,9.82,1.51,2016-01-12 18:00
馬公,澎湖縣,35,,良好,1.5,0.35,42,38,25,3.3,5.9,82,2,4.58,1.23,2016-01-12 18:00
金門,金門縣,35,,良好,2.4,0.44,42,41,13,9.2,3.6,89,2,10.26,1.06,2016-01-12 18:00
馬祖,連江縣,34,,良好,1.6,0.4,41,25,14,4.9,4.7,56,2,6.73,1.86,2016-01-12 18:00
埔里,南投縣,30,,良好,1,0.63,37,37,27,20,1.1,292,2,20.12,.51,2016-01-12 18:00
復興,高雄市,52,懸浮微粒,普通,3.1,0.98,24,66,21,33,1,276,2,36.57,3.35,2016-01-12 18:00
永和,新北市,25,,良好,2.2,0.77,21,30,17,25,2.4,97,1,37.75,12.48,2016-01-12 18:00
竹山,南投縣,44,,良好,3.4,0.44,22,52,17,22,1.4,45,2,22.98,1.27,2016-01-12 18:00
中壢,桃園市,41,,良好,4.1,1.4,15,54,18,36,1.3,170,1,59.05,23.23,2016-01-12 18:00
三重,新北市,50,,良好,3,2.09,,41,15,40,,,1,107.19,67.14,2016-01-12 18:00
冬山,宜蘭縣,23,,良好,1.1,0.42,28,18,8,16,1.4,282,1,22.88,6.74,2016-01-12 18:00
宜蘭,宜蘭縣,28,,良好,1.1,0.52,29,30,9,14,1.6,61,1,15.67,1.6,2016-01-12 18:00
陽明,臺北市,38,,良好,1.2,0.26,45,7,4,1.8,,,1,2.77,1,2016-01-12 18:00
花蓮,花蓮縣,24,,良好,3.6,0.64,20,21,13,23,1.4,317,1,26.16,3.5,2016-01-12 18:00
臺東,臺東縣,15,,良好,,,,,,,1.6,146,1,,,2016-01-12 18:00
恆春,屏東縣,37,,良好,0.9,0.22,44,21,3,2.1,9.9,32,1,4.42,2.3,2016-01-12 18:00
潮州,屏東縣,50,,良好,6.5,0.52,39,54,25,24,0.7,351,3,24.73,.72,2016-01-12 18:00
屏東,屏東縣,54,懸浮微粒,普通,3,0.69,29,60,21,29,1.2,301,3,30.63,1.41,2016-01-12 18:00
小港,高雄市,51,懸浮微粒,普通,4.4,0.81,19,59,16,40,1.8,308,2,42,1.99,2016-01-12 18:00
前鎮,高雄市,47,,良好,3.3,0.77,26,62,21,33,1.4,309,2,34.75,2.1,2016-01-12 18:00
前金,高雄市,49,,良好,3.3,0.7,31,63,10,28,2.2,311,2,29.4,1.53,2016-01-12 18:00
左營,高雄市,0,,,,,,31,,,2.1,320,,,,2016-01-12 18:00
楠梓,高雄市,54,懸浮微粒,普通,3.9,0.63,27,80,14,30,3.3,312,2,31.81,2.21,2016-01-12 18:00
林園,高雄市,29,,良好,7.5,0.51,33,38,18,29,1.5,288,2,30.28,1.49,2016-01-12 18:00
大寮,高雄市,43,,良好,5,0.7,17,56,32,43,1.6,293,3,46.5,3.3,2016-01-12 18:00
鳳山,高雄市,59,懸浮微粒,普通,4.8,0.92,11,73,18,48,2.1,309,2,52.09,4.17,2016-01-12 18:00
仁武,高雄市,58,懸浮微粒,普通,5.4,0.79,15,88,23,42,2.6,318,2,45.1,3.21,2016-01-12 18:00
橋頭,高雄市,58,懸浮微粒,普通,4.7,0.75,23,84,22,32,2.7,299,2,34.69,2.79,2016-01-12 18:00
美濃,高雄市,49,,良好,2.4,0.53,32,59,36,16,0.9,290,3,17.13,.71,2016-01-12 18:00
臺南,臺南市,40,,良好,2.4,0.68,34,53,13,19,2.2,30,2,20.3,1.23,2016-01-12 18:00
安南,臺南市,48,,良好,2.9,0.37,36,63,13,11,3.5,39,2,10.99,.23,2016-01-12 18:00
善化,臺南市,45,,良好,3.5,0.42,33,57,24,15,3.3,323,2,16.55,1.72,2016-01-12 18:00
