SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大同,臺北市,44,,良好,2.8,1.33,,44,9,39,,,1,100.74,61.87,2016-01-12 11:00
麥寮,雲林縣,47,,良好,5.5,0.42,35,65,13,12,7.6,73,2,17.95,6.08,2016-01-12 11:00
關山,臺東縣,28,,良好,1.2,,34,10,3,4.8,2.7,65,1,6.95,2.19,2016-01-12 11:00
馬公,澎湖縣,35,,良好,1.4,0.31,42,20,15,2.9,7.1,82,2,4.34,1.42,2016-01-12 11:00
金門,金門縣,31,,良好,1.9,0.36,37,30,13,5.7,3.8,63,2,6.93,1.28,2016-01-12 11:00
馬祖,連江縣,32,,良好,1.9,0.32,38,29,21,3.1,7.1,52,2,5.24,2.12,2016-01-12 11:00
埔里,南投縣,23,,良好,2.9,0.54,21,24,20,14,1.4,307,2,21.51,7.95,2016-01-12 11:00
復興,高雄市,48,,良好,4.6,1.1,20,65,31,37,1.1,195,2,49.76,12.46,2016-01-12 11:00
永和,新北市,20,,良好,2.1,0.7,20,24,7,26,2.6,93,1,41.52,15.82,2016-01-12 11:00
竹山,南投縣,25,,良好,2.3,0.38,20,28,16,11,2,300,2,16.1,5.04,2016-01-12 11:00
中壢,桃園市,37,,良好,3.4,0.81,19,30,10,31,1.9,79,1,45.34,14.41,2016-01-12 11:00
三重,新北市,43,,良好,3.4,2.2,,63,12,43,,,1,149.4,106.1,2016-01-12 11:00
冬山,宜蘭縣,19,,良好,1.5,0.38,,,,19,1.1,238,1,25.36,6.86,2016-01-12 11:00
宜蘭,宜蘭縣,24,,良好,1.2,0.39,24,33,10,12,1.3,319,1,14.04,2.37,2016-01-12 11:00
陽明,臺北市,35,,良好,1.2,0.25,42,5,4,1.8,,,1,2.77,.95,2016-01-12 11:00
花蓮,花蓮縣,15,,良好,1.9,0.37,,,,8.9,4,49,1,10.79,1.89,2016-01-12 11:00
臺東,臺東縣,24,,良好,0,0.44,29,13,0,7.4,1.5,197,1,10.16,2.73,2016-01-12 11:00
恆春,屏東縣,35,,良好,1.1,0.23,42,18,5,2.3,8.5,34,1,4.29,1.98,2016-01-12 11:00
潮州,屏東縣,35,,良好,2.4,0.42,32,45,30,12,1.5,240,2,15.28,3.62,2016-01-12 11:00
屏東,屏東縣,37,,良好,2.3,0.54,24,47,18,16,1.9,211,2,23.01,7.33,2016-01-12 11:00
小港,高雄市,42,,良好,14,1.06,12,48,25,49,1.7,250,2,79.37,30.35,2016-01-12 11:00
前鎮,高雄市,41,,良好,5.8,0.82,21,56,22,35,1.7,294,2,52.72,17.57,2016-01-12 11:00
前金,高雄市,45,,良好,1.8,0.54,28,59,27,17,1.4,267,2,24.75,7.41,2016-01-12 11:00
左營,高雄市,42,,良好,2.4,0.5,23,45,33,20,2.7,288,3,30.63,10.57,2016-01-12 11:00
楠梓,高雄市,45,,良好,1.7,0.39,17,57,14,15,1.7,315,1,24.79,10.23,2016-01-12 11:00
林園,高雄市,32,,良好,8.1,0.6,32,46,36,30,1.6,229,2,39.62,9.57,2016-01-12 11:00
大寮,高雄市,42,,良好,7.3,0.52,23,56,34,29,0.8,183,3,40.08,11.45,2016-01-12 11:00
鳳山,高雄市,52,懸浮微粒,普通,9.3,0.89,14,76,32,36,1.5,277,3,59.31,23.69,2016-01-12 11:00
仁武,高雄市,46,,良好,6.5,0.57,12,57,23,32,1.5,247,2,62.21,30.37,2016-01-12 11:00
橋頭,高雄市,43,,良好,2.3,0.44,21,45,19,15,1.4,315,2,23.88,9.28,2016-01-12 11:00
美濃,高雄市,30,,良好,1.5,0.34,19,36,15,7.3,0.9,223,2,10.76,3.48,2016-01-12 11:00
臺南,臺南市,22,,良好,,,,29,12,,2.4,3.2,1,,,2016-01-12 11:00
安南,臺南市,27,,良好,2.8,0.36,27,27,19,11,2.2,349,2,16.43,5.09,2016-01-12 11:00
善化,臺南市,27,,良好,4.6,0.39,26,28,20,12,2,28,2,17.89,5.96,2016-01-12 11:00
新營,臺南市,33,,良好,2,0.39,25,38,13,16,2.7,348,1,22.48,6.56,2016-01-12 11:00
嘉義,嘉義市,31,,良好,2.6,0.55,27,31,12,13,1.8,307,2,17.74,4.44,2016-01-12 11:00
臺西,雲林縣,33,,良好,3.4,0.31,40,35,15,8.7,11,30,2,12.27,3.6,2016-01-12 11:00
朴子,嘉義縣,35,,良好,2.2,0.34,38,33,13,8.3,3.1,334,2,11.19,2.91,2016-01-12 11:00
新港,嘉義縣,30,,良好,2.1,0.34,36,41,17,9.4,3,292,2,12.62,3.22,2016-01-12 11:00
崙背,雲林縣,25,,良好,3.4,0.36,28,25,14,12,4.5,64,2,16.87,4.72,2016-01-12 11:00
斗六,雲林縣,27,,良好,2.7,0.39,28,30,7,11,1.7,300,1,15.01,3.8,2016-01-12 11:00
南投,南投縣,28,,良好,1.9,0.54,23,27,13,13,2.1,25,2,19.65,6.65,2016-01-12 11:00
二林,彰化縣,27,,良好,5.3,0.41,33,34,29,11,6.4,107,,15.26,3.78,2016-01-12 11:00
線西,彰化縣,29,,良好,3,0.44,34,32,11,13,8.3,40,2,17.44,4.02,2016-01-12 11:00
彰化,彰化縣,25,,良好,2.6,0.47,30,26,2,14,4,73,1,18.2,4.49,2016-01-12 11:00
西屯,臺中市,28,,良好,2.2,0.3,34,15,8,11,6.2,47,1,14.83,3.79,2016-01-12 11:00
忠明,臺中市,22,,良好,1.6,0.37,26,18,10,13,3.3,327,1,19.1,6.13,2016-01-12 11:00
大里,臺中市,0,,,0.7,0.62,,,7,20,3,292,,26.68,6.97,2016-01-12 11:00
沙鹿,臺中市,29,,良好,1.8,0.36,34,20,4,10,7.3,71,1,12.96,2.53,2016-01-12 11:00
豐原,臺中市,26,,良好,0.6,0.31,31,15,5,7,2.1,61,1,8.55,1.58,2016-01-12 11:00
三義,苗栗縣,27,,良好,1.5,0.3,32,16,12,7.5,5.4,38,1,9.66,2.16,2016-01-12 11:00
苗栗,苗栗縣,36,,良好,3.1,0.46,30,37,11,17,4.2,62,2,20.09,3.54,2016-01-12 11:00
頭份,苗栗縣,27,,良好,,0.44,30,27,,14,3.5,77,,17.68,3.33,2016-01-12 11:00
新竹,新竹市,31,,良好,1.4,0.39,34,30,11,11,4.1,69,2,14.83,3.51,2016-01-12 11:00
竹東,新竹縣,26,,良好,3.6,0.29,32,18,14,13,3.8,56,1,19.18,6.18,2016-01-12 11:00
湖口,新竹縣,31,,良好,1.6,0.29,37,28,6,7.4,6.9,55,1,9.99,2.64,2016-01-12 11:00
龍潭,桃園市,27,,良好,7,0.43,29,31,19,15,6.6,60,2,20.64,5.43,2016-01-12 11:00
平鎮,桃園市,38,,良好,1.7,0.45,23,33,6,19,4.9,42,1,23.03,4.24,2016-01-12 11:00
觀音,桃園市,38,,良好,2.6,0.3,35,38,11,7.7,7.7,52,2,9.22,1.51,2016-01-12 11:00
大園,桃園市,41,,良好,2.1,0.29,28,34,15,16,6.8,48,2,22.98,7.03,2016-01-12 11:00
桃園,桃園市,25,,良好,2.3,0.64,15,27,9,28,0.7,53,1,35.83,7.86,2016-01-12 11:00
松山,臺北市,17,,良好,1.2,0.42,20,19,10,24,2.2,67,1,29.84,6.02,2016-01-12 11:00
古亭,臺北市,0,,,,,,,,,,,1,,,2016-01-12 11:00
萬華,臺北市,18,,良好,1.2,0.56,17,23,9,28,2.7,90,1,40.25,12.57,2016-01-12 11:00
中山,臺北市,21,,良好,1.6,0.79,13,23,10,32,1.9,105,1,49.21,17.33,2016-01-12 11:00
士林,臺北市,27,,良好,1.3,0.36,32,20,2,11,1.1,270,1,13.61,2.5,2016-01-12 11:00
淡水,新北市,29,,良好,0.5,0.32,35,18,11,4.7,,,1,6.95,2.24,2016-01-12 11:00
林口,新北市,27,,良好,1.6,0.35,18,,,,3.8,50,1,,,2016-01-12 11:00
菜寮,新北市,23,,良好,1.5,0.5,20,22,8,18,2.5,81,1,21.53,4.02,2016-01-12 11:00
新莊,新北市,22,,良好,3.6,0.68,14,29,17,33,3,43,1,45.86,12.97,2016-01-12 11:00
板橋,新北市,28,,良好,2.2,0.55,22,30,14,25,2.1,83,2,30.88,6.1,2016-01-12 11:00
土城,新北市,21,,良好,3,0.54,,,,21,1.4,186,2,25.76,4.57,2016-01-12 11:00
新店,新北市,20,,良好,2.6,0.47,24,26,12,18,4.3,83,2,21.04,3.46,2016-01-12 11:00
萬里,新北市,57,懸浮微粒,普通,1,0.27,43,78,13,3.6,8.7,33,1,5.32,1.77,2016-01-12 11:00
汐止,新北市,24,,良好,0.8,0.37,29,23,7,15,1.9,42,1,17.09,2.41,2016-01-12 11:00
基隆,基隆市,20,,良好,,,,,,,1.9,90,1,,,2016-01-12 11:00
