SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.3,0.36,37,51,19,6.9,5.4,92,2,8.88,2.03,2016-01-12 22:00
關山,臺東縣,26,,良好,1.1,,31,11,5,4.8,1.7,54,1,5.79,.96,2016-01-12 22:00
馬公,澎湖縣,40,,良好,1.6,0.36,42,49,31,2.6,6,92,3,3.74,1.1,2016-01-12 22:00
金門,金門縣,37,,良好,2.8,0.44,35,34,18,7.9,2.9,71,2,8.64,.72,2016-01-12 22:00
馬祖,連江縣,37,,良好,1.6,0.35,39,39,27,3.5,5.6,54,3,4.61,1.13,2016-01-12 22:00
埔里,南投縣,42,,良好,1.5,0.58,15,48,25,18,1.7,289,3,19.03,.67,2016-01-12 22:00
復興,高雄市,59,懸浮微粒,普通,3.8,0.89,11,65,32,30,1.1,264,3,36.98,7.36,2016-01-12 22:00
永和,新北市,27,,良好,2.3,0.57,29,26,20,18,1.9,95,2,24.02,6.37,2016-01-12 22:00
竹山,南投縣,42,,良好,2.4,0.45,10,42,22,20,0.9,187,2,21.08,1.53,2016-01-12 22:00
中壢,桃園市,44,,良好,3.6,0.92,21,43,14,28,1.7,123,2,42.67,14.45,2016-01-12 22:00
三重,新北市,45,,良好,2.7,1.65,,38,8,33,,,1,78.61,45.15,2016-01-12 22:00
冬山,宜蘭縣,31,,良好,0.6,0.28,38,15,8,4.9,1.1,218,1,6.46,1.54,2016-01-12 22:00
宜蘭,宜蘭縣,30,,良好,1,0.32,36,29,11,6,0.7,196,1,7.06,1.07,2016-01-12 22:00
陽明,臺北市,37,,良好,1.2,0.3,45,6,1,1.7,,,1,2.71,.99,2016-01-12 22:00
花蓮,花蓮縣,20,,良好,3.4,0.55,15,17,14,18,1.6,275,2,21.5,3.17,2016-01-12 22:00
臺東,臺東縣,28,,良好,0.5,0.34,33,10,3,4.9,2.4,288,1,5.83,.98,2016-01-12 22:00
恆春,屏東縣,35,,良好,0.8,0.23,43,15,0,2.1,7.9,28,1,4.77,2.72,2016-01-12 22:00
潮州,屏東縣,60,懸浮微粒,普通,3.5,0.51,20,79,32,20,1.3,93,3,20.91,.74,2016-01-12 22:00
屏東,屏東縣,54,懸浮微粒,普通,3.7,0.54,17,58,22,24,2.2,296,3,25.36,1.46,2016-01-12 22:00
小港,高雄市,58,懸浮微粒,普通,3.5,0.71,12,70,18,32,2.9,297,2,34.32,2.36,2016-01-12 22:00
