SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2,0.11,33,8,7,2.8,3.1,210,1,4.45,1.7,2016-06-10 17:00
三重,新北市,51,懸浮微粒,普通,4.1,1.39,,55,16,28,,,2,65.79,37.58,2016-06-10 17:00
三義,苗栗縣,26,,良好,1.7,0.17,32,19,8,4.6,1.1,59,1,5.85,1.28,2016-06-10 17:00
土城,新北市,25,,良好,3.5,0.75,5.1,32,19,47,1.2,194,2,63.96,17.41,2016-06-10 17:00
士林,臺北市,20,,良好,11,0.27,16,18,15,16,1.8,344,2,21.02,4.95,2016-06-10 17:00
大同,臺北市,37,,良好,3.2,1.35,,31,12,28,,,2,84.16,56.6,2016-06-10 17:00
大里,臺中市,34,,良好,2.5,0.24,41,17,5,7.7,0.8,144,1,8.9,1.21,2016-06-10 17:00
大園,桃園市,33,,良好,3.4,0.2,39,31,8,9.8,2.4,153,1,11.04,1.24,2016-06-10 17:00
大寮,高雄市,17,,良好,2.1,0.14,20,7,9,7,1,50,1,8.61,1.64,2016-06-10 17:00
小港,高雄市,23,,良好,8.1,0.22,16,25,1,17,2.3,93,1,25.19,7.97,2016-06-10 17:00
中山,臺北市,29,,良好,1.9,0.62,9.1,14,8,27,1.3,132,2,40.52,13.36,2016-06-10 17:00
中壢,桃園市,41,,良好,2.2,1.14,18,44,13,33,1.1,211,1,54.81,21.73,2016-06-10 17:00
仁武,高雄市,22,,良好,2.8,0.33,23,21,9,11,1.6,117,1,13.17,2.09,2016-06-10 17:00
斗六,雲林縣,24,,良好,2.2,0.25,29,11,5,8.9,1.2,171,1,11.17,2.28,2016-06-10 17:00
冬山,宜蘭縣,22,,良好,1.4,0.22,26,14,8,8.6,2.5,288,1,13.19,4.62,2016-06-10 17:00
古亭,臺北市,20,,良好,1.7,0.55,12,19,7,27,1.3,261,1,32.95,6.33,2016-06-10 17:00
左營,高雄市,26,,良好,2.8,0.46,19,21,4,16,2.6,147,1,20.57,4.62,2016-06-10 17:00
平鎮,桃園市,39,,良好,1.4,0.34,47,39,20,13,1.6,219,2,14.41,1.6,2016-06-10 17:00
永和,新北市,22,,良好,2.7,1.29,9,19,10,36,1.1,247,1,59.61,23.73,2016-06-10 17:00
安南,臺南市,18,,良好,1.4,0.27,21,10,0,9.3,3.4,127,1,12.86,3.57,2016-06-10 17:00
朴子,嘉義縣,24,,良好,2.2,0.2,29,17,10,6.8,3.1,173,1,9.17,2.39,2016-06-10 17:00
汐止,新北市,17,,良好,2.5,0.25,20,13,7,12,1.7,42,1,13.85,2.33,2016-06-10 17:00
竹山,南投縣,30,,良好,1.6,0.14,36,6,1,3.6,1.8,317,1,4.95,1.34,2016-06-10 17:00
竹東,新竹縣,30,,良好,1.2,0.21,35,8,9,7.9,0.8,77,2,8.39,.54,2016-06-10 17:00
西屯,臺中市,34,,良好,2.3,0.16,41,17,11,8.6,1.8,226,1,10.3,1.68,2016-06-10 17:00
沙鹿,臺中市,32,,良好,1.8,0.22,39,19,3,8.2,3.1,216,1,9.59,1.35,2016-06-10 17:00
宜蘭,宜蘭縣,23,,良好,2.7,0.18,28,22,5,4.6,1.4,53,1,5.46,.88,2016-06-10 17:00
忠明,臺中市,31,,良好,1.8,0.31,37,14,6,9.5,1.8,187,1,11.1,1.57,2016-06-10 17:00
松山,臺北市,23,,良好,1.5,0.26,22,25,6,11,1.4,64,1,13.76,2.65,2016-06-10 17:00
板橋,新北市,30,,良好,4.8,0.71,15,41,23,36,2,223,2,39.67,3.43,2016-06-10 17:00
林口,新北市,33,,良好,1.1,0.21,27,28,16,9.1,0.7,310,2,10.24,1.14,2016-06-10 17:00
林園,高雄市,20,,良好,5.5,0.1,25,30,10,6.9,2,120,1,9.01,2.1,2016-06-10 17:00
花蓮,花蓮縣,26,,良好,1.5,0.17,32,16,14,5.7,1.8,91,1,7.67,2,2016-06-10 17:00
金門,金門縣,28,,良好,2.1,0.12,33,20,2,4.2,2.8,124,1,5.05,.86,2016-06-10 17:00
前金,高雄市,18,,良好,2.4,0.42,19,10,7,16,1.8,151,1,20.52,4.02,2016-06-10 17:00
