SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2,0.09,37,7,6,1.4,5.6,234,1,2.95,1.51,2016-06-10 13:00
三重,新北市,45,,良好,3.4,1.08,,49,17,37,,,2,63.82,27.13,2016-06-10 13:00
三義,苗栗縣,44,,良好,2.5,0.22,53,26,15,6.8,1,86,1,8.28,1.51,2016-06-10 13:00
土城,新北市,50,,良好,8.2,0.48,60,25,21,19,1.5,69,2,21.35,2.73,2016-06-10 13:00
士林,臺北市,44,,良好,4,0.28,52,25,19,8,3.2,141,2,9.76,1.8,2016-06-10 13:00
大同,臺北市,42,,良好,3.6,1.06,,44,21,37,,,2,63.42,26.34,2016-06-10 13:00
大里,臺中市,39,,良好,2.5,0.19,47,27,14,6.6,4.1,254,2,7.41,.84,2016-06-10 13:00
大園,桃園市,34,,良好,5.2,0.22,35,33,13,12,4.1,306,2,15.03,3.53,2016-06-10 13:00
大寮,高雄市,22,,良好,1.9,0.08,26,6,2,5.3,1.6,61,1,6.55,1.24,2016-06-10 13:00
小港,高雄市,24,,良好,7.1,0.33,11,20,5,25,1.8,90,1,34.95,10.3,2016-06-10 13:00
中山,臺北市,36,,良好,2.8,0.6,38,44,21,26,1.3,68,2,35.44,8.95,2016-06-10 13:00
中壢,桃園市,38,,良好,2.9,0.5,33,42,9,17,1.5,70,1,23.16,6.31,2016-06-10 13:00
仁武,高雄市,28,,良好,2.7,0.32,20,22,17,16,2.6,124,1,18.02,1.93,2016-06-10 13:00
斗六,雲林縣,26,,良好,1.9,0.28,28,23,4,11,2.2,220,1,12.7,2.14,2016-06-10 13:00
冬山,宜蘭縣,19,,良好,2.8,0.42,23,18,8,18,3.1,157,,28.35,10.66,2016-06-10 13:00
古亭,臺北市,29,,良好,8.1,0.31,34,25,12,16,2.3,291,2,19.61,3.43,2016-06-10 13:00
左營,高雄市,26,,良好,2.1,0.29,24,29,6,14,0.9,158,1,16.88,2.46,2016-06-10 13:00
平鎮,桃園市,31,,良好,3.1,0.27,36,38,7,11,1.5,303,2,13.22,2.57,2016-06-10 13:00
永和,新北市,31,,良好,11,1.09,21,31,19,32,2.7,58,2,51.03,19.08,2016-06-10 13:00
安南,臺南市,24,,良好,1.8,0.34,23,24,17,12,2,178,1,14.93,3.2,2016-06-10 13:00
朴子,嘉義縣,29,,良好,2.7,0.19,26,29,5,6.3,3,185,1,8.87,2.59,2016-06-10 13:00
汐止,新北市,21,,良好,11,0.18,25,17,6,9.1,2.7,38,1,14,4.91,2016-06-10 13:00
竹山,南投縣,31,,良好,1.8,0.17,38,16,5,5.5,1.7,236,1,6.8,1.29,2016-06-10 13:00
竹東,新竹縣,34,,良好,2.8,0.31,41,27,13,9.8,1.8,304,2,12.26,2.46,2016-06-10 13:00
西屯,臺中市,38,,良好,2.1,0.14,46,27,10,6.5,3.4,252,1,8.14,1.59,2016-06-10 13:00
沙鹿,臺中市,37,,良好,2.2,0.16,44,18,2,5.5,5,249,1,6.47,1.01,2016-06-10 13:00
宜蘭,宜蘭縣,27,,良好,3.1,0.18,32,19,9,2.1,2.6,107,1,3.73,1.59,2016-06-10 13:00
忠明,臺中市,34,,良好,1.7,0.23,40,21,10,8.8,2.6,232,1,10.32,1.55,2016-06-10 13:00
松山,臺北市,33,,良好,13,0.21,23,31,18,14,2.6,49,2,19.17,5.59,2016-06-10 13:00
板橋,新北市,41,,良好,5.2,0.57,49,33,20,22,3.4,71,2,24.2,1.8,2016-06-10 13:00
林口,新北市,40,,良好,3.1,0.29,48,43,22,7.8,2.9,311,2,9.24,1.46,2016-06-10 13:00
林園,高雄市,29,,良好,1.4,0.05,35,10,0,2.6,2.4,122,1,3.61,1.02,2016-06-10 13:00
花蓮,花蓮縣,27,,良好,1.5,0.14,32,13,,2.6,2.7,140,2,4.63,2.03,2016-06-10 13:00
金門,金門縣,32,,良好,1.7,0.16,39,20,0,4.4,4.9,107,2,5.29,.89,2016-06-10 13:00
前金,高雄市,21,,良好,3.9,0.19,21,26,3,18,0.9,175,1,20.65,2.95,2016-06-10 13:00
前鎮,高雄市,13,,良好,3.4,0.34,7.1,12,6,27,1.1,161,1,34.92,7.92,2016-06-10 13:00
南投,南投縣,37,,良好,2.4,0.23,44,23,13,3.6,3.5,223,1,6.13,2.58,2016-06-10 13:00
屏東,屏東縣,21,,良好,1.5,0.28,22,18,2,10,2.5,133,1,13.28,3.15,2016-06-10 13:00
恆春,屏東縣,25,,良好,1.4,0.07,30,10,0,2.8,8.4,332,1,4.72,1.97,2016-06-10 13:00
