SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,2.4,0.18,15,18,12,8.3,1.1,47,1,10.1,1.81,2016-06-10 21:00
三重,新北市,52,懸浮微粒,普通,3.4,2.22,,53,24,41,,,2,106.2,65.55,2016-06-10 21:00
三義,苗栗縣,15,,良好,1.6,0.16,17,14,3,4,1,28,1,5.02,1.05,2016-06-10 21:00
土城,新北市,24,,良好,1.8,0.55,4.8,25,9,22,1,162,2,31.81,9.59,2016-06-10 21:00
士林,臺北市,26,,良好,5,0.91,1.8,31,21,34,1.1,194,2,45.85,11.85,2016-06-10 21:00
大同,臺北市,44,,良好,4.2,2.43,,51,25,39,,,2,103.78,64.56,2016-06-10 21:00
大里,臺中市,19,,良好,2.7,0.32,19,11,9,14,1.3,277,1,15.27,.86,2016-06-10 21:00
大園,桃園市,24,,良好,1.2,0.33,28,19,13,12,0.8,187,1,12.23,.71,2016-06-10 21:00
大寮,高雄市,26,,良好,1.7,0.09,31,8,1,3.4,1.2,152,1,4.08,.66,2016-06-10 21:00
小港,高雄市,28,,良好,20,1.41,15,37,3,24,1.9,147,1,32.59,8.95,2016-06-10 21:00
中山,臺北市,35,,良好,2.5,0.82,3.6,43,11,35,1.3,201,2,40.88,5.56,2016-06-10 21:00
中壢,桃園市,40,,良好,2.3,1.47,8.4,37,12,36,0.8,184,2,65.51,29.1,2016-06-10 21:00
仁武,高雄市,25,,良好,2,0.2,30,22,0,8.4,2.3,124,1,9.07,.7,2016-06-10 21:00
斗六,雲林縣,18,,良好,1.7,0.33,13,29,6,14,1,66,1,14.46,.62,2016-06-10 21:00
冬山,宜蘭縣,13,,良好,1.2,0.19,14,20,7,5.4,1.5,285,1,6.47,1.06,2016-06-10 21:00
古亭,臺北市,27,,良好,1.8,0.62,4.5,23,11,20,1.1,212,2,29.35,9.15,2016-06-10 21:00
左營,高雄市,24,,良好,3.2,0.39,23,21,3,15,2.5,110,1,16.78,1.48,2016-06-10 21:00
平鎮,桃園市,32,,良好,3.3,0.47,22,26,15,21,1.3,176,2,22.82,1.74,2016-06-10 21:00
永和,新北市,26,,良好,2.2,0.73,6.4,23,12,19,0.9,214,2,29.73,10.65,2016-06-10 21:00
安南,臺南市,18,,良好,1.5,0.22,22,25,3,7.2,5,132,1,8.82,1.64,2016-06-10 21:00
朴子,嘉義縣,31,,良好,2.1,0.2,18,45,7,7.5,3.5,159,1,9.72,2.27,2016-06-10 21:00
汐止,新北市,19,,良好,2.5,0.49,0.5,27,5,18,1.1,36,1,32.8,14.74,2016-06-10 21:00
竹山,南投縣,18,,良好,5.8,0.38,6.1,21,7,17,1.4,38,1,19.25,2.26,2016-06-10 21:00
竹東,新竹縣,20,,良好,2.1,0.28,24,15,8,9,0.5,134,1,9.5,.53,2016-06-10 21:00
西屯,臺中市,19,,良好,2,0.32,19,18,0,16,1.6,37,1,17.21,1.2,2016-06-10 21:00
沙鹿,臺中市,19,,良好,1.8,0.33,23,22,16,17,1.3,51,1,17.92,.87,2016-06-10 21:00
宜蘭,宜蘭縣,23,,良好,2,0.34,6.4,28,9,9,0.7,286,1,10.47,1.45,2016-06-10 21:00
忠明,臺中市,16,,良好,2.3,0.37,16,13,6,20,1.8,324,1,21.07,1.29,2016-06-10 21:00
松山,臺北市,28,,良好,2.3,0.52,5.2,31,6,19,0.8,31,1,29.74,10.41,2016-06-10 21:00
板橋,新北市,29,,良好,1.9,0.65,10,18,15,30,0.9,236,2,35.35,5.71,2016-06-10 21:00
林口,新北市,38,,良好,2.7,0.4,16,47,17,23,0.8,282,2,24.49,1.63,2016-06-10 21:00
林園,高雄市,32,,良好,1.4,0.04,39,24,0,1.6,4,137,1,2.81,1.22,2016-06-10 21:00
花蓮,花蓮縣,19,,良好,1.9,0.38,14,25,15,16,1.1,292,2,19.26,3.58,2016-06-10 21:00
金門,金門縣,23,,良好,2.4,0.13,28,9,0,6.5,0.8,143,1,7.05,.53,2016-06-10 21:00
前金,高雄市,18,,良好,3.1,0.41,22,22,3,18,2.3,135,1,20.1,1.94,2016-06-10 21:00
前鎮,高雄市,21,,良好,1.9,0.25,25,12,5,12,3.4,146,1,13.48,1.51,2016-06-10 21:00
南投,南投縣,18,,良好,3.3,0.46,5.1,24,10,16,0.8,51,1,21.42,5.18,2016-06-10 21:00
屏東,屏東縣,19,,良好,2.2,0.41,20,17,,14,2.1,128,,16.39,2.51,2016-06-10 21:00
恆春,屏東縣,32,,良好,1.5,0.08,38,14,0,2.5,4.8,190,1,4.16,1.68,2016-06-10 21:00
美濃,高雄市,27,,良好,1.3,0.1,32,7,3,1.1,1.4,80,1,1.45,.35,2016-06-10 21:00
苗栗,苗栗縣,26,,良好,1.9,0.54,5.9,29,16,20,0.8,191,2,23.16,3.28,2016-06-10 21:00
埔里,南投縣,20,,良好,2.5,0.29,21,21,6,11,0.5,23,1,12.39,1.06,2016-06-10 21:00
桃園,桃園市,31,,良好,3.5,0.69,9.2,26,14,33,0.6,141,2,34.38,1.82,2016-06-10 21:00
馬公,澎湖縣,18,,良好,2.4,0.33,22,6,8,13,2.6,144,1,14.68,2.17,2016-06-10 21:00
馬祖,連江縣,29,,良好,2.2,0.12,35,22,11,3.9,3.1,46,2,8.37,4.43,2016-06-10 21:00
基隆,基隆市,18,,良好,1.2,0.43,3.5,23,9,14,0.7,266,1,22.54,8.67,2016-06-10 21:00
崙背,雲林縣,20,,良好,1.7,0.22,15,24,6,7.6,0.7,297,1,8.5,.88,2016-06-10 21:00
淡水,新北市,26,,良好,4.4,0.8,2.6,34,20,31,,,2,34.07,3.27,2016-06-10 21:00
麥寮,雲林縣,37,,良好,2,0.33,15,29,7,12,1.8,170,1,15.17,3,2016-06-10 21:00
善化,臺南市,21,,良好,1.3,0.14,25,25,4,6.6,4.3,146,1,6.93,.32,2016-06-10 21:00
復興,高雄市,23,,良好,2.2,0.25,28,15,0,9.5,1.3,92,1,11.42,1.96,2016-06-10 21:00
湖口,新竹縣,21,,良好,2,0.28,25,22,12,14,1.2,145,1,15.54,1.16,2016-06-10 21:00
菜寮,新北市,31,,良好,3.3,1.06,1.1,33,19,37,1.5,190,2,47.98,10.68,2016-06-10 21:00
陽明,臺北市,18,,良好,1.4,0.12,21,7,1,1.8,,,1,3.11,1.3,2016-06-10 21:00
