SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.5,0.15,17,13,8,5.5,2,210,1,7.84,2.39,2016-06-10 08:00
三重,新北市,37,,良好,2.5,1.53,,42,9,26,,,1,104.28,78.59,2016-06-10 08:00
三義,苗栗縣,17,,良好,3.8,0.2,21,13,0,7.4,1.5,187,1,9.33,1.97,2016-06-10 08:00
土城,新北市,29,,良好,2.9,0.53,9.5,33,9,19,0.6,287,1,30.32,11.52,2016-06-10 08:00
士林,臺北市,19,,良好,2.4,0.41,13,25,7,14,1.2,182,1,20.46,6.09,2016-06-10 08:00
大同,臺北市,40,,良好,2.3,1.28,,39,11,21,,,1,48.84,27.56,2016-06-10 08:00
大里,臺中市,38,,良好,2.9,0.43,8.8,42,7,11,1,236,1,17.11,6.17,2016-06-10 08:00
大園,桃園市,30,,良好,7.2,0.31,23,30,9,14,2.1,155,1,17.72,4.08,2016-06-10 08:00
大寮,高雄市,12,,良好,2.8,0.17,14,11,4,8.6,0.8,230,1,10.35,1.78,2016-06-10 08:00
小港,高雄市,21,,良好,13,0.54,7.4,26,13,23,1.1,122,1,30.37,7.32,2016-06-10 08:00
中山,臺北市,23,,良好,1.6,0.5,11,24,11,19,1.2,182,1,26.57,7.38,2016-06-10 08:00
中壢,桃園市,38,,良好,2.4,1.14,12,41,8,19,1.4,189,1,42.85,23.5,2016-06-10 08:00
仁武,高雄市,23,,良好,1.8,0.28,17,31,0,9.6,1.6,155,1,10.68,1.06,2016-06-10 08:00
斗六,雲林縣,21,,良好,1.8,0.26,14,24,4,7.8,1.3,28,1,9.48,1.65,2016-06-10 08:00
冬山,宜蘭縣,25,,良好,1.5,0.32,11,27,2,7.7,1.2,332,1,13.38,5.68,2016-06-10 08:00
古亭,臺北市,27,,良好,1.5,0.44,12,33,10,12,1.2,203,1,19.94,7.73,2016-06-10 08:00
左營,高雄市,23,,良好,2,0.47,18,27,0,15,2,174,1,17.28,2.67,2016-06-10 08:00
平鎮,桃園市,28,,良好,1.4,0.33,14,29,8,10,1.7,181,1,15.14,5.03,2016-06-10 08:00
永和,新北市,22,,良好,2,0.96,12,,8,14,0.9,72,1,29.28,15.76,2016-06-10 08:00
安南,臺南市,23,,良好,1.3,0.28,19,17,7,8.2,1.9,122,1,11.04,2.87,2016-06-10 08:00
朴子,嘉義縣,25,,良好,2.8,0.43,18,20,10,8.3,1.7,199,1,10.83,2.52,2016-06-10 08:00
汐止,新北市,26,,良好,3.3,0.48,6.5,29,6,16,1.1,77,1,32.47,16.57,2016-06-10 08:00
竹山,南投縣,21,,良好,2.8,0.31,8,23,1,8.3,0.8,4.4,1,11.24,2.98,2016-06-10 08:00
竹東,新竹縣,30,,良好,2.1,0.31,15,29,8,5.9,1.2,117,1,7.36,1.51,2016-06-10 08:00
西屯,臺中市,27,,良好,1.3,0.31,14,30,8,13,1.5,170,1,17.8,4.92,2016-06-10 08:00
沙鹿,臺中市,15,,良好,2.7,0.27,17,23,11,12,2.3,210,1,14.75,2.69,2016-06-10 08:00
宜蘭,宜蘭縣,26,,良好,2.1,0.37,16,22,4,5.3,0.5,195,1,7.47,2.15,2016-06-10 08:00
忠明,臺中市,17,,良好,2,0.39,13,26,11,11,1.3,191,1,13.97,2.9,2016-06-10 08:00
松山,臺北市,29,,良好,1.9,0.39,14,24,2,12,1,49,1,18.08,5.73,2016-06-10 08:00
板橋,新北市,26,,良好,1.5,0.44,15,28,6,14,0.6,235,1,17.88,4.36,2016-06-10 08:00
林口,新北市,30,,良好,1.6,0.35,25,29,14,15,2,131,2,20.59,5.4,2016-06-10 08:00
林園,高雄市,25,,良好,1.5,0.07,30,17,2,2.8,3.4,140,1,4.3,1.46,2016-06-10 08:00
花蓮,花蓮縣,23,,良好,1.4,0.18,12,26,16,4,2.5,224,2,6.59,2.61,2016-06-10 08:00
金門,金門縣,40,,良好,4.3,0.3,20,48,19,12,1.3,96,2,12.72,1.07,2016-06-10 08:00
前金,高雄市,20,,良好,2.1,0.35,21,17,8,13,0.9,174,1,14.33,1.69,2016-06-10 08:00
前鎮,高雄市,10,,良好,2.3,0.46,13,9,4,17,1.2,157,1,19.49,2.79,2016-06-10 08:00
南投,南投縣,25,,良好,1.8,0.38,6.3,31,13,7.8,0.5,204,1,16.59,8.75,2016-06-10 08:00
屏東,屏東縣,13,,良好,1.8,0.27,12,13,0,7.7,1.3,179,1,10.31,2.59,2016-06-10 08:00
恆春,屏東縣,29,,良好,1.5,0.07,35,18,0,2.8,4.6,191,1,3.98,1.22,2016-06-10 08:00
美濃,高雄市,12,,良好,1.2,0.19,14,11,3,3.5,1.1,24,1,4.58,1.13,2016-06-10 08:00
苗栗,苗栗縣,38,,良好,1.9,0.35,13,36,15,10,1.3,34,2,12.96,2.83,2016-06-10 08:00
埔里,南投縣,28,,良好,1.8,0.3,12,32,11,7.1,0.9,108,1,9.3,2.18,2016-06-10 08:00
桃園,桃園市,40,,良好,11,0.46,23,37,14,13,1.1,101,2,17.45,4.38,2016-06-10 08:00
馬公,澎湖縣,0,,,1.4,0.21,28,,4,8.4,1.7,138,1,10.72,2.34,2016-06-10 08:00
馬祖,連江縣,25,,良好,1.5,0.15,30,20,10,4.8,3.3,51,1,10.07,5.31,2016-06-10 08:00
基隆,基隆市,18,,良好,2.6,0.26,14,21,12,12,0.8,144,1,16.14,4.48,2016-06-10 08:00
崙背,雲林縣,28,,良好,1.8,0.14,20,18,11,3.3,1.9,183,2,4.42,1.12,2016-06-10 08:00
淡水,新北市,20,,良好,2.1,0.39,14,23,11,12,,,2,16.06,3.6,2016-06-10 08:00
麥寮,雲林縣,30,,良好,2.2,0.27,17,35,5,7.5,2,208,1,10.78,3.33,2016-06-10 08:00
善化,臺南市,24,,良好,1.4,0.15,19,16,2,6.8,1.5,165,1,7.74,.98,2016-06-10 08:00
復興,高雄市,14,,良好,2.3,0.45,17,12,0,13,0.7,98,1,15.48,2.62,2016-06-10 08:00
湖口,新竹縣,0,,,2.5,0.28,20,22,20,12,1.5,178,,13.4,1.43,2016-06-10 06:00
菜寮,新北市,21,,良好,1.6,0.54,12,23,8,14,1.3,207,1,20.15,6.31,2016-06-10 08:00
陽明,臺北市,24,,良好,1.7,0.17,29,11,6,2.3,,,1,3.43,1.17,2016-06-10 08:00
新竹,新竹市,30,,良好,2.4,0.35,15,35,11,15,0.9,246,1,19.59,5,2016-06-10 08:00
新店,新北市,25,,良好,1.4,0.27,15,24,9,6.6,3.2,202,1,10.96,4.32,2016-06-10 08:00
新莊,新北市,22,,良好,1.6,0.48,15,21,6,14,0.7,231,1,18.44,4.57,2016-06-10 08:00
新港,嘉義縣,19,,良好,1.4,0.14,21,9,9,3.7,2,213,1,5.34,1.65,2016-06-10 08:00
新營,臺南市,21,,良好,1.7,0.24,20,15,8,5.2,1.3,211,1,6.59,1.44,2016-06-10 08:00
楠梓,高雄市,23,,良好,1.8,0.38,12,28,5,15,1.9,156,1,19.26,4.16,2016-06-10 08:00
萬里,新北市,27,,良好,5.9,0.22,20,35,11,8.5,1,41,1,12.23,3.77,2016-06-10 08:00
萬華,臺北市,24,,良好,1.4,0.46,10,19,9,15,0.9,169,1,22.93,7.94,2016-06-10 08:00
嘉義,嘉義市,27,,良好,1.8,0.18,16,29,0,4.8,0.6,176,1,6.89,2.13,2016-06-10 08:00
彰化,彰化縣,20,,良好,1.9,0.21,19,26,7,5.4,2.3,189,1,6.56,1.22,2016-06-10 08:00
臺西,雲林縣,20,,良好,2.9,0.18,17,20,3,6.8,2.2,177,1,9.45,2.7,2016-06-10 08:00
臺東,臺東縣,23,,良好,0.9,0.33,6.3,26,8,4.4,1,307,1,7.97,3.61,2016-06-10 08:00
臺南,臺南市,18,,良好,2.1,0.22,21,13,4,7.7,1.4,146,1,9.37,1.72,2016-06-10 08:00
鳳山,高雄市,23,,良好,1.6,0.45,16,23,0,12,1.6,127,1,14.21,2.05,2016-06-10 08:00
潮州,屏東縣,29,,良好,1.5,0.15,11,32,1,4.5,0.9,152,1,6.36,1.9,2016-06-10 08:00
線西,彰化縣,24,,良好,2.8,0.19,19,25,11,6.8,3.2,195,1,9.25,2.42,2016-06-10 08:00
