SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.8,0.08,26,18,12,2.1,1.9,282,2,3.41,1.35,2016-07-01 10:00
三重,新北市,41,,良好,3.2,1.58,,38,14,32,,,1,97.19,65.1,2016-07-01 10:00
三義,苗栗縣,17,,良好,3.1,0.11,19,14,1,3.4,2.3,188,1,6.07,2.63,2016-07-01 10:00
土城,新北市,31,,良好,3.6,0.36,27,29,9,15,0.8,100,1,23.28,8.32,2016-07-01 10:00
士林,臺北市,24,,良好,3,0.46,29,15,,17,1.4,196,1,23.31,6.16,2016-07-01 10:00
大同,臺北市,52,懸浮微粒,普通,4.5,2.01,,51,16,39,,,2,102.05,63.47,2016-07-01 10:00
大里,臺中市,26,,良好,1.8,0.23,27,27,11,7.4,1.3,46,1,11.85,4.48,2016-07-01 10:00
大園,桃園市,36,,良好,5,0.31,29,35,15,15,0.9,176,2,20.22,5.57,2016-07-01 10:00
大寮,高雄市,28,,良好,6.4,0.16,28,26,18,9.7,1,65,2,13.99,4.33,2016-07-01 10:00
小港,高雄市,26,,良好,21,0.29,22,27,7,24,2.3,225,1,38.55,15,2016-07-01 10:00
中山,臺北市,31,,良好,2.9,0.82,19,40,13,29,1.2,133,1,48.14,19.61,2016-07-01 10:00
中壢,桃園市,45,,良好,4.6,1.24,15,37,19,24,1.3,160,2,50.58,26.85,2016-07-01 10:00
仁武,高雄市,48,,良好,3.7,0.15,36,52,4,7.2,1.5,41,1,8.92,1.76,2016-07-01 10:00
斗六,雲林縣,34,,良好,2.8,0.1,25,25,16,2.5,1.7,45,1,4.2,1.73,2016-07-01 10:00
冬山,宜蘭縣,38,,良好,5.5,0.3,13,45,10,14,1.9,57,1,29.47,15.52,2016-07-01 10:00
古亭,臺北市,24,,良好,2,0.42,27,21,10,16,1.3,196,1,24.34,8.13,2016-07-01 10:00
左營,高雄市,39,,良好,3,0.19,35,57,4,11,2,313,1,15.67,4.24,2016-07-01 10:00
平鎮,桃園市,33,,良好,4.1,0.26,23,38,9,11,1.1,231,1,17.03,5.64,2016-07-01 10:00
永和,新北市,23,,良好,3,1.21,21,24,13,22,1.6,71,1,42.07,20.27,2016-07-01 10:00
安南,臺南市,32,,良好,3.4,0.25,38,39,11,10,1.7,62,1,14.05,3.74,2016-07-01 10:00
朴子,嘉義縣,36,,良好,2.1,0.12,30,32,13,3.5,1.7,295,1,4.55,1.01,2016-07-01 10:00
汐止,新北市,30,,良好,2.7,0.28,26,26,12,9.8,1.8,261,1,15.61,5.84,2016-07-01 10:00
竹山,南投縣,30,,良好,1.4,0.11,26,19,10,2.3,1.8,341,1,4.39,2.08,2016-07-01 10:00
竹東,新竹縣,24,,良好,2.8,0.14,24,18,17,3,2,236,2,4.87,1.88,2016-07-01 10:00
